review,rating
"bagus barangnya, berfungsi, kurir ramah, the best lah👍👍👍👍",5
"Alhamdulillah sesuai psanan sesuai spesifikasi, staylusnya bener2 bisa buat gmbar, kurirnya baik dan ramah pengirimannya juga sangat cpat
",5
"Barang sampai dengan selamat, bagus, berfungsi dengan baik... Hanya saja pengiriman telat sehari, but its oke👍🏻👍🏻👍🏻",5
Mantap boskuh 👍🏻,5
Real pict.. Puas lah.. Mantaps LAZADA,5
Agak kesel sih karena pas pake buat nulis kayak kurang pas gituh,3
barangnya bagus bekerja dengan sempurna makasihh,5
Pengiriman cepat..packing rapih..barang bagus &terjangkau..thanks..dahh pokoknya..,5
barang bagus,5
Obengnya bagus berfungsi dengan sempurna thx,5
stylus w ilang njir tapi gud dah,5
prodok ny telah sampai dgn selamat real pect. thx y. maaf br kasih ulasan baru sempat,4
respon dan pengiriman cepat,5
Toppppppp 👍👍👍👍👍👍,5
👌sesuai harga,3
"Berfungsi semua gan,  anak saya syuukak",5
bagus sekali nggak rugi pokoknya,5
"Pengiriman dan pelayanannya bagus. Tapi, bolpoinnya gampang habis dan error. Tapi, gapapa kok",5
"barang berfungsi dgn baik dan sesuai gambar. Thanks
",5
"barang ok banget.....

",5
barang sudah diterima dalam kondisi baik,5
barang bagus sesuai pic,5
Barang ok-lah..,4
berguna dengan baik,5
"Stylusnya bagus, sesuai warna yang di minta 💯 ",5
thanks ,5
"mantips
",5
goodlh,5
bagus,5
Thx,5
Bagus,5
mantab..,5
Mantap,5
