review,rating
"Barang bagus, berfungsi dengan baik, namun agak sedikit diluar ekspektasi.. saya kira lebih panjang dan sedikit berbobot. Tapi overall barangnya bagus bagus aja buat dipake gambar atau mau pake main osu (android) Juga bisa, gaperlu di tekan terlalu kuat.. Pengirimannya Agak lama karena kmrn hari Raya idul Adha Jadi saya Maklumin ajaa..",5
guys jika kalian mau stylus pen beli aja di sini dan chat ke seller agar barang tidak cacat dan putus putus saat di pakai ,5
"paket yg di tunggu dtng jga dngn rapih,sesuai pesanan,Stylus Pen mantap  cuy warna'y..merah&silver mudah"" awet.terima kasih seller tko.Loa Trade&Lazada..sukses trs
kurir ninja ramah,tp knpa lama pengiriman'y.",5
bagus bat dah gw dapet yang biru lagi,5
lumayan lh sesuai harga..tpi syng kurir nya ninja jdi lama nyampe nya..paket nya kbuka kurir nya gk amanah mo d tukar mngkin klo isi paket nya bagus..mksih lazada n loa trade..smoga mkin sukses ajh..,5
Alhamdulillah barang sampai dgn selamat dan bisa digunakan:),5
"sudah di coba semua berfungsi,
untuk hp asus harus sedikit diteken,
untuk hp samsung ga ada masalah👍
Terima kasih
",5
"barang sesuai pesanan, paket datangnya cepat",5
"Bagus barang nya, Maaf ya buat kurir nya dibikin bingung jadi pengiriman nya lama... sekali lagi maaf buat kurir nya terimakasih tetap mengirim kan barang...",5
"ukurannya cuma 10 cm, ujung tipnya juga tebel gitu, agak kurang enak, tpi ttp work biarpun kdg suka putus"", lumayan lah buat harga segitu 👍🏻",4
"Alhamdulillah bagus😊😊😊 makasih untuk seller ny, respon ny baik dan makasih untk kurirnya.. dan pengirimannya juga cepat",4
"udh mendarat dengan selamat, bagus berfungsi dengan baik,, hanya kurang suka sama ukurannya saya kira kayak pulpen pada umumnya yg ini panjangnya cuman 10 cm tapi gkpp tetap suka,, makasih Lazada",5
Barang realpict🤗 cuma aku kira panjang nya kaya pena tapi ternyata lebih kecil😁 tapi gpp lah aku suka😘 makasih tokonya amanah❣,5
udah sampe mkash ya mbaa .. kurirnya gk tau baik apa nggk soal nya saya ketiduran jadi di ambil nya sama bpk sayaa 😂😂 intinya teh best lahkk,5
