review,rating
Brang udah mndarat sesuai pesanan bgus.mkasih lazada dan abang kurir nya jg ramah,5
"garis ny putus² kalo di buat gambar di hape saya, hape xiaomi redmi 4a",4
saya kira kaya pulpen biasa panjang nya kecil bagus barang nya,5
gabakal nyesel deh bli disini,5
bagus banget,5
berfungsi dengan baik,5
"barang sudah diterima. packing rapi dan bagus. berfungsi dengan baik.. trims lazada
",5
sesuai pesanan,5
thanks lazada alat nya berfungsi dengan baik,5
"suka banget pen nya enak di pakai. sebab ku suka ngegambar .gambaran ku jadi rapih. ♥️.Poko nya pake pen the best lah ya... wlopun ada keterlambatan pengiriman ku salut ada pemberitahuan nya jadi GK su udzon 😂🤦. makasi lazada kurir ramah. 
",5
sesuai gambar anak saya seneng,5
barang mendarat dengan selamat dirumah...barang mantep...sesuai dgn harga...jare wong biyen...rego nggowo rupo...mantep bosq,5
"Terima kasih pesananku sudah datang, sesuai yg saya pesan amanah bgt tokonya 👍",5
"wah bagus bangett!! kalian gak akan nyesel deh beli ini!! pengiriman nya cepat, packing nya rapi, kurirnya juga baik kok:D! jadi sekarang aku bisa ngegambar di hp dengan nyaman gan-w-",5
barangnya mantap bos ku ,5
terimakasih barang sampai dengan cepat dan aman ,3
"buseh pengiriman nya secepat kilaat,, barang nya bgus rekomended banget guys ... gak nyesel dah",5
Mantap ,5
sorry baru kasih ulasan barang sudah sampai kurir langganan bisa di gunakan harga nya pun terjangkau jng ragu beli di sini,5
"paket diterima dg baik.. sudah dipergunakan.. hasilnya ok.. kekurangan nya: ujungnya bulat..  ""kegedean"" untuk nggambar atau menulis... ",4
mantap ,5
"ujungnya tumpul hehehe tak kira ujunge lancip, tp gpp lah masih berguna....makasih seller",5
Jangan ragu ragu di beli ini barangnya bagus banget sesuai di gambar ,5
ternyata pulpen/pensil nyabkecil,5
Mantabs.. cocok,5
kecil ukurannya tapi bisa dipakai kok ,4
p,5
"Barang bagus, packing bagus.",5
"Barang Ok

",5
pokonya manaf dah ga kecewa,4
ok,5
Apek beli stylis di kasih pulpen asw..ni orang,5
mantap si not bad lah dengan harganya sebanding.,4
pngiriman cpt tapii!!!gk bisa buat hp saya harus di teken teken!jdi saya jual lagi ke tmn saya kebetulan hpnya bisa lumayan kecewa,3
"akhirnya yg di tunggu"" dtang juga,, pertama nya gk tau car gunain nya,,😁 tpi faham juga akhirnya,, thnk banget suka deh ",5
"Wow, cepet banget pengirimannya! thx",5
"Sesuai gambar, tidak cacat.
Thaks",3
Kecil....tp bagus sih,3
"bagus. pengiriman nya keren dah
rapet banget meskipun pulpen doang👍👍👍",5
"pengiriman nya cepat sekali,padahal situasi lagi genting begini...toko dan kurirnya profesional..semoga sehat sllu untuk kita semua

",4
"Pengiriman cepat banget, packing juga ok.. barang sesuai gambar dan berfungsi.... 
semoga selalu menjaga pelayanan nya...",5
baguuuuussssssssss!!! ,5
"packingnya kurang aman, serem aja rasanya kalo tiba2 patah pas pengiriman
tapi baguslah produk sampai dengan selamat

untuk produknya
sesuai ekspektasi lah
gak terlalu wow untuk harga segitu
but, cukup nyaman buat di pake

thank you ^^",5
"thanks shaler dan lazada,,,barang sudah sampai san good bisa langsung digunain,,,
semoga aukses",5
keren recomended seller ... ,5
Mantap slurr,5
terimakasih barangnya bisa langsung di gunakan bagus deh pokoknya GK nyesel🤣,5
"diameter hanya 10 cm, mata pena tdk runcing ",3
q kira pen android besar trnyata lebih kecil dr balpoin biasanya. ,4
sesuai pesanan murmer,5
bagus bgt jd bagus gambarnya dan dapet masker gratis. Makasiihh yaaaa,5
real pict dan berfungsi dengan baik. cocok untuk semua Android. thanks Lazada,5
pengiriman cepat dan akurat.. dan saya bisa lebih enjou lagi nge gambar nya..,5
bagusss,5
keren100% ,5
bagus,5
lumayan lah ya,5
"Barang sudah sampai & sesuai pesanan
Trima kasih",5
pengiriman lumayan cepat,5
sudah diterima pesanannya terima kasih semuanya,5
baramg sudah sampai sama seperti di gambar good lah,5
bagus pencil nya kecil banget unyu gitu dan berfungsi ( kurirnya baik) 😆,5
pesanan ya dah sampai ya makasih ya ,5
barang bagus,5
sdh sampai y,5
"bagus,sesuai pesanan",5
kecil banget ukuranya tapi bagus kok,3
Baguss banget,5
"cepet bgt, sesuai lah",4
kerennn berfungsi bgt,5
maaf baru ngasih ulasan sekarang.. barang nya bagus pengiriman nya cepet,5
bagus... packing ny jg rapih.. sip deh,5
keren dan sangat bermanfaat dlm membantu menyelesaikan matkul anak saya,5
bisa di pakai.. uk nya kecil,5
Tidak berfungsi,1
"Terimakasih, paket sudah saya terima. Dan berfungsi dengan baik",5
"paket sampai dg selamat..
bisa di gunakan baik..
sippp ",5
mantap,5
thanks ya lazada..mkch juga sma ms kurirnya..baru pesen sehari dh dtng,5
"barang sangat bagus   
saya suka
terima kasih lazada 
",5
"bekerja dengan baik terimakasih
",4
Lumayan lah.. ,4
barang berfungsi sangat baik,5
Sip dah,5
mantul👍,5
ok,5
"nice 

",5
mantul,5
👍,5
Ok,5
oke,5
bagus,5
Bagus,5
Mantab,5
