review,rating
barang sesuai,4
"alhamdulillah kak,pesanan saya udh di antr tdi siang,kurirnya agak cuek tpi gpp,kebiasaan suka bohong ya? tak kira itu hari kamis dateng,eh ternyta hri ini 🙂🙂😄😄.untuk barngnya agk peyok,tpi gpp yg pnting bisa di pakai",5
baguss:>,5
"kondisi barang oke
tapi ada baret di bagian ujung body",3
bagus suka warna nya n tepat waktu trimakasi,5
"barangnya lumayan, tapi pengirimannya joss.
pengalaman pertama yg luar biasa.
terima kasih banyak .",3
"ternyata kecil ya, tpi enak kok dipake. trima kasih👍",4
"Bagus tapi kurang sensitif, ada harga ad kualitas kan hehe",5
"kurang sensitif,",4
"wahh mantapp, gak kecewa beli ditoko ini;)",5
brg sesuai pesanan & cepat sampai . terima kasih,5
"udah gua gunain, ya lumayan bagus, cuman kadang2 agak ngendat2 buat gambar paling gara2 masih baru",5
barang sesuai pengiriman cepat,5
"Bagus banget barangnya😁😁
Walaupun kecil banget😂",4
sesuai deskripsi 👍,5
Mantap.,5
Ok trims,5
