review,rating
"Bgs banget!! isinya lengkap, kurir ramaaah, seller jg cpt bales chatny. Stylus pen di toko ini termsk murah dr pd toko yg lain.. awalny ragu g bs di pakai Krn hp ku bkn I Phone tp OPPO A12.. tp pas di coba bs kok! seneng bgt.. thanks Lazada, Seller, dan kurirny jg.. pokokny jgn ragu buat beli disinii🤩",5.0
"Pengirimannya tergolong cepet sih cuma seminggu apalagi di tengah pandemi gini. Box nya gapake bubble wrap, yg dikasi cm box adonit nya cm ya alhamdulillah ga penyok/rusak. Pasti trusted lah org officialnya. 
Oya thanks charm nya, lucu hehe",5.0
"Barang sampai dengan selamat & tepat waktu, cukup nyaman digunakan, tidak ngelag walaupun hp menggunakan anti gores",5.0
"Puas!
",5.0
MANTAPP ,5.0
"Pen nya bagus, ramah digunakan di iphone 7 plus saya, dan ponsel huawei saya. Bluetooth untuk kamera shot ok. Satu-satunya hal yang saya tidak suka adalah kantong pena gratis, meninggalkan beberapa goresan kecil pada pena, jadi saya tidak benar-benar menggunakannya., dan magnetnya, saya tidak menggunakannya karena saya suka mengganti case sepanjang waktu, magnetnya dalam jenis lem, Anda harus menempel pada casing ponsel Anda, dan Anda tidak dapat menghapusnya., jadi jika casing ponsel Anda rusak, Anda dapat mengelupas magnet dan mencoba untuk meletakkan lem di atasnya untuk menempel pada casing lain., jadi perlu menggunakan casing yang bagus sebelum menggunakannya.

Secara keseluruhan saya puas dengan pena., cukup mahal meskipun, tapi its OK selama dapat bertahan dan berguna pada pekerjaan saya.",
Kotak itu kusut dan membuat saya khawatir bahwa barang akan rusak tetapi datang dalam bungkus gelembung Jadi semua baik. Bekerja dengan baik! Juga datang dengan freebie! Terima kasih!,
"Sentuhan halus di layar, sensornya super bagus, bekerja dengan baik di iPhone, terutama mudah bagi pengguna untuk melakukan sedikit menulis dan mengedit foto.",
"Hebat!!! Pengiriman cepat, tepat waktu, bagus diterima sempurna...

Tapi pin yang di kirim di tahun USB-C muncul penyok. Ini tidak berpengaruh pada pengisian...

PS: produk bagus, pelayanan bagus, pengiriman bagus",
"Stylus yang luar biasa, berfungsi dengan baik dengan Mate 10 pro saya. Pengiriman cepat dan penjual sangat responsif.",
