review,rating
bagussss bettttt yaayayayyayayayayayayayayayayaatyayayayayayayayayayyaayyaya,5
ok.. sipp👍,5
"lama banget pengiriman nya,tapi gapapa lah.
bagus barang nya sukaaaa😅.tengkyuuuu🍉",5
kurangnya pengirimannya agak lama dan bagian atas yabg item itu sobek tapi masih bisa dipakek bagusnya adminnya responnya baik,4
"pesanannya udah sampai dan sorry baru komen, pesanannya dikemas rapi dan sesuai pesanan, ga nyesel belanja disini, thanks ya 👍",5
"wah barangny udah sampai nih,pengirimannya lama tapi ya udh di gk PP,mksh lazada",5
"barangnya bagus saya suka,dan mudah sekali ketika di gunakan,tp maaf pengirimannya lama.terimakasih",5
pen nya bagus aku jadi bisa gambar dengan mudah 👍 terimakasih,5
"Lumayan ,Cuman lama aja sampe lupa ",5
"Stylus pen nya real pict,, tapi kenapa pulpennya tiba tiba gak bisa keluar lagi ya,, pliss dijawab? ",4
aku g tau ank ku pesen alat ky gini tp kt anak ku barangnya bgus sesuai dgn yg d pesen Alhamdulillah..lazada g mengecewakn makasih bnyak sukses terus lazada...👍👍👍,5
lumayan bagus :),5
"barang nya bagus tapi saya yang salah pesen,
pengiriman nya lama tolong di perbaiki lg",5
mksh lazada ankku suka,5
"sip bos, makasih ya ",5
barang nya sampe lebih cepat dari yang di perkirakan Dan work semua :v makasih...,5
"Bagus banget stylus pen nya
Sesuai pesanan
Makasih banyak",5
memuaskan,5
tak boleh di guna di depannya,5
"ngak nyesel beli nya ,bagus ",5
bagus anakku suka,5
"Oh trnyata yg buat gambar di hp itu yg atas ,ok lh sesuai gambar  dn harga 
trimakasih",5
"Barang belum sampe udh berubah status aja jadi ""pesan telah di terima""",2
worth it untuk di beli dan barangnya bisa dipake di semua hp android👍👍,5
"bagus, murah tapi berfungsi",5
Udah sampe bagus banget!!,5
bagus bgt saya suka 👍🤩,5
oke bagus mas kurirnya ramah.terimakasih,4
Berfungsi baik,5
makasih Lazada,5
okey brngnya,5
bagus bgt worth it makasih lazada,5
"bagus suka banget pokoknya, buat gambar juga enak:))",5
good,5
lumayan,5
bagus,5
bagusss ,5
"bagus
",5
good,5
kereeeen,5
