review,rating
"barang bagus, produk sesuai gambar, pengiriman cepat, mungkin banyak yang keliru tentang 2in1 nya itu yg bentuk pen nya itu buat nulis biasa hehe yg di tap ke ponsel yg ujung tumpul nya itu^^makasih puas bgt 😁😁😁😁",5
"oke bagus, cuma lama banget T_T hihi, akhirnya bisa gambar mudah di mana aja ヽ（´∀｀）ノ. terima kasih klinik tongfang.",5
Barang bagus sesuai dikirimnya lumayan lama:( kurir ramah ternyata stylusnya bisa dibuat nulis di kertas🤣 ,5
"mantap,dtg dgn selamat, tpi paket nya cuma di kerdusin aja,hampir jatuh pas pertama kali buka, kurir ramah,responsif mntp stylus nya,
",5
"lumayan buat gambar, tapi proses tokonya lambat.",5
"pesanan sesuai . mantap :v
 terimakasih Lazada dan SUPERMAN ID
😁😁😁🤣🤣",5
"baju nya bagus bahan nya licin enak dipake kemana aja , makasih lazada, kurir nya juga ramah kaka",5
Mantap...!!!,5
Bagus aku suka makasih❤,5
"barang bagus, tapi pengiriman agak lama, mudah dipakai, dikirim nya warna hitam 👍👍😊",5
"sangat buruk sumpah kecewa bgt.
deskripsi stylus pen tapi dikirim pen tinta.
pengiriman lama bgt gua pesen tgl 18 juni sampe rumah gua tgl 2 juli. jakarta-depok padahal..
di chat slow respon. review bener bener jujur sangat kecewa. jangan deh barang disini.. dari pulpen aja penipuan apalagi barang yg lain.",1
bagus Realpict tp sayang warna nya kebanyakan  warna biru yg dikasih pink sama hijau gak dikasih..,5
"Terima kasih, barangnya sudah sampai dan kakekku yang nerima barangnya.. Barangnya sampai dengan selamat dan sesuai pesanan 😘",5
barang ok.. pengiriman nya nya cepat cuma proses dari toko lama bgt....tp ok lah batang yg dikirim sesuai pesanan.,5
"pena nya berfungsi dengan baik di hp saya,penjual ramah, kurir ramah, datangnya 7 hari, ngk papa lh yg penting pesanan nya tidak mengecewakan. thx lazada",5
ok,5
udah sampai sesuai dg pesanan. barangnya bagus. thanks,5
"Barang sudah diterima dalam kondisi sangat baik, bisa digunakan dengan memuaskan. Packaging bagus. Admin merespon dengan baik. Barang sampai 7 hari sejak tanggal pembelian. Terimakasih banyak",5
"aku kira warna pucet, trus gede, trus muternya agak susah trus ada suaranya. karena aku ngeliat nya gitu di komentar orang. ternyata cute bgt ❤warnanya juga glow muternya juga gampang tanpa suara.pokoknya best👍😇❤.tpi untuk pengiriman lama semingguan. gak pp lah yang penting aku puas👍❤❤",5
nyampeknya lama babget seminggu lebih tapi alhamdulillah pesen 2 dan berfungi dengan baik semua 👍👍👍,5
pulpennya simpel & keren. kondisi Bagus pengemasan rapih dan pengirimannya cepat. the best pokoknya mah,5
Bagus. sesuai pesanan. tapi yang bikin kecewa sih sellernya. harusnya si tulis pre-order biar gak kecewa. saya kira ready stock.... ampe lebih dari seminggu. padahal pengiriman dari pihak lazadanya cuma 2 hari. ,4
"Thanks, berguna banget buat yang suka gambar di android
",5
order 5pcs sengaja biar dpt warna yg di mau krna random.. ternyata smuanya keren keren 😍 order di toko ini.. pengiriman cepat ,5
"Barangnya bagus banget,realpict,pengirimannya juga cepet,best seller lah,pengemasannya juga baik banget, Stylus pen nya keren",5
"Barangnya sudah sampai. Produk sesuai harga. Langsung digunakan, berfungsi dengan baik. Terimakasih Superman ID",5
Kirain ujung lancipnya bisa buat gambar di hp. Keknya emg saya yg kurang teliti aja sih. Yg lancip pulpen biasa buay kertas. Yg kepake sisi tumpulnya tp sama aja kek jempol,2
"barang sampai dengan selamat. pengiriman lama,  mungkin karena sedang masa karantina. barang berfungsi dengan baik. ",4
sesuai pesanan pulpen berfungsi dengan baik.. thanks,5
barang nya bagus dan kurirnya ramah,5
"baru ngasih ulasan..barang bagus pisan 
terimakasih..😁",5
terimakasih kak barang nya sudah sampai,5
"barangnya bagus dan berfungsi dengan baik,, cuma pengiriman nya saja yg lama,,",4
udah sampe dari beberapa hari yg lalu berfungsi dengan baik thank youuu,5
"bagus packing nya rapi, Barang juga Sesuai dng di pict",5
"tnx seller barang sdh keterima berfungsi semuanya pengiriman cepet,recomended deeh",5
tidak sesuai warna gambar yang dijual beli 10 dikasih hanya 2 warna kecewa sama seller ini ,1
barang bagus...,5
barangnya bagus dan murah saya suka tp pengiriman barang nya agak di percapatin ya☺️,5
"brg tidak ada dalam paket, mungkin lupa masukan atw bagaimana ya",2
good sesuai deskripsi,5
alhamdulillah paket sdh diterima dgn baik..kurir nya pun sangat ramah.terimakasih,5
berfungsi dengan baik,4
"bagus bngt.. worth it, suka👐💙",4
"kualitas ⭐⭐⭐
waktu pengiriman ⭐⭐
harga ⭐⭐⭐⭐⭐
pengemasan paket ⭐⭐⭐
fungsi / manfaat ⭐⭐⭐⭐⭐
warna barang ⭐⭐⭐⭐
respon penjual ⭐⭐⭐⭐⭐",5
saya tidak masalah dengan seller. barang bagus dengan harga murah. saya masalah dengan lazada dan lex id yang pengiriman super lama. jang sampai cust pada kapok belanja di lazada,5
ok mantap bang....,4
udh sampeee tqq bagus,5
barang bisa di gunakan tapi yang satu pulpen nya tidak bisa keluar 😑ya tapi oke deh barang nya maaf ya saya kasih bintang 3,3
ternyata hanya pulpen biasa ya gpp sih cuman kecewa aja gk bisa buat drawing di hp untung aja cuman beli gk bnyk makasih barang nya🙏,3
"ok barangnya udah sampai, bisa di gunain ko 👍👍👍",5
real pict baguss bangetttt pengiriman nya cepatt😊,5
Bagos bangettt,5
thanks barang sesuai dgn gambar,4
kualitas buruk,1
Lumayan sesuai harga,5
"Barangnya bagus bisa berfungsi,terima kasih lazada
",5
"bagus berfungsi layak nya pulpen di atas kertas dan di HP, tinggal balik aja",5
"Good packing, barang nya juga bagus dan bisa digunakan, thank youuu^^",5
bagusss bangett,5
barangnya sudah sampai.. terimakasih,5
ok kk spt pesanan. pen berfungsi. tq,5
"makasih, jadi gampang buat gmbr.... ;)",5
"Bagus, saya dapat warna biru XD, makasih !!",5
bagus banget... suka dehh,5
"Bagus,  sesuai gambar dan berfungsi dengan baik, kurirnya juga ramah dan tepat pad",5
"baguss bgtt
pengiriman cptt
berfungsi bgt pokonya lumayan buat gambar2 di hp",5
"sesuai deskripsi,,bisa digunakan,,dan bagus,,",5
"Alhamdulillah barang sampai dan berfungsi baik.
thanks lazada",5
"belanja di lazada gk pernah mengecewakan, pokoknya mantap!!!! ",5
"terimakasih,maaf telat",5
sedikit kecewa sih karena pengiriman yang telat,5
niceee👍,5
bisa hp samsung j2 pro,4
"Bagus..  Cepat pengiriman nya Kurir nya juga ramah trimakasih lazada
",5
mantap,5
mantap lh,4
puas!,5
"kak, cek inbox ya. makasih...",3
"estimasi sangat lama
",3
"mantap 
meskipun klo dipake agak putus putus",5
"maaf br sempet ksih ulasan,,,anakku syukaa bgt,,realpic ,,makasih seller sukses trus",5
tidak tahan lama,3
sangat recomended,5
"alhamdulillah barang sdh diterima,bagus, wrnanya sesuai yg di mau..trims🙏😊",5
pengiriman lama sekali,3
"sesuai pesanan..
",5
Mantap dah 100%%,5
"barangnya bekerja dengan baik
#kasihulasanterlambat",5
"Bagus kok, lumayan enak dipake",5
"
apaan masa pulpennya nyata nulis dikertas ,pas dicoba dihp layarnya langsung baret",2
Terima kasih Superman ID... Stylus pen nya sangat bagus... ,5
real pict. thanks,5
kerenn...nyesel cuma beli 2,5
"sesuai pesanan
",5
"Real pict, fast respond, good job",5
Stylus terindah yg pernah gue miliki,5
"thanks... barang sesuai pesanan, pengiriman cepat",5
"oke banget, warna biru pula w suka",5
Sip,5
Barangnya bagian yg atas robek tapi yadalah ya sesuai harga ,4
lama sekali,1
bagus banget bisa buat nulis di kertas juga puas deh pq nya,5
barang sudah sampai sesuai pesanan dan tidak mengecewakan trimakasih😉,5
lumyan bgus... responsif hanya saja tonjolannya tidak rapi...,5
makasih paket nya dah sampai semoga makin lancar usahanya.Amin,5
"barangnya berfungsi dengan baik, mantappp👍👍👍👍",5
Bagus Cuma pensil nya gk bisa keluar....tapi yg penting keren... Wkwkwk,4
"ok barangnya udh datang. thanks


",5
"bagus utk harga segitu
",5
Good paket nya rapi,5
kalok barang rusak jngan di kirim ...,5
keren boss ,5
"barang nya bagus,sya suka",5
barang sesuai gambar dan deskripsi trmks seller dan lazada 👍,5
"barangnya bagus
",5
bagus,5
oke,5
👍,5
ok lah,5
bagussss,5
mayan,5
bagus,5
Sipppp....,5
👍👍👍,5
bagus,5
bagus bett,5
Bagus ,5
bagus,5
baaguus,5
kereeenn,5
Sip,5
oke,5
Mantul,5
nice!!! ,5
mtaaaap,5
Good...!,5
bagus,5
👍🙏🙏,5
Lumyanlah,4
mantep,5
bagus,5
bagus,5
Mantap,5
Good,5
bagus,1
