review,rating
"pointernya tidak lembut,
sangat keras
kurang pas untuk di LCD",3.0
barang dah smp... sesuai dgn harapan & ekspetasi ,5.0
"ini pesanan kedua, barangnya bagus",5.0
Bagus... barangnya.. Cocok dengan note 5 saya,5.0
barang rusak tdk bisa digunakan,1.0
"ternyata ga bisa di gunakan , ..pada Samsung galaxy note 5 gold",3.0
oke lahh,5.0
"3 dibeli, tapi sayangnya tidak bagus seperti sebelumnya .. satu retak saat tiba .. satu tidak berfungsi dengan baik",
Bagus .. saya puas .. sangat nyaman untuk berbelanja onli e. Terima kasih Lazada! Terima kasih kepada penjual juga. Mabuhay!,
"Saya sangat kecewa membelinya untuk bertanya apakah digunakan dengan iPhone 7 +, katanya. Lalu aku memesannya. Saya tidak benar-benar menggunakannya.",
Maaus sya di maganda,
Seberapa bagus?,
