review,rating
"pesanan datangnya 3 hari karna di kirim dari bekasi terbilang cepat, kurirnya ramah,packing rapih dan aman ,stylus nya bekerja dengan baik ,tidak cacat😄. hanya saja minusnya yg datang tidak sesuai pesanan padahal aku pesan yg warna merah tpi yg datang warna pink😕 itu aja sih ,yg lainya plus",4
"Bagus banget, berfungsi dengan baik 😍 suka pokoknya... ",5
"Barang bagus, work 100%. Pengiriman sesuai estimasi, pokoknya mantap. Ga bakalan nyesel belanja disini",5
woy anjinc barang gua mana,5
"pengiriman sangat lama sekali mungkin karena dari luar ngri ya, tapi puas sih barang nya ok bisa dipakai dan masih bagus tapi untuk packing sangat minim sekali. tolong diperbaiki ya packingnya karena pengiriman jauh sekali walaupun pakai plastik khusus",5
"enak di genggam, barang sesuai deskripsi, berfungsi dengan baik, pengiriman agak sedikit lama karena mungkin dari luar negeri",5
"Barang sudah sampai, kondisi barang bagus hanya menunggu pengirimannya lama sekali kami sarankan untuk pengiriman ada info yang lebih detail jadi kami tidak perlu menunggu seharian, jadi tidak bisa beraktivitas",5
"Mantab nihh,.bekerja dengan baik
",5
"barang datang dengan selamat tidak ada kecacatan.   bisa digunakan buat nggambar,  buat di hp.  nggak rewel",5
Alhamdulillah pesenan saya udah nyampe barang juga utuh gak ada yang cacatnya. Real pick banget😍😍😍maafya gak ada gambar ,5
"barang datang lebih cepat dari perkiraan, berfungsi dengan baik di samsung tab dan xiaomi, bahan sesuai deskripsi, semoga awet, thx",5
"datengnya lumayan lama,  karena dikirim dari luar negeri,  tapi over all bagus dan puas harganya juga sepadan dengan barangnya makasih ya senang banget,  bisa aku recomend ke temen aku yang suka gambar digital thanks",5
"Barang Bagus , No Minus cuma pengiriman doang lamanyaa , udah saya unboxing di channel youtube saya DANIAL OFFICIAL insyaallah besok tanggal 1maret diupload videonya , disubscribe Yahh..",4
"alhamdulillah paketnya sdh sampai ditangan,dan tidak mengecewakan,,anak saya suka banget,, makasih ya bt sellernya yg sdh nge cek dl sebelum dikirim,kurirnya jg ramah,,, makasih bt lazada and makasih jg bt kurir nya,, ",5
"Barang bagus dan sesuai dengan gambar, walaupun ada sedikit lecet tapi tak masalah yg penting masi dapat berfungsi dengan baik",5
"barang sudah sampai. pengirimannya cepat ya, estimasi tgl 4 hari ini sudah sampai. barang sudah dicoba dan berfungsi sebagaimana mestinya. hanya di awal packing terlihat kurang menyakinkan, namun tidak ada masalah dengan barangnya. Thanks HappyDeals, Lazada, mas kurir dan LEXID.",5
"luar biasa, pesan tgl 6, tgl 11 sudah sampai. untuk packing standart lah. barang nya sesuai di foto, sensitive nya ok, tidak ada masalah",5
bungkus seadanya lecek banget hadeh n lamaa tpi gk kecewalah ini pesenan kdua kalinya berfungsi dg baik....,5
",  ngirimnya lumayan lama.  Tpi alhamdulillah sampai dgn selamat,  berfungsi dgn baik. Makasih lazada",5
Alhamdulillah brng nya udh nyampe.  bagus ..pkonya ankku sngat suka 😊 mksih bt kurir n lazada 🙏 pokonya top bgt 👍,5
"Ok, barang sudah sampai dan sesuai dengan pesanan dan tidak mengecewakan. terimakasih",5
Kok makin lma kok makin g bener nih lazada....beli apa yg d kirim apa.....barang rusak blm d respon jg ...tlng cari toko yg bener....,1
"pengiriman seminggu lebih,wajar lh ya dr china,harusnya nyampe tgl 11,ini tgl 8 udah nyampe👍🏽👍🏽,pena stylusnya mantull anak saya suka,makin rajin dh tuh menggambar nya,pas datang langsung di semprot disinfektan,trus buang jauh² bungkus nya,ngeri coooyyy.. takut si dia ngikut😂,abang kurir dh langganan👍🏽👍🏽👍🏽",5
Dipesan tanggal 27 Maret sampai tanggal 5 April. Barangnya dikemas dengan baik. Saya pakai di iPhone Xs Max berfungsi dengan baik. Thank you. Gpp lama yang penting murah dan berfungsi dengan baik... happy bday lazada Indonesia a,5
"barangnya sudah sampai, cuma sekitar 2hari hehe. packing rapi pakai bubble wrap. barang berfungsi dengan baik. suka banget siih!! recomended pokoknya!!! ",5
"Barangnya baru sampai, waw nunggunya lama ya sampai sempat berpikir barangnya datang atau ngga ya hampir seminggu lebih nunggu datangnya barang ",4
"saya mesen stylus pen kok yg dteng kalung, saya minta dana saya di kembalikan",1
"sejauh Ini bagus, belum ada kendala apapun. Seller jg ramah",5
"barangnya bagus 👍👍, cepet sampe juga 😊. langsung tester dah",5
baguss banget kualitasnyaa😍😗 ,5
kualitasnya bagus tapi pengiriman nya lama,5
Kualitas bagus. Pengirimannya agak lama. ,5
"Amat membantu saya dalam beraktivitas,terutama saya gemar membuat desain atau gambar .dengan dual-stylus yang ditawarkan oleh pen stylus ini saya amat terbantu.",5
"Barang datang lebih awal dari jadwal, barangnya juga sesuai gambar, cocok di pakai di berbagai macam gadget.
Overall, bagus deh.",5
