review,rating
Recomended banget. Sesuai harapan. Tas besar dan pakai resleting juga. Reseller respon baik. Kurir ramah,5
terima kasih barangnya sudah sampai,5
"tas nya keren aku suka mkasih ya olshop nya
padahal aku udh cerewet bnget hehe
tpi thanks yo pertahankan terus ya min :) 
thankyou sekali lagi",5
"tas nya udah nyampe, cepat dan tepat. 5 bintang ga rugi 😅 lanjutkan kedisiplinan , mantap dah pokoknya.",5
tas nya bagus lain kali lebih teliti lagi ini selempangnya kurang satu ,5
mantap betuulllll 🤗🤗,5
"tanks...
sesuai pic all
",5
bagus tapi kurang besar dikit biar map bisa masuk tapi gpp cantik kok,5
Terima kasih ramah sekali.. Bertanggung jawab pula.. ,5
sesuai pic kuning cerah dan kualitasnya bagus,5
terimakasih kak 🤗,5
"maaf telat ksh ulasan, Alhamdulillah brng sampai dngn selamat, real sm yg di foto, harga jg terjangkau, pengiriman cpt, kurir ny ramah banget, mks lazada😊",5
bagus ada tali panjangnya juga,4
"tasx tebal, mantap toko ini.",5
"maaf baru kasih ulasan, tasnya realpict makasih reseller & kurirnya juga ramah 👍😊",5
"Bagus barang sesuai pesanan jga, ga nyesel",5
real pict ,5
Oke👌,5
bru kasih ulasan... alhmdulilah brngnya realpict.. suka bngt tas ny juga gde lgi.. terima kasih juga buat abang kurirnya. pengirimn ny cpt.. ,5
"recommended👍
respon penjual sangat bagus... barang kosong langsung ditelpon dan dikonfirmasi... top banget sukses buat toko🙂
abang kurirnya juga ramah dan sopan...",5
Barangnya bagus pokoknya gambr dan asli sesuai langganan trus kurir juga ramaha pelayanan juga cepat ko ,5
"seperti biasaa... baguss,, sdh 2x order,, semua lengkap, bagus dan realpict,, tdk mengecewakan..
tx yah..
pertahankan terus kwalitasnya..
recomemded,,",5
bagusss😍,5
bagus bngt barang nya sumpah makasih kirain saya tali nya tuh ada dua eh ternyata cuma satu tpi gpp sya suka makasih lazada,5
bagus,5
keren sesuai pesenan semuanya...bagus😍,5
tas bagus sesuai harga smua tas d bungkus plastik jdi rapih,5
"ok sesuai pesanan, tapi resletingnya macet.",5
makasih barangnya bagus😊😊,5
"puasss sesuai orderan, brg dtg tgl 25 ",5
"Tas nya bagus banget, suka deh realpict lagi 😘 seneng banget uuuuuuuuuuuuuuuuuuuuu mkasih lazada n sellernya, kurirnya juga sopan pengiriman juga gak lama good deh pokoknya ",5
ni mas gk da talinya.,3
"Barang nya bagus, sesuai harga memuaskan👍",5
alhamdulillah sampe tepat waktu dan ga ada cacat makasih ya kak ,5
"tasss nyaa bagusss bngett
",5
niceee product,5
"Tas'y bgus gde,,sesuai gmbr...cpet nympe'y...tpi ad kcewa'y...masa besi""Ny udh berkarat,,😞,,jdi tas'y ad Noda"" bekas yg berkarat...Lain x d'Cek dullu Sblum d'kirim.
",5
lumayan bagus tasnya👍,4
"Bagus banget tasnya, makasih SB Gallery.. ",5
Barang bagus..,5
rael pict. bagus banget buat sekolahan🧡,5
"Realpict 
Terimakasih",5
Sangat bagus,5
seller ramah,5
"Tasnya bagus sesuai harga, pengiriman sesuai estimasi",5
asyang pengrmn lama bngt,5
"thanks kk sudah sampe tasnyaaa...
 thanks seller thanks lazada",5
"Bagus realpict..ramah seller nya trus pengirimannya jg cepat,,terimakasih.",5
"alhamdulillah yg ini lumayan bagus tapi katax ada kantong dalamx, kok gk ada sih....",3
"Bagus bahan tebel, tapi dalemnya gk ada furingnya.",4
"Mantul Banget Barang Yahh,Ga Bklan Nyesel Dehh",5
siip barangnya baguss,5
Joss sesuai ,5
"barang nya bagus banget,sesuai sama yg di gambar",5
tas nya cantik cocok untuk anak sekolah ,5
ngak nyesel deh pokoknya 👍,5
bgus sesuai gmbar top dech...,5
"Barang ny ok bgd sy suka,kurir ny jga baik2...",5
Real pict lah pokoknya😍,5
"barang nya bagus kok..😊😊 tapi kok kuning nya beda kayak di gambar ya..

",5
"makasih barangnya bagus
",5
"tas nya bagus,sesuai gambar",5
tas nya cakep sesuai sm gmbr nya,5
tasnya sesuai gambar realpict..bahan juga tebal..p engiriman cepet juga,5
realpict mantul lah pokonya,5
"bagus bgt, bahan oke",5
Lucu bahan bagus,5
"Bagus barang nya , saya suka banget 😍",5
"tas nya bagus bingit.,.,apalagi kurirnya ramah banget",5
bgus tasnya realpick..bsar lgi tasnya,5
bagus cantik lagi,5
bagus saya suka,5
Bagus banget😍😍,5
realpict🥰😍,5
jahitanya gak rapih udah gitu warna garis item nya pada luntur rijek ,1
sangat bagus kak 😇,5
"brg bsgus sesuai pesenan,, pelanggan suka",5
untuk kesekian kalinya aku pesab di sini gak menyesal belanja di sini,5
Siipp dehh bagusds dlm nya anti airrrrt..pok k nya ok,5
tali ransel kurang panjang ,5
"puas deh cin
",5
" Real pict 👍
Seller ramah & pengiriman sesuai estimasi ..
Good job 🙏🥰",5
barang nya ga ad yg lecet,5
"ok ,barang bagus ,tanks lazada",5
👍👍👍👍👍👍🥰🥰🥰,5
"tasnya mantuull... tebel buat harga segitu... 
pertahankan kak ya",5
cantik cantik cantik,5
"okelah,,sesuai harga",5
hey seller tolong ya jualan tu yg bener bukan masalah seberapa uang nya tp tolong dong perhatiin kualitas barang yg kamu jual jangan barang jelek kamu jual amanah lah sebagai seller nanti kamu kena adzab kyk FTV di Indosiar. buat bapak kurir nya Alhamdulillah baik sopan ramah dan sangat beretika.,5
trima ksih pak kurir paketnya dah smpe...tasnya ternyata besar yaa...dan bagus aqu suka...aqu suka...,5
"kualitas lumayan,  sesuai sama hrga",5
baguuus....dan pengirimannya cepat..,5
bagus banget,5
"Brang ok top pokoknya dah, sesuai gambar, kurir nya jg ramah, brang SMPEK rumah tdak ada cacat sdkitpun, mantap dech, lazada terbaik",5
"Dgn harga segitu, dpt barang yg cakep bgt. Packing rapi. Pengiriman cepat.",5
barang bagus pengiriman cepat ,5
"ternyata tanpa gantungan.kualitas sesuai harga
",4
bagus sesuai gambar 😊,5
pas salur nya ada yg cacat😑,3
tas nyah baguss.  cuman sayang agak kotor . terus tali nyah gak adaa . jadi gak bisa di gendonggg . . _😭😭,4
Good,5
"realpict,   bagusssssd bgt, pokonya suka, sukses terus ya kakak, dan selalu amanah jaga kepercayaan konsumen untuk kurir baik bgt udh nganterin spe depan pintu,  buat lazada The best aku langganan bgt di toko ini dan lazada  ..",5
"tasnya bagus...bahanya lumayan tebel...
orderan yg ke 2 ini..gk prnah kcewa...bisa jadi langganan ini...😁😁😁",5
barang bagus👍👍maksih lazada,5
Barang bagus. Harga murah. Memuaskan,5
bagus banget,5
bagusss sekaliii saya sukaaaa 🤗🤗,5
bagus realpict,5
Suka banget bahannya tebal nggak salah belanja di toko ini😍,5
"Bagus,recomended!!",5
Kirain tebal ternya tpis gakpp deh tetep semangat Lazada😍,2
anak suka mantul ktnya,5
bagus sih.. cuma jaitan kurang rapih.. tapi gpp deh,5
barang bener bener real pic🤗,5
"suka sama tasnya 
",5
Syukaaaa banget,5
"cocok goood
",5
"bagus.real pict tp ada sedikit cacat di bagian belakang KY bekas ke bakar GT...tp is ok...suka
",5
tasnya bgus... kirain ku kecil ternyata geude,5
suka bgtz sm tasnya,5
