review,rating
"Tasnya besar,bahanny lumayan tebal,cuma bagian bawah tasnya agak kotor, tp gpp lh, bisa dicuci nnti.Lain x lebih dprhatikan y seller, trmksh. ",5
"nyesel banget belik tas yg begini,g ad gantungan pompl pom nyh di gambar tadi ada ini kok g ada sih,mohon teliti lahh Iyah toko nyh kek gini bikin kecewa😠",5
ngk nyesal blnj dsni bner2 real pick no tipu2 next order murah tapi bagus bngget bkal jdi langganan trus,5
"Real picture banget
Bagus and cantik",5
"realpick banget good recomendet bgt buat yg nyari tas atau dompet dengan harga murah tapi kualitas bagus
",5
"barang ok .. packing sangat rapi, bahan bagus.. top markotop dah pokoknya... bakal terus belanja di sini lg😍.. ",5
suka sama barangnya Realpict 🥰,5
mantap lumayan bagus sesuai dengan harganya,5
"makasih toko ini.. tidak nyesel belanja di sini
.  bahannya bagus
.",5
"tote bag nya besar banget , bagus banget gk ada yang cacat , kurir ramah
",5
barang sesuai kok,5
sudah diterima,5
"alhamdulillah tasnya sampai sesuai jadwal estimasi😍 realpict banget, barangnya bagus bagus👍🏻 pak kurirnya sampai kehujanan tapi paketnya tetep sampai dalam kondisi baik😉 sudah berkali kali order di SB Gallery memang ngga pernah kecewa😊 karena ngambil banyak barang dapet bonus tote bag deh😀terima kasih untuk seller dan lazada,,",5
aku jamin deh toko ini bener bener bintang 5 soalnya amanah bener dan sesuai 6 6 nya dikrim sesuai pokoknya jangan gak beli disini,5
"barang nya bagus,suka bangettt
",5
barang bagus sesuai terimakasi seller lazada 😊,5
murah tp bagus banget. ,5
bagus..gede..😍,5
suka suka suka,5
Maaf telat ngsih kabar ..paketnya udah smpe .. sesuai sama gambrnya ,5
bagus bnget,5
sangat suka dengan tasnya..realpict..bahan tebel,5
bagus...keren barangnya...,5
semua barangny sesuai pesanan 😊😊,5
"mantap barangnyaa sangat baguss,,realpict lagiii",5
Barang nya bagus dan cepat thaks lazada,5
"maaf lupa foto ya tas nya bagus
",5
"pengiriman cepat,,barang nya ok lah,,thanks lazada,,mas kurir Nya udah langganan",5
"tasnya kya buat anak sd 
tp lumayan lah harga segitu ",5
suka suka suka,5
bagusss aku puass,5
"Dgn harga segitu, dpt barang yg cakep bgt. Packing rapi. Pengiriman cepat.",5
"tasnya imut,pengirimannya cepat banget juga kurirnya ramah.",5
bagus si karna saya beli 2 yg pink sama item jadi lebih bagus item karna yg pink tidak sesuai gambar... ,5
mantap,5
"sellernya jujur&ramah,,bgtu pun kurirnya,,#lazada makin asyikkk",5
ada rupa ada harga. cucok lah. tku lazada,5
suka sih sama tasnya tapi talinya kurang gk bisa jdi tas gendong:( ,5
"bagus, barangnya sangat memuaskan, terimakasi^.^",5
"sangat puass, bakal pesan lagi deh",5
bagus,5
ok,5
bagus,5
Splendid ,5
bgs.  buat gantiiii..  js g monoton.. murmer,5
kecewa brng nya tdk ada,5
tas bagus sesuai barang cuman tipiss dan kecil,5
lumyan lah dgn harga segitu.makasih mbak seller..makasih lazada n abg kurir na😊😊,5
barang bagus bgt pengiriman super duper cepat sekali... pokonya sangat sangat puas,5
sesuailah dgn harga,5
barang sudah sampe ,5
"barangnya bagus,realpict,bakal jadi langganan nih",4
"bhnnya bgs tp ko talinya cm 1 si ka 
",3
"Paket d dtg kmrn,brg sesuai hrg n mg awet.tk's boat smuanya!!'",5
paket yg datang sesuai pesanan,4
Pengiriman barangnya itu cepat dan barangnya jga sesuai dgn gambar.,5
gak pernah kecewa selalu puas😊,5
ga sesuai pesanan!!!,1
sukaaak keren parah,5
"tas nya bagus , pengiriman nya jg cepat",4
bdatengnya beda trs yah rusak besinya 😪,5
Produk bagus.. cm talinya tipis bingits bs cepet putus nih.. sesuai hrga deh.. ,4
"Tas ny bagus,  tpi tali panjang untuk tas punggung ny kok ada? ",5
bagus lah ,5
lucita,5
