review,rating
😍😍👍🏻👍🏻,5
"Bagus tote bagnya sesuai pesanan cmn dikit kekurangannya gambarnya ada yg sdikit gak nyata tapi gak apa"" deh yg pnting bsa di pake mkasih lazada smoga makin berkah",5
mksh brang dah keterima dngan baik sesuai gambar dan sesuai hrga jg kualitas ny..mksah buat kurir ny ramah,5
"makasih barang ny sudah saya terima cocok s""x sesuai dengan pesanan,,,trus kurir ny sangat baik rendah hati sabar mau nungguin telaten juga ",5
"terimakasih lazada 🙏
BRG sdh saya terima, realpict brgnya
saya suka 
buruan yg blm order segera order ya..
",5
"Tote bag ya bagus, pengiriman cepat dan kurirnya ramah ",5
oke tp sayang gk pake resleting ☹️,5
alhmdulilah pkty dah sampi.,5
"barangnya bagus dan oke,orang yang mengantar paketnya baik,ramah,dan sopan dan pengirimannya cepat makasih lazada",5
Alhamdulillah baguss,5
Barang nyh bagus sesuai dengan harga top banget 🥰,5
terimakasih Lazada and seller barangnya bagus sesuai banget sama di foto. kurir nya ramah jadi langganan 👍😁😊😊,5
terimakasih Lazada and seller barangnya bagus sesuai banget sama di foto👍😊. kurir nya jadi langganan👍👍,5
Tas nya bagus..paking rapi ..cuma sedikit berbeda saya kira tasnya ada resleting ternyata cuma perekat aja,3
brng dah ktrma tp kecewa pesan 2 motif dtang 1motif lain kali harus lebih d prhtikn lg..mksh mas kurir dah lnggnan,3
"paket sudah sampai 
barang nyah real pict saya suka .. 
thanks ya lazada .. kurir nya ramah&baik
toppp 👍🏿👍🏿dehh😊😊😁😁",5
mksh...lazada paketnya sdh dtng sesuai pesanan...,5
Pas sesuai harga,5
real pic. sesuai lh dengan harga segitu. thank's lazada,5
"Yang ke2,,barang nya baguss,, ngga rugi dahh",5
"Oke mantulllll,, mksh kakak,, barang nya mulus, sesuai Gambar😊",5
Sesuai pesanan 👍,5
"Masa gk ada resletingnya
😞
",3
"barang sesuai gmbar
mksih lazada☺️",5
bagussangat,5
Barang nya sesuai 😊,5
Bagus .bhannya tebal,5
Makasih bagus banget sesuai gambar pokonya markotop deh,5
Alhamdulillah bagus bnget,5
barang ok..,5
pokonya😍😍😍,5
barang nya bagus.  .,5
bagus sesuai pesanan dan udah langganan,5
"barang y bagus cuma dateng y lama bnget
",5
sukak bahannya tebal real pict ,5
"barang nya bagus sesuai gambar

",5
wahhh ternyata baguss tas nyaa saya tidak kecewa sama sekali😇😊Terima kasih lazada 😇😇,5
Sya pesen 1 koq dtgnya 3 ,3
bagus sama persisi sangat memuaskan,5
"tote bag nya bagus banget,,ukuran nya jg pas banget...😅",5
"Bagus barangnya, realpict. Sesuai sama harga.",5
"barang nya bagus,,tebal lagi makasih lazada ",5
barangnya bagus😎,5
"barang bagus 

",5
paketnya udah nyampe.. sesuai banget sama yg di pesen,5
tasnya bagus,5
tasnya bagus ,5
sodra q ska bngt tad y ok,5
tas nya memuaskan . jahitannya rapih banget,5
Sukaaabgt❤😹,5
"paket udah saya terima realpick makasih AA kurirnya ramah udah langganan makasih lazada
",5
Alhmduliahh sesui  gambr  tas  aku suka bget kulir ny baik dn keren,5
tas nya lumayan bagus cman bahan nya kerass talinya juga kecill lumayan lahhh,5
barang udah sampai ya lumayan dah dengan harga segitu..,5
Pesananya kurang 1,4
barang nya bagus saya suka pengiriman nya juga cepat ......,5
Tas yh bgus bgt😗😗kurir yh jga udh langaganan bngt krumah😂mksih lazada,5
sip tas nya bagus,4
"tas nyah cuco


",5
Paketnya sampe cpt.. bahan tas bagus .. mksih ya,5
"cantik puas pokonya..
pengiriman cepat lgi..
good lah",5
Real pick .♥️,5
saya belm terima barang nya ko cek d pengirimn sudh di terima anh terus pkt saya ke mn,5
bagus sesuai sama yg di pesan,5
lumayan ....,5
Sesuai ko makasih,5
"Tas y memuaskan menurut sy anak sy syuka bgt, makasih buat kurir y jg baik",5
pokoknya okeeee deh 🥰🥰🥰🥰mantuuul,5
Bagus barang nya. Saya suka. Bintang 5 deh pokonya buat lazada🤩🤩😍,5
Makasih lazada tote bagnya bagus ☺,5
Tote bag nya bagus real pict❤️ ,5
sayang warnanya pudar,3
trimakasih barangnya sudahNyampe😊Kurirnya juga baikk sopann sMoga Sukses lazada😍,5
"Paketnya cepet Mksih.Abang KurirNya Baik Sopan ngangenin wkwkwk
trimakasii lazada",5
Mantap pengiriman cepet bgt co2k buat d jual lg...,5
"Barang real pick sesuai yg d harap kan, puas pokoknya, makasih banget",5
makasih barang nya bagus,5
Di kira ada sleting nya trnyata gak daan,5
Barang bagus rekomended pokonya,5
"bagus,dikira saya sedeng ternyata lumayan besar,tapi gpp saya suka",5
"tas nya sesuai,real pict bgt,q suka bgt mksh lazada,kurir udh langganan ramah psti nya",5
Realfick👍,5
kerenn,5
terimakasi seller,4
Realpict,5
"
",5
bgus,5
mantap,5
👌👍🤩,5
"good 
",5
tas nya ok,5
ok,5
bagus,5
good,5
too00ppp. ,4
Bagus,5
