review,rating
bagus bangettt tas nyahhh 😍,5
"packing barang bagus,tas nya juga g mengecewakan,suka dech 😘😘, kurirnya ramah banget",5
tas nya bagus cantik tks,5
"sesuai pesenan yah 
kirir nya ramah banget🤗
amanah trus ya♥️♥️🤗🥳",5
realpict.. dikira kecil ternyata lumayan besar tasnya.. kurir baik,5
"kok GK sesuai gambar nya
",5
"makasih ka paketnya sudah sampe,,tapi gk sesuai banget deh,,masa di foto ada kantong luar dalam,,tapi ini pas nyampe gk ada kantong nya😪😪😪",3
"maaf baru ksi ulasan..
tas nya bgus..bahan bagus..sesuai pesann aku..trims ya toko aku suka tas nya..udh amanah juga..trims lazada dn kurier..yg okk bgt..🥰",5
keren parah sih🤩dikira bahan nya bakal tipis tapi ini tebel real pict banget😗next order lg pkoknya💃,5
"tas nya bagus sesuai gambar,, dan pas dgn harga segitu,,, respon seller nya jg cepat,, pesan mggu hari Selasa dah sampe,,, seneng blnja di toko ini ",5
"tas nya bagus sesuai gambar dan warnanya juga sesuai dengan yang dipesan anak saya suka banget terimakasih lazada dan juga terima kasih buat mas kurirnya Baik,sopan dan ramah 😘😍😍😘",5
minta tolong kepada manager atau kepada karyawannya untuk memperhatikan barang yang akan diperjual belikan kepada pembeli. saya kecewa banget dengan barang anda yang telah saya terima tasnya robek.Tolong untuk selalu memperhatikan kepuasan para pembeli jangan hanya tau untung saja,2
"maaf bru kasih ulasan,paket nya kmren udah nyampe,packing juga rapih,tas nya baguss,tapii kNpa wrna putih sMw yg d kirim,pdhl sy minta nya wrna merah & pink😔😔😔udh chat seller nya juga,tp gPa lah..
tuk abang Lex Mas adi mulyana makasiih ya..
maksih Lazada",5
"bagus sih sesuai foto, tapi lain kali baca dulu warnanya apa mesen black pink white jadi blue gini kenapa:)",3
"Barang nya dah nyampe pengiriman nya sangat cepat...
Makasih kak",5
barang nya gx sesuai,5
kecewa banget  barang nya gx sesuai yang di ingin kan,5
bgus tas nyh ,5
alhamdulillah paket sdh sampai...barang realpeact,5
Sangat cantik😍,5
barang bagus 👍,5
ma'af baru kasih ulasan..mkasih lazada brangnya cpet nyampe dan sesuei gambar😊,4
bgs puas ank ku suka,5
makasih lazada tas ya udah diterima barang nya bagus...,5
sesuailh dgn harga suka,5
tasny bagus siiiplah,5
cepat paketny sampe..tasny lucu bagus pas bgt deh sesuai dgn hargany..kurir langganan baik hati dan tidak sombong..thank's seller n lazada,5
"buruk anjirrr, pesen apa di kirim apa jelekk bangett.. buat apa ada konfirmasi kalo stok abis. tapi yg di kirimm beda sama yg saya minta.. ",1
"Sedikit kecewa, digambarnyaa bisa dijadiin tas ransel tapi pas udah nyampe nothing😕 tpi ngga papa bahannya bagus kok, makasihh👍",5
cuco lakhhhh,5
"bahan bagus dan sesuai pesanan.. 
kurirnya ramah dan udah langganan lg 
",4
barang nya bagus banget anak saya suka😍,5
baguss banget,5
mf baru kasih ulasan barang nya bagus real,5
bagus barangnya ga nyasel deh sama yg d gambar,5
mba saya mau komplen saya mesen dua tas item satu tad kuning tp pas saya buka malah dua tas biru satu kuning saya minta tuker biru soalnya saya mau kasih ke orng kalo jualan niat jangan gtu saya rugi saya mohon tanggung jawbnya,5
"sangat kecewa uda nunggu hampir 1 minggu pas nyampe barang nya tidak sesuai dengan yg di pesen 
mending klo cuma salah warna ini mah model nya jg lain ",5
"saya kecewa masa talinya cuman satu,klo kirim barang di cek lagi tolong ya,jangan sampe ada yg kecewa lagi,",2
"alhmdllh barang udh smpe,packing nya rapi..tas nya lumayan bgs,,,pengiriman CPT bgt...mksh lazada,mksh seller n mksh kurir baru",4
tidak sesuai pesenan,3
tasnya kurang pas kain nya keras sesuai harga,4
Warna nya gk suka bnget,5
"Tas nya bagus, sesuai pesanan",5
Alhamdulillah sudah sampe. bagus barangnya,5
barang bagus cuma yg satu nggak ada tali panjangnya 😏,3
"sangat suka dengan produk nya..pokok nya real pict..pengiriman cpt,kurir ramah,thank lazada",5
"wah, totebag nya sangat bagus ,real pict",5
bagus tasnya👍,5
"real pict banget.
ga bosen buat belanja di toko ini
tanks seller
thanks lazada",5
"alhmd dah smpai, kualitas brang ssuai dgn harga.",5
gimana sih. Pesen merah dikasih putih!!!! ,1
"kecewa  Tas  yg  ini  
talinya  kurang  satu  ",5
makasih barang nya bagus .. kurir nya juga ramah,4
siipp,5
real pick,5
lumayan ,5
👍,5
"baguss realpict.. tali ny aja pendek 
",5
tasnya gak sesuei ahh ,5
barang bagus saya suka,5
sesuai pesanan kurir nya juga ramah,5
suka bngetttg,5
bagus tas ny...makis lazada..kurir ny jg ramah,5
tas nya bagus sesuai di gambar,5
bgsss bgtt mantap lah,5
bagus realfic,5
Realpict pokonya suka,5
"pkoknya good job, brang nya sesuai pesenan.. ",5
𝓽𝓪𝓼 𝓷𝔂𝓪 𝓫𝓪𝓰𝓾𝓾𝓼 ,5
sangat cocok pas bngt dengan pesanan ku,5
Barang nya cepet nyampenya...cuman...barangnya...GK sesuai gambar... mengecewakan 😠😠,2
 bahannya jelek ,5
barang oke🤗,5
bagus. sama m d gambar👍,5
"barang nya bgus suka sama kulir nya juga udah langganan 
",5
Kecewa.ga sesuai gambar.,5
"bagus barangnya dan cepat datangnnya terimakasih lazada
",3
baguussss bangett,5
bagus bngettt real pick,5
realpict njirrr... suka banget,5
"Mantul dah totebagnya sesuai sama deskripsi❤, kurirnya juga ramah karna udh langgangan kermh",5
bagus. sesuai dengan harga segitu. pengiriman pun g lama.,5
barang bagus,5
mantap pknya,5
Good job...recomended bgt,5
bagus cuman datang nya warna pink mau nya hitam ,5
tas ny keren dehhhh,5
"lumayan bagus,kurirnya jg ramah dah lngganan",4
Puas banget.  Pengiriman cepat. Barang bagus ,5
buat harga segitu bagus modelnya tp bahannya kaku hehe ,5
mantap dah..,5
baguss tasnya tapi ada cacat nya sedikitt ,3
kok dkirim abu smua warna warni dk biar bagus dan puas,2
"realpict 👍
",5
barangnya bgs packing rapi.tp warna tdk sesuai minta merah tp yg dtg putih..kecewa bgt,5
barang nya bagus ,5
kecewa pesan warna hitam yg datang warna blue,1
"D kirain tas nya qk qede qk tau qede banqet lh kuaranq suka 
",5
Udh pilih merah d krim pink😣,3
'tas nya bagus..aku suka..aku suka..😍😍😍,5
lumayan lah,5
"pesan 3 ukurnnya beda"".….kirain sy smua sm ukurnnya tp barang bagus sich gk ada yg cacat",5
mf  baru ngasih ulasan hasilnya bgs bnget aku sukaaaaa,5
bagus...realpick,5
"jahitanya kurang rapi.... brudul.... 
",1
sesuai dengan harga..,5
"Makasih paket udah datang,  belum dibuka sih barang,,, tapi makasih buat sellery baik Dan ramah",5
tasnya realpict ke 2 kalinya order,5
tasnya realpict pengirimannya cepet lg,5
Mantap,5
Good,3
puas bnget,5
Nice ❤️,5
bgs tas.y,5
"Bgs bgt
",5
bagus,5
"real pict
",5
good,5
