review,rating
"terimakasihh🥰, brngnya baguss dan bahannya tebal😘",5
"Kereeenn tulisan nya ga salah warna nya ga salah, pertahankan yaa!! Love it 😍",5
"marroon tulisan aja,kok tas warna coklat,jnganxlabil gitu donks,sya kn jualan juga gan,pie iki",3
lama respon,3
"Kecewa sumpah!!! Tas moca bacaan maroon, gabisa bedai warna kali kelen ya yg buat tas nya itu",1
👌👌👌,5
"toko GK jelas ,udh tas ya gak dikirim kn pengiriman lama banget pesanan saya GK sesuai semuanya😫",1
Yg ini bahannya baguss . Syukaa bgttt dehh pokoknya ,5
bahannya baguss bangett😍,5
kalo yg ini hasil nya memuaskan,5
bahanya tote bagnya beda beda,2
Yg dikirim wrna mocca tulisan maroon😢,1
Bagus bahan tebal ada resleting,5
pilih maaronn koq wrn tote bagny coklat,3
Bahan tebal tapi bukan kanvas over all Bagus sih,5
bagus,5
