review,rating
selalu jadi langganan😍😍,5
Suka banget sama tote bag nya💓💓💓semoga jadi langganan ya 🤗🤗👍👍👍,5
"Mantapss barangnya😍,tpi tolong cara pengemasannya d prbaiki lgi,jangan d satukan oleh makanan apalgi yg berminyak🤨",3
"Real pict , bahan tebal. Pengiriman cepat bgt padahal jauh. Wokelahhh pokonya 👏😁. Buat abang kurir maaf tadi ga kedengeran. ",5
real pick semua bahanya bagus bangett berkualitas makasih kak adminya baik kurirnya juga the best lah💖,5
pokoknyaaaaaa warrrrrr biasa dah tasnya mantul pisan.................,5
totebag nya lucu banget..sesuai dgn gambar..,5
"sama persis ko sama yg dijual di malioboro, soalnya ini beli karena lupa buat kado ultah jadi beli disini :')
di malioboro 45K 1 :')",5
barang bgs👍,5
sesuai pesanan bahanny jg tebel kok suka bngt saya,5
"Produknya bagus banget,pengirimannya juga cepet 🥰🥰🥰",5
"maaf bru ksh ulasan, tasnya bgs bgtt sya sukaaaaa .... selalu puass belnja dsini .. 
",5
bgus brgnya .. cm lm aja dtgnya ,5
"barang yang diterima bagusss banget suka sih, tapi ga terlalu suka sama bagian buat nyantelinnya kaya cepet putus bahannya coba yang buat disanggulinnya bahannya sama kaya tas pasti lebih bagus lagi, tapi Terima kasihhh. tidak mengecewakan",5
cantik sekali ka tasnya.,5
"maaf baru kasi ulasan nya sekarang:)

Tas nya bagussss bangett ga nyesell juga udah bli disini, Terpercaya bangett deh pokoknya:)",5
jangan ragu untuk membeli tas ini.aku suka bnget😍👌😍,5
Makasih aku suka tasnya😍👌,5
alhamdulillah ka reseller puas,5
"Saya sudah tiga kali pesan dan sebelumnya tidak ada masalah. Tapi maaf, pesanan terakhir ada yang salah. saya pesan navy blue polka yang tote bag, kenapa yang dikirim tas serut? Tolong lebih teliti. terimakasih. ",5
"bagus,makasih lazada.",5
"bagus,
cantik tasx. suka bgt... makasiiih...❤️",5
bagus banget cuma kurang puring aja sih,5
"kereen kak tas nya, motif sesuai pesanan, paket baru di buka efek banjir ",5
"motif sesuai pesanan, kain canvasnya cukup bagus. good product.",5
terimakasih lazada barang nya bagus banget suka deh jangan lupa belanja di toko ini yah,5
Barang nya bagus saya suka saya suka,4
"sesuai dengan harganya , barangnya biasa saja",2
biasa saja ,2
bagus okelahh,5
bagus banget..🤩🤩,5
Bagus barangya sesuai dngn gmbr🤗,5
"bagus sesuai gambar, cuma pengiriman sangat lama melebihi estimasi",5
"yg tote bag,jelek bgt deh..nyesel beli ny",1
"Puas
",5
bagusss😚,5
ok,5
Bagus,5
ok,5
