review,rating
"bagus banget kak real pict gk nyesel beli disini

",5
Ya lumayan ,5
"Alhamdulillah,, Kemarin Barang Udah Dtang kaka Bagus Bangett, Bang Kurir Nya juga ramah banget nganter ke Rumah saya smpai Bela2in Banjir2an 😊😊😁
Pokoknya Suka 😍😍",5
bagusss tas nya aku suka ,5
pngiriman cpat barng sesuai,5
kecewa tas ea kecil banget,3
Sangat baik,5
"puas bngt blnja di sini barang sesuai, trmksih buat Abang kurir'a baik dan ramah",5
Tas nya bagus realfict ga sempet poto aku males,5
tas nya bagus,5
"paket saya sudah sampai sblm tgl penerimaan cepat skali trimakasih yaa,maaf buat drivwrny lma menunggu",5
"Alhamdulillah barang sudah nyampek,meskipun pada bagian risletingnya kurang bagus,ada sedikit sobek/cacat,mengapa klo beli dilazada barang yg diikirim selalu ada cacatnya,apakah barang reject?jika selalu demikian busa ditinggalkan okeh para pelanggannya.....jagalah kualitas barang yg dikirim krn itu merupakan kepercayaan custumer,tingkatkan selalu kualitas ...",5
sesuai pesenan,5
tasnya bagus dan gambarnya sesuai mantulll dah,5
"terimakasih lazada barang udh sampai lumayan bagus...maaf telat post
",5
lymyaannn. lahhh😍😍😍😍😍😍😍😍😍😍😍😍☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,5
"pengiriman cpat,hrga sgtu dpet tas bgus,kurir rmah yg biasa lngganan trima ksih lazada",5
"barang sydah diterima dengan baikk, makasih kak",5
keren bingit n tebal mksi lazada,5
alhamdulillah barang uda sampe.. makasihh,5
tasnya udah nyampe makasih kak..,5
bagus,5
"sesuai pict, bgus ada resleting nya ",5
"bagus..tas nya juga tebel
mksih lazada sukses terus",5
"paket sya sudah dtng trimakasih layanan,abg kurirny rmah sya suka
",5
bagus banget KK makasih yaaa suka banget sama barang nyah,5
bagus tasnya,5
sesuai di gmbr .,5
"realpict barang nya suka, tq lazada",5
"Nice,,  sesuai pesann",5
Bagus sih tapi bahannya tipis,4
bagus dan pelanggan suka,5
"terimakasih mntap
",5
"Saya sangat senang,dan puas belanja di lazada,makasih ya lazada.",5
Bagusssss😍😍😍,5
Barangnya bagus dan kurir lazadanya baik.thanks,5
"Bagusss,aku sukak",5
thank brng ok bagus,5
produk yh sesuai pesanan 😊,5
Kualitas oke. Pengiriman cepat.,5
terima kasih lazada barangnya sangat memuaskan,5
barang bagus mantap...pokoke is debes,5
lumayan lah wlpn bahanya akas..tp sesuai gambar tpi bahan gk tau yg dtng akas bgt,5
"produk sangat baik,pengiriman nya pun cepat,kurir ramah
",5
barang'y udh nyampe barang jg bgs 👍,3
Paketnya udh sampai :)bagus kok sukak cepat pula.,5
lumayan buat sehari2.. kurir y baik terimakasih lazada,3
allhamdulilah datangnya lebih cepat dan barangnya juga oke. ,5
ada satu barang yg jahitannya kurang rapi. tapi gpp dan bahan tasnya juga bagus,5
"bahan nya tebal,makasih lazada",5
Blm keterima... Baru sampai mana ya a? 😊,5
sesuai harga,5
mantap banget gan ....sesuai d gambar tenks LAZADA,5
"Tote bag nya bagus berfungsi dengan baik makasih ,mas kurir nya juga udh langganan 😊",5
barang nyaa bagus,5
"Barangnya realpic,lumayan lah😊",5
OK banget👍,5
realfic pokonya gak nyesel😍,5
tas nya cakep bngt,5
sangat memuaskan,5
"bagus tas nya,,,muat bnyk brng... terimakasih
",5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Tas bagus . tpi kecil kyk tas ibu2 mau k pasar,5
bagus sesuai real pic,5
yahhh...lumayan lah dengan harga segitu mah,5
tas y bagus saya suka mkasih ,5
Tas y bagus👌,5
Baguss barang nya sesuai dengan gambar kurir nya ok makasih mas,5
tasnya bagus sesuai gambar,5
minta kropi ko d kasi doraemon 😏,3
"bagus tas nya,gambar juga cantik,kainnya lembut👍👍",5
"Berfungsi dengan baikkkkkkkkk 😍😍😍😍
Cepet sampe
Seller ramah",5
bagus,5
ok,5
ok,5
suka,5
lumayan,5
lumayan,5
bagus,5
bagus,5
bagus,5
😚😚,5
Bagus,5
ok..keren,5
