review,rating
"ga bisa blng apaa"" lagi ini barang nya bagus banget saya pesan 19 barang yg dtng juga pas 19 malahan dikasih bonus satu pulakk 😍
seller nya baik banget sampai di telpon utk nanyain semua barang yg dipesan pengiriman nya ga sampai tgl estimasi lagi duhh jngn ragu deh belanja ditoko semoga sukses selalu yaa Kaka 🤗😍😍",5
bagus bahanya tebal cuma yg satunya gk telalu tebal tapi bhnnya lembut ,5
"Alhamdulillah barang sudah sampai....
ada barang yang cacat....
dan ada beberapa barang yang tidak sesuai yang di pesan....tolong di cek kembali ya kk pesanan nya jangan sampai salah lagi....dan terpaksa saya harus order ke 3 kali nya karna pesanan orang....
terimakasih kk tolong lebih amanah lagi ya....
semoga jualan nya tambah berkah dan selalu amanah....",5
"minta biru dikirim item kyk abutua gakjelas wrnnya, baunya juga ga enak",2
"tadinya mau warna wine ternyata kosong, Krn telat balas pesan akhirnya dikirim random ternyata barangnya bagus warnanya juga aku suka, bahannya tebal 
",5
"GK ada puring, GK ada resleting.
semoga selanjutnya ada y.",4
"tassnya cantiiiik, bahannya pun bagusss, harga murah meriah, cuma g ada resletingnya",5
ok👍,5
Bagus Packing Rapi 😊✨,5
gak amanah!,1
mantap,5
sangat memuaskan,5
"Bagus banget gan, thankyou. 
besok pesan lagi 🤙",5
bagus sekali ,5
"Tas nya oke
Harga murah tp kualitas barang gak murahan bhan nya tebal mantap lah",5
Warna nya tidak sesuai ,1
puas bnget dengan tas ny.. bahan bangus bnget dengan harga segitu...,5
bgus bngt.. tasny tebel,5
mantul,5
Robek,2
bagus,5
good,5
bagus,5
bagus 🖒,5
