review,rating
alhmdulilah pktan ny sudh dtng.. pngiriman ny cept bngt... psenan ny juga ssuai bgus lg.. mksh lazada dan seller ny,5
"baguss sukak bgt, tp sayang gambarnya letaknya kurang presisi, trlalu keatas jd nggk pas ditengah. overall sukak ;)",5
"real pist dan saya suka
 next order lagi",5
"Tas nya bagus real pic, aku suka banget😍😍",5
Maaf baru kasih ulasan.. Tasnya bagus sesuai pict kurirnya juga ramah.. mantul deh pokonya.. pokonya wajib banget beli disini..,5
Jangan ragu the best,5
"bguss suka bangeeert,, ",5
"pengiriman cepat, terimakasih lazada 👍👍",5
"keren bahannya tebel, gk kecewa pokoknya:)",5
"bahannya standar..
Tapi, aku suka sama warnanya.. warna coklatnya bagus❤️",3
brang bgus sesuai gambar puas pkoknya,5
bagusssss bangettttt😍 murah harganya tapi bahannya bagussss🥰🥰🥰🥰🥰,5
Keren,5
"Mantaaaap
",5
