review,rating
"Tas nya bagus banget, bahan nya tebal, tas nya besar... Tpi yg hitam agk kecil. Gpp deh real pict gaada yg mengecewakan... Saya pesen 7 langsung laku smua.. makasih Lazada.. buat kurir nya udh langganan baik dan sopan... Next order lagi deh...👏👏😊😊⭐⭐⭐⭐⭐⭐",5
ko dapet voucher gratis ongkir malah jadi harga asli😤😡😩,1
Bagus .sesuai.pengiriman cepat .terima kasihh.semoga jadi langganan,5
sangat menarikkk,5
barang bagus,5
Realpict terimakasihh🥰,5
tasnya kotor terus gambarnya tidak rapih. mohon untuk diperbaiki lagi ya kaka🙏☺,3
Alhamduliah realfice😘,5
sesuai dengan gambarnya....mantul..mantab betul....,5
suka ihh pelanggan saya 😍🤗,5
Paket udah sampe gambar realpict kurir nya baik jangan ragu beli disini ya guys ,5
Bgusss mantul,5
"bagus banget
",5
mantap pengiriman nya cepat . thanks,5
barang udh nympe .. lumayan c tpi talinya tipis,5
"OK ,pengiriman cepat ",5
Terimakasih lazada,5
sablon nya cepet copot,3
Bagussssss ,5
"Cocok untuk anak muda ,bagus deh😁",5
real pick pokonya ngga nyesel😊,5
lumayanlah belanja pertama ditoko ini,5
Bgus trimaksih lazada,5
tali nya tipis baget,5
sukak bgt deh tas nya tebel,5
Real pict tas nya..  😍😍😍,5
Alhamdulilah baru pertama kali belanja di Lazada barang nya memuaskan ,4
lumayann lahh cuman agak kecewa dikit pesen nya warna maroon yg dateng item,3
pengiriman cepat ,5
"tasnya bagus aku suka makasih
",5
bagus sesuai hrg,5
Mksih pktnya sudah sampai.,5
"Susai gmbrlhh,pokok.x bgus",5
Bagus sekali,5
trimakasih barang sesuay cumn warna nya ajh pesen navy sama. item d kasih navy semua,5
"bagus 😉😚. proses nya agak lama tapi , barang terkirim dgn aman. makasih 🤗",5
"bagus banget,",5
"ini real pict, lumayan lah",5
Bagus kok sukses selalu lazada,5
"Tas nya bagus, sukaaa",5
tasnya baguss pokonyaa makasih banget lazada gapernah nyesel deh🤗🤗,5
Barang sudah datang.limayan bagus ,5
lumayan bagus...kirain ad seleting.y eng ap2 deh yg penting msh d pakai,5
sesuia dengan pesanan real pict bagus tas nya makasih seller lazada n Abang kurir 😉,5
Realpict 😍,5
gak nyesel beli disini barangnya sesuai sama di foto,5
👍👍👍,5
Baguuusss,5
mwantull,5
mwantull,5
good,5
Real Pict,3
kerennnnn,5
Keren,5
bagus,5
makasih ,5
"brg ok.
",5
👍👍👍,5
cucok,5
barang ok,5
