review,rating
"tas nya realpict bangettt, bagu, bahannya top deh, cuma lama dalam pengiriman, dikarenakan over load, tapi gak pp, kurirnya ramah, sampe nganterin barangnya abis magrib.top deh buat toko ini",5
"Tote bag nya bagusss, thanks 👍🏻",5
bagus banget❤️,5
"real pict, bakalan jadi langganan deh😍
respon penjual pun cepet banget, makasih yaaaaaaa❤",5
packingnya sebulan pdhal sdh di cancel tpi masih nekad kirim,4
"paket saya udah bayar 
udah nyampe rmh
karna di rmh yang ada tkg bangunan lgi renovasi rmh
masa barang nya di bawa lagi",5
Alhamdulillah hanya 2 hari sampai.. bagus ada resletingnya.. ramah juga orgnya. kurir juga baik karena langganan.. terimakasih kak next order lg karena bagus,5
bagus ,5
"hai kak barangnya udh sampek dgn selamat, ya meskipun pengirimannya lama tpi gpp,
baguss bgt kak totebagnya. makasih ya.",5
"Mohon maap ka baru kasih ulasan, barangnya bagus real pick saya suka, sukses terus ka tokonya😊😍😍❤️",4
nice realpict,5
"udh nyampe tasnya ,cpt sekali ...yaa lumayan dgn hrg sgini ...kurir udh langganan ...makasih lazada",5
"Barang sesuai harga ,pengiriman cepat 👍",4
makasih barangnya bagus tapi maaf tali nya kurang panjang!!,5
"reall pict❤️❤️
",5
Reall picy deh pokoknya💕,5
"lumayan bhanya tebel, kurire rmah, lmyan lama dtge, mksh lazada",4
barang ny bagus ,5
sangat memuaskan..,5
pengiraman lama ,4
maaf baru kasih ulasan...tasnya real pict😍makasih Lazada,5
baguss banget sesuai dengan pesanan ,5
real pict suka banget pokonya,5
"mantap brgnya,,Sy SK.. thanks Lazada",5
keren.. syukka,5
bagus bgt ndak.nyesel beli disini😍,5
"bagus, tapi pengirimannya lama banget
",5
"barangnya bagus, tapi pengirimannya aja agak lama",5
realficttt👍👍👍👍,5
"Realpict seusai gambar, pengiriman barang cepat, bahan nya bagus , makasih lazada",5
"yuuhuuu aku suka bangeet
bagus banget dgn hrga segitu mh..
makasih",5
"pengiriman nya agak lambat
",4
"bagus bgt, dan pengiriman okeyy bgtt syuka",5
"sangat memuaskan, dalam pengiriman juga cepet bgt",5
Realpict bangettt pokonyaa♡,5
"bahan ny tebal,pokok ny nggak nyesal dah beli ny😍",5
realpict bangeett suka dehh baguss😍,5
Bagus tasnya. Recomended!,5
Sesuai pick..pengiriman cepat. ,4
"Bagus,cepet jga pengirimannya",5
tote bag nya bagus.pengiriman juga cepat,5
bagus ko barang cepat sampai,5
baguss😍,5
mantap,5
bagus,5
♥️,5
Bagus,5
