review,rating
bahan bagus dan kurirnya ramah..tq seller,5
"baguuuuuuuus sesuai pesanaaaaaaaan, sukaaaaaaa , gambarnya lucuuuuuuuu, paketnya cepet sampeeeeeeeee , penjual ramaaaaaaaaaah, muraaaaaaaaaah, makaaaaaaaaaaaasiiiiiiih . banyak sampe dengan selamat",5
"Barang datang sesuai pesanan, recomended ",5
bagus kok. suka bgt tebel lagi bahannya.sip lah bwt langganan aqouh,5
tas nya keren sesuai permintaan saya mksh lazada😇🥰,5
bagus bahanya tebel ,5
Produk nya Bagus :),5
Bintang 5 buat seller dan produknya.maaf ga bs ngasi fhoto krn tasnya uda abis diambil pembeli.mantaplah pokoknya.nt bakal order lg,5
order yg kedua kalinya dan selalu puas. pengiriman cepat. dikirim dihari yg sama pemesanan. harga murah barang berkualitas. ,5
gak nyesel barang tebelll,4
Puaass sekali..❤,5
Sangat puat..barang real pict...,5
"Tas nya sanga bagus, nanti pasti order lagi",5
bagus,5
Bagus,5
bagus tasnya,5
biar bintang yg bicara,5
wrna yg dtg cream bukan coklat ,3
"Verry good bngt tasny,mksh seller ma2h sy suka,,recomended bngt deh,puasss.",5
