review,rating
"berhubung udah dibuka duluan karna tadi gak ada hape jadi kadih ulasannya pas udah dibuka ajah ya, terimakasih banyak paketannya sudah sampe alhamdulillah tasnya bagus adek saya pasti suka terimakasih banyak sekali lagih",5
Subhanallooh... Suka banget.. Hatur nuhun Toko UCI 👍,5
"gantungan nya beda sama yg di gambar,tapi tetep keren lah 👍",5
suka sma tote bag nya😍,5
bahan tebel pengiriman cepat mantap pokonya mah ,5
barang yang pesan sudah saya trima tapi saya kecewa karna barang yang pesan tidak ada yang sesuai dengan yang saya pesan tas yang kuning kena kaya gitu dan saya pesan warna pink kenapa yang datang merah clana kulot nya saya pesan warna hitam putih kenapa putih semua kekecilan lagi saya ngfak mau tau saya minta pertanggung jawaban nya atau kalau nggak aplikasi lazada akan saya sebar kan keseluruh publik kalau aplikasi lazada ini ngfak bagus dan semua barang nggak ada yang sesuai di gambar,5
"PROVINSI RIAU, DUMAI,KOTA DUMAI

Barang saya yg ini belum dikirim! Mohon segera dikirim karena sudah ditunggu barangnya gk datang2",5
"gantungan tdidak sesuai dengar d gambar,kalau tasnya ukuran besar bisa jga isi leptop bahan tebal
hax sedikit kecewa gantungan tdk sesuai gmbar",3
"bagus gak mengecewakan, sesuai pesanan. trimakasih seller, trimakasih lazada",5
"tas ny jg nympk dgn aman...
TPI syg gantungan kunci ny GK sesuai SM yg d photo.
TPI GK ad lh saya jg suka kox gantungan ny bulu2...😁",4
goodd,5
"sedikit kecewa sih,gantungan tali nya karatan,yaaa mau gimana lagi,untung aku yang pake,tapi thanks ya....yuk yang lain langganan di toko ini",5
"Alhamdulillah, paketnya udh dtg, itupun diterima sama ttangga, krn sy lg gak ada di rmh, respon seller baik, pengiriman nya cepat suka bget sama tote bag 3in1 nya,, bagusss bagetzz hrganya murah tpi kualitas 👍👍
Makasih lazada, makasih seller, makasih juga buat babang kurirnya.. 😘😍


",5
"tas nya bagus bahannya tebal. tapi tali untuk ransel gaada. adanya untuk selempang, apa sama ya ka?",3
"Mantap banget barang nya tidak mengecewakan, pengiriman cepat sekali pesan kemarin hari ini datang.. Tingkatkann,,aku kasih bintang 5 yaa 👌",5
"alhmdlh paket udah saya terima tas nyah bagus bgettt sesuai sama yg d Poto ,trima kasih Abang kulir trima kasih juga bwt mba seller yah yg baik hati semoga sukses sllu yah ,trima kasih lazada",5
"tasnya realpict,,, seperti biasanya love pokoknya 💞💞💞 tapi gantungannya ga sesuai gambar, sama besi pengaitnya sedikit berkarat ",5
termakasih barangnya bagus . aku suka . pokoknya gak nyesal lah belanja kesini . ,5
"barangnya sudah terima, cpet bgt sampenyaa..
sukaaa, barangnya bagus..
real pict.. terimakasihh..",5
