review,rating
jangan ragu untuk membeli tas lokal di toko ini.. gak kalah sama ori nya pengiriman cepat juga huhuy.. tks seller.. semoga laris manissss 😋😋😍😘,5
"""tasnya Uda sampe ..mantuuuuul..bagus banget puasa belanja disini...mksh y reseller..n abg kurir langganan..👍👍👍👍👍",5
"bagus bgt kaka, makasih banyak barangnya sesuai pesanan dan bungkusannya rapih bgtt, mudah""an istri suka terima kasih lazada dan kelly mini diamond🤗🤗😇😇😇😇, dan kurirnya makasih ya bang mlm"" di anterin 😇",5
"syukaaaa bgt real pict lebih bagus di aslinya malah.. thankyou Lazada &seller selalu bikin puas belanja disini pertahankan kualitas nya ya,.. 😇😘🥳🥳",5
"Keren abiiiiisssss, tks seller pertahankan kualitas e dn mksh mas kurir",5
paket cepet datengnya barangnya asli mantul bgt bagussssss gk nyesel deh sekalian beli dua 👍👍👍👍,5
"benar"" sngat puas bgttt dgn harga segtu murah bgt tpi barangnya bgus bgt bakal order lagi deh nih",5
"asliii mantull cantiiikkk,,keren the bestttt pokok ya toko amanahhh😍😍😍🤗🤗",5
sumpah.. kerennnn dan murah,5
"tasnya sesuai , bgs bgt",5
"Maaf baru ngasih ulasan nya sekarang 
Barang nya asli baguss kali,  sesuai pesanan real pict seperti yang digambar saya suka,  pokok nya Bagus lah,  Toko yang amanah
Terimah kash lazada. ",5
"mantap x da bah tas nya, gk ragu coy belanja ditoko nie, mantap nanti pesan lage lah yg kuning nya tuh yah kak 😍😘",5
"Pokok y smuanya is the Best. Barang o. K
Pack rapi. Murah tp gak murahan. Lex o. K. Jgn ragu beli tas di sini. Jd pingin beli warna lain. 👍👍👍",5
bagus banget tasnya 😍😍 AQ suka ,5
"cantikkkkk like it...pengiriman lumayan lamaaa...nyari kunci nya ternyata nyempil...
tadinya mau warna hitam tp udah ga sabar pngn cpt beli...cantik bangett",5
"untuk hrg sgtu sii murah bgt yaa..
krna kualitas tas nya baguss bgt..
tas nya cantik luar dlam..
sangat memuaskan..",5
Wowwww...bangetttt tas y santikk poko y puas bnget deh😘😘🖒pertahankan y k kualitas y makasih seller N lazada sukses selalu buat kalian y..puassssss bngt wlowpun lma pengirimn y tpi terbayarkn deng tas santikkk😍😘😘😘,5
waw .tas nya asli bagus banget.Aq suka.semoga selalu jadi toko yang amanah ya ka..cepet juga pengiriman nya.pasti jadi langganan,5
sumpahh keren bngett barangnya ga lama lagi pengirimannya thx seller thx lazada....next pingin order gi😘😘😘🙏🙏🙏,5
"tasnya cantik imut banget sampai aku pesan lagi pokonya mantul 👍untuk penjualnya respon cepat barang cepat sampainya sukses buat penjualnya amin,buat Abang kurinya makasih Uda malam hujan""nan lgi nganter paketnya",5
"alhamdulillah,, paket sudah datang,, packing rapih, barang bagus,, semoga next bisa dpt warna lain,, tks bosqu",5
"baguuss,, lebih bagus dr lapak sebelah,, realpict ya gaesss,, bahannya jg gk kaku² amat 😃
mks bangettt 
",5
"tas'y realpict bngtssss.... trnyata wrna putih'y g putih bersih y ka, putih'y k krem & dompet q panjang g masuk k tas klo pake tas ni hrs pake dompet yg kecil hihi.... overall bngs bngtttsss I like It..... thanks toko & lazada🙏🙏😍😍",5
"alhamdulillah real picture,tapi..pengiriman cm kantong plastik, tanpa buble warp palagi box, alhasil  stiap sisi bawah tas jd pd kyk gtu",3
bagus bgt jgn ragu deh belanja d sini ,5
puas bangeettt,5
maksih bagus tas...senang,5
bagus..ada hangtag nya juga kaya ori,5
Real pict bgt. aku suka. makasih ya kak. ,5
"Tasnya cucooo..bagus bgt,pengiriman cpet bgt..g nyesel pokonya belanja disini...syukaaaaa😍😍👋",5
baguuus suuukaa,5
tas nya bagus puas banget ,5
tas a bagus bgt sumpah😊😊😊puas bgt,5
paket cepet datengnya barangnya asli mantul bgt bagussssss gk nyesel deh sekalian beli dua 👍👍👍👍,5
tas nya penyok😭,3
"makasih kk bagus ,selernya luar biasa ,abang kurirnya mlm d anterin pokonya makasih bgt",5
tas y bgs bgt,5
kreeeeeeeeeennnnnn mksih lzda,5
Bagussssssssssss,5
"maaf kak baru sempet ngasih ulesan, bagus bgt tasnya, suka banget samaa tasnya, bintang 5 deh",5
"maaf, telat ngasih ulasannya, barang nya bgs bgt, realpic, puas deh, makasih buat tokonya smoga amanah terus, trimakasih jg buat lazada dan mas kurir.",5
"suka bgt kak,cantik bgt tasnya.. 
kurirnya top deh langsung tau alamatnya",5
"Terima kasih paket dah sampai,sangat puas brngnya  bagus banget...makasih juga buat kulirnya sama lazada is the best",5
reaaaal banget ka..nanti ordel lagi😇😇,5
bagus bangetttttttt,5
tass cantiiikk,5
