review,rating
"puassssss bangettt gak nyesel warna sesuai gambar barang ok lembut bangettt, hanya saza kurang lebar ",5
"🌟🌟🌟🌟🌟
ukuran keramik saya 40x40cm, hanya memberi tahu saja ukuran dari selimutnya.
goodjob semoga lancar usahanya makin maju makin laris manis barang dagangannya.🔥🔥🔥
👍👍👍👍👍👍👍👍✔✔✔✔✔✨✨✨
sukses ya ",5
bagus selimut nya halus lembut..pas dengan apa yg dihrapkn,5
"bagus ngepaknya juga rapih,dikirain gede tpi kecil ukuran handuk dewasa tpi ga apa2 ttp 👍👍",4
Cute 😍 lembut sekali 😍🥰,5
"maaf Bintang satu karena mengecewakan bahane tipis, jahitane gk Bagus, gak rapi... 😥
",1
bagus...sesuai pesanan,5
pesan k 2 kali ny barang ny sllu memuaskn.selalu amanah..pokok ny jadi langganan..,5
"alhamdulillah mendarat dengan baik, sempurna.. nd gaada yg reject, alhamdulillah..",5
bagus pengiriman cepat respon penjual cepat n ramah packing rapi..tp slimutny agak tipis beda sm yg dl,4
suka bngtt bahan nya lembuttt...,5
"bahannya lembut banget pas buat bayi, sesuai dgn harga. penjualnya juga fast respon. untuk pengiriman standar sesuai keterangan. thankyou lazada",5
bahan'y lembut... pengiriman'y cpt ,5
bagus banget sesuai dengan pesanan ,5
sangat puas belanja disini dan alhamdulillah barang sesuai pesanan. prosesnya juga cepat,5
"Bagus banget sih ini, bahan nya lembut banget. Recomend kalo yg mau beli d seller ini",5
brng da sampai makasi ya bhn ya bgs buat bayi lembut,5
"Thank's lazada..alhmdulillah paketny cpt pengiririmanny,sesuai pemesanan..",5
Alhamdulillah..selimutnya lembut n sesuai pesanan..g nyesel dech pokoknya..pas bnget utk kado..maaf ya kaa br kasih ulasannya..🙏,5
alhamdulillah sdh sampai sblm tgl'a dan sdh jadi langgananku klo tiap belanja sllu di sini ..thx seller thz lazada,5
"barang sesuai pesanan, real pict, bagus, lembut, packing rapih. Terima kasih mom & baby collection, Terima kasih Lazada. ",5
"barang nya bagus , bahan nya juga bagus , lembut .. sesuai sama gambar nya pengiriman cepet ,,, udah berappa kali pesen dilazada , alhamdulilah hasil nya memuaskan . makasih Lazada🙏",5
"bagus,,pengorimannya cepet banget kurirnya ramah,,meskipun ujan2n ttp dong d anterin udh malam jga🤗",4
"bahannya lembut banget, puas ma barang nih, real pict, pengiriman cepet , makasih seller, lazada& mas kurir",5
"Barangnya udah sampai, warnanya lucu.. makasih Seller & Lazada. Pengirimannya sesuai estimasi tapi kalo bisa lebih cepet dari estimasi 😁",5
"sampe dong barangnya udah dari Senin cuma baru kasih ulasan aja sekrg . 
realpict . pesen boy n girl pas bgt yg dipesan .. thx lho mantap 😉",5
"kecewa banget kalo misalkan barang sobek jangan di kirim lah comfrm dlu ..expedisinya jelek bngt sumpah ....gak ngejalur ....kecewaaaaaaa
",1
"barangnya bagus dan sesuai harga tdk mengecewakan. ukuran sedang. tetapi di antar kurirnya malam. untung HP sy masih aktif dan si kurir tlp udh ada di depan rumah. jga si kurirnya ga bawa uang kembalian akhirnya menukarkan dulu ke warung yg masih buka dan aku menunggu kembaliannya. padahal udh mlm. 
",5
"selimut nya bagus bahan nya lembut bngd & tebal,,, cocok lh bisa pake jln"" ,,, saya kasih Bintang 5 buat kurir nya☺",5
"terimakasih paketnya udah Dateng dari kemarin , dan puas banget , bahannya juga lembut ,makasih lazada🙏😍",5
"ya barang ya bagus tapi,saya mau beli lagi kok harga ya dah naik lagi saya beli yg ini harga 45000 rbu ehhh mau beli lagi sekali gus 2 kok dah naik 1 selimut harga 53000 rbu gimana to ",4
".bagus banget kak ..
.bahannya halus dan lembut banget ..
.custamer saya suka  banget ..
.maaf gak kefoto soalnyaa  langsung d ambil sama custamer kak ...is.the best pokoknyaa .

Kuris juga top banget .",5
"motifnya bagus, cuma bahannya tipis ,halus sih ,ya pokonya lumayam buat harga segiti dan buat selimutan bayi hehe",4
bagus banget bahan super duper lembut sekali pengiriman ceper sekali kurir ramah semua selama belanja dilazada makasih,5
"barangnya sudah sampai cepet banget kurirnya sopan baik ,belum saya buka terimakasih seller terimakasih lazada dan terimakasih untuk mas kurirnya nya ... sukses selalu...",5
"Alhamdulilah barang sesuai sma pesanan , bahannya lembut , cmn pengiriman agak lama tpi gpp paketnya nyampe dngn selamat terimakasih 😊😊",5
"Alhamdulillah....selimut nya dah sampai..suka bgt, pengiriman lebih cepat dari estimasi, ...thanks lazada...ga nyesel deh belanja di toko ini...",5
real makasih lazada ,5
"over All Barang Lumayan bagus walau ga terlalu  tebal tp haluss banguss buat bayi , pengiriman nya juga cepat ",5
"maf baru ksih ulasan..cz baru smpet buka paket nya..hehe
barang bagus ok sip lah..
kurir ramah langgganan..",5
Makasih barang sesuai yg d foto bagusssss aku sukaaaaaa . Bahan lembutttttt . Makasihhhhh😍👌👌👍👍👍👍👍,5
Baru kasih ulasan barang sudah sampai... bahannya tipis tapi halus lembut kurang lebar...ya sesuai dgn harga... thanks lazada ama kurirnya yg ramah,5
Alhamdulilah parang nya sesuai bagus lembut lagi aga tipis sih tpi tidak mengecewakan.. pengiriman nya cepet lagi..,5
real picture. barang diterima baik. happy....,5
"yes realpict, lembut lagi bahan nya",5
ok real pict,5
"sesuai pesanan,,,terima kasih seller
next bakalan order lg

pengiriman juga luar biasa cuman 2 hari barang udh sampe,,,",5
T.O.P  dah pokoknya....,5
Bagus pasti'a puasss,5
asli lembut bgt...😍😍😍,5
bagus lembuuuut bgt cantik pula motifnya,5
bahan nya bagus lembut bngt.saya suka😍😍,5
bagus banget syukaak,5
recommended👍👍👍 bahannya juga Alus adem 😊 pengiriman cepat,5
"bagus,, lembut suka bgt meskipun emg ga tebel tapi ccok lah buat baby 🤗....",5
Paket sudah smpe..real pict👍👍,5
"g nyesel pokoknya
bahan nya bagus,  lembut
untuk harga segitu udh puas banget 😍",5
Alhamdulilah barang datang sesuai pesanan mksih mas kurir&Lajada👍👍🤗🤗😁😁,5
"Alhamdulillah,brg'a real pick bgt,tokoh'a amanah bgt,seller'a ramah cpt respon'a,,,kurir'a jga dh langgan👍",5
"Alhamdulillah paketnya cepat sampai, selimutnya realpict banget, bahannya lembut dan sangat adem 😍😍",5
baru x ini blnj d lazada kecewaaa bangeet.. pesen yg gimana... dtg nyaa malah berbeda.... klo jualan yg amanah donk.. klo barang abis yaa ksih tau.... di chat seller nyaa pura² bego......... nyesel blnj d toko ini 😠,1
mkassiiihhh.. selimut nya bagus.. lembut.. gak kecewa deh.. pengiriman cpt.. kurir nya jga ramah.. pasti saudara & keponakan aq suka bnget sma selimutnya.. 👍👍,5
"sedikit kecewa sih karna salah brang ,tp ktanya brang yg dkirim lbih bagus dan harga nya lbih murah
QC nya di tingkatkan lg ya",5
"kualitas bagus bangettt.... sesuai pesanan...seller sangat ramah....kurir juga baik bgttt... siang"" nganter.sebenernya aku bli 2 tpi satu nya udah dipakai buat anak kucingku....
produk original😃😃😃😃😍😍😍😍",5
