review,rating
"Alhamdulillah, barangnya udah sampe. pengiriman y cepet bgt, order langsung packing, lngsg kirim. bahan y lembut, tebel, sesuai real pic. semoga berkah toko y. amin",5
"Alhamdulillah akhirnya paketan datang juga setelah di datangi ke kantor JNE, 
Barang bagus bahannya lembut sangat memuaskan, sayangnya expedisi JNE kurang bagus di wilayah saya, lain kali mending pake J&T atau NINJA EXPRESS ",5
"bagus,bahannya jg adem,pokoknya gak nyesel deh ",5
"barang sesuai pesanan, respon pelapak cepat ",5
"mantul, bahnnya lembut",5
bagus bahannya.,5
bagus..dan empuk..makasih lazada,5
"Barang bagus sesuai dgn gambar,mudah2an yg lain bisa mencontoh agar konsumen bisa percaya.terima kasih",5
"puas tdk mengecewakan,brng lembut sesuai gmbr.",5
terimakasih barang tiba dengan baik... realpict kualitas ok dengan harga yg terjangkau... ,5
Alhamdulillah barang sesuai dengan gambar👍🏻,5
suka sekali,5
"produk bagus, harga murah, pengemasan baik, pengiriman baik",5
"Bahannya halus dan lembut. Thankyou seller, stay safe stay healthy ❤️",5
"bahannya lembut , kemasannya rapi",5
👍👍👍👍👍👍,5
bagus bgt Poko nya ga kecewa lah bahan nya lembut bgt,5
baguss bahan lembut.. ,5
Good quality,5
real pic sesuai gambar,5
"Barangnya bagus banget, dengan harga segituh, mewah banget..",5
"Barang bagus bgt, cuman pengirimannnya aga lama",5
mantep,5
mantap,5
