review,rating
"warna2nya bagus sesuai gambar, cumn bahannya panas, kasar gk bisa di pakai untuk bayi. kurang memuas kn.",3
"paket ny dh qu terma aq suka bagus banget,,
sesuai sm hrga lh,, bahan ny lmbut cmn agk tipis..
maksih y kk seller juga buat lazada sukses terus eah..😊",5
"KECEWA, BARANG TIDAK TERPAKAI karena UKURAN BARANG TIDAK SESUAI, pesan 90X90 yang datang 90X60. Foto di lantai keramik ukuran 40x40, lebarnya hanya 1,5 keramik.",1
barangnya sdh sampai alhmdulilah barang ssuai gambar cuma agak tipis aj bahannya tpi gppa ssuai dgn harga kok😊 trmksh lazada😊,5
"thanks buat barang nya bagus n lembut trus sesuai jga sama yg dipesan,,seneng deh jdinya,,abg kurir nya pun ramah ",5
"Alhamdulillah bagus banget saya beli 2 lusin jadi dapet 4 plastik 1 plastik nya isi 6,,Trimakasihh ",5
"Makasih Lazada Paketnya sudah merapat..
Sesuai Barang Dengan Harganya..
",5
"Alhamdulillah barang nya udah sampai, dan kurir nya jg ramah 😘😘",5
"kain nya bagus ,lembut tapi sayang ukurannya terlalu kecil 😔😔😔padahal kain nya aku suka banget kecewa di ukuran aj",5
yang di pesan 90X110 tp yang datang malah ukuran  80X90,2
"Barang Sesuai Pesanan Tapi..
Kain Nya Terlalu Tipiss🙃Tpi Ya Udah Lah Ngak Ppa Ttp Suka😘😘😘😋😍",5
mksh ka barang dah smpe sesuai dengan estimasi kurir jg ramah thanks lazada,5
Alhamdulillah paketan nya udh Dateng makasih lazada n reseller nya,5
"barangnya bagus,,,lembut,,,tp dominan panjang kesamping,,,gpplah buat pakek sebentar ajha ",5
bagys bahan Y tebel suka bnget,5
bahan ok..selama beli di lazada gk pernah kecewa.tpi sYang pengiriman ya sangat lama...tpi terimakasi lazada.jngan ngecewain ea.🤗,5
"Aga tipis tapi gak tau ya karna belum di cuci jadi keliatan Kaku, mudah2an setelah di cuci barang bagus",5
"paketan sudah sampai...
sesuai pesanana dan deskripsi total 12 pcs...
toko amanah...
thx seller & lazada...:)",5
"sarung bebynya tipis sekali,",1
"tanks barang sdh sampai dibungkus dg rapiii, ga kecewa saya.",5
bahan nya kasar tipis lagi .,5
tipis tapi buat harga segitu baguslah,5
alhamdulilah paketnya Uda nyampe.....!?,5
makasih lazada and kurir nya barang nya sudah saya terima ,5
"brgnya bgus..terimkasih
",5
"kecewa, tidak sesuai ukuran..",1
memuaskan 👍👍,5
"sesuai gambar,tapi kainnya agak kasar😐",5
Terima kasih paketnya sudah sampai,5
"pesanannya sesuai 
makasi lazada",5
"barang ok, kurirnya tetangga 🤣",5
kurang lebar,4
realpick banget suka,5
"thnks lazada kirimnya uda sampi brngnya sesuai diskripsi 
maaf gx bisa di potoin .
",5
"bahan'y lembut,,, tebal
   👍👍",5
sesuai dgn harga lah... ,4
"Makasih lazada, bedongan nya bagus sesuai pesanan, buat mas kuris nya baik 👍 👍 👍 ",5
bagus sesuai harga,5
"bahannya kasar,,dikira bahannya halus..kecewa. bang kurirnya udah langganan.. ",1
lumayan.bagus lah dengn harga segitu..,4
"Untuk keseluruhan bagus, thanks seller dan lazada 😊",5
"barang gak sesuai ukuran,minta yg 120x90 yg dikirim 90x100, biar tuhan yg menilai",1
barang sudah diterima.... bahannya tipis,5
"sesuai order kurir ok sopan thanks lazada
",5
lmayn lah ok,5
barang nyah bagus ga nge cewakan makasih ya moga tambah jaya,5
bedong bayi sudah diterima. harga sesuai dgn kualitas barangnya. agak tipis bahannya,5
sesuei hrga okeh,5
barangnya yg dikirim sesuai.. 👍,4
"bagus bedongnya ..
",5
kecewa ukurannya kecil...😒,5
mantap barang nya bos,5
mksh ya... bahannya bagus,5
barang sesuai gambar cuma bhan agk tipis ya tpi dngn harga segitu gpp lah,5
"Barang nya ga sesuai gambar,tpi kualitas bgus bhan nya juga lmbut..🙏🙏",5
bagus,5
lumayan,4
bagus,5
good,5
"lumayan bagus dan kulir nya ramah dan cepet dalam pengiriman
",5
sesuai gambar makasih lazada,5
Akhrnx sampai juga...makasih lazada,5
mantullll,5
Baik ,5
memuaskn,5
