review,rating
bagus Banget barangnya real picture pengirimannya pun gak lama makasih lazada,5
ukuranya sesuai jumbo..kain nya lembut tpi kaku,5
"barang bagus sesuai yg aku harapkan, wrnanya sesuai yg aku inginkan pkoknya very good thanks lazada",5
"barang bagus sesuai pesanan respon penjual ok,,,tapi sayang pengirimanya lama lebih 2hari dari estimasi aga kecewa pda jne",5
"sangat recommended utk bedong nya.bahan flanel nya bagussss,lembut utk si calon baby ku.. recommended produk ..makasiii.pengiriman cpet",5
bahan lembut motif lucu yang biru agak kasar .tapi semua baik packing bagus penjual cepat respon kurir baik lancar.thanks,5
Bagusssss,5
"bagussss semuaa bahan tebal adem juga mudah2an nyaman di pakai si kecil ... 
cuma pngiriman agak lama .. 
mkasih seller mksh lazada🙂",5
"paket udah saya terima, bedong nya bagus sekali ukuran nya juga besar, bahan nya halus dan tebal poko nya suka ❤ makasih seller,kurir dan lazada",4
"barang nya lumayan bagus, cuma bedong bayi nya saja ada yg kotor.",4
"Alhamdulillah brng d sampai,baguss bangett sesuai dgn gambar sukses sllu ya..👍👍👍",5
barang oke lah . warna sesuai.thanks,5
barang nya bagus,5
"Bahanya agak kasar,tp lumayan,,wrna sesuai pesanan",3
gambar udah pasti lucu bangett..  kualitasnya bagus banget nysel cma bli 6 pcs.. motif sama bahan sama sama berkualitas dngn harga ekonimis ..mksih kaa smga slalu amanah,5
"beli di toko ini untuk ke sekian kalinya selalu puas, barang real pict... sesuai pesanan.. pkoke mantul",5
Alhamdulilh kain bedong ny bagus puas aku...sukses terus buat tokonya moga bs jd langganan...kurir ramah udh berlangganan ....makasi lazada,5
"Selalu PUAS belanja di indo baby MANTAP produk KAHATEX BEDONG nya bosQue... 🤙

untuk Kurir sudah langgan mas Fuad firmantoro the best & untuk Lazzada pertahankan terus kepuasan konsumen dan rating mu yang memberikan pelayanan dengan TULUS... 😊🤙",5
bagus banget bahannya tebel lebar pulaa😍 gausah ragu buat belii!!!❤️tpi sygnya hrga nya huhuu klo 3 dgn hrga 40an tanpa ongkir pas deh hrga segtu ini hrga 42 an syg nya blm sm ongkir huhuu jd trbilang mahal ,5
"good ...
selalu puas dan mantul belanja perlangkapan baby di toko indo baby ...

jangan ragu bagi yang mau pesan..
saya sudah sering langganan...

kurir ramah2 dan sopan dan lazzada makin sukses ya bosQue... Amin...",5
"Bahan bagus ukuran besar.
Tapi sayang motif nya beda sama yg digambar.
Padahal aku berharap banget motif nya sesuai iklan.

Tpi gk papa lah.",4
"kok lebih bagus bahan kahatex ya daripada merek baby leon

padahal mahalan baby leon.  tapi emang bahananya juga bagus sih",5
"alhamdulillah barangnya sudah sampai, barangnya bagus, pengirimanya cepet bgt, dan penjual amanah, bahan lembut",5
"Bahan nya bagus lebar,lembut cm motif ga sm pas dtg  . Di aplikasi hrga 17rb freeong tp malah jd 25 gmn ini",5
Kirain isi nya 3 pas di buka trnyata 1 ..tpi lumayan bagus bahan nya .. tp kcewa kirain 2 tulisanya tpi yg dtang 1,5
"Puas bangat dan tidak mngecewakan... Barang dan bahan nya bagus dan lembut dan tebal.. Harga murmer tapi tidak murahan.. Top bangat deh ...

Trimakasih lazada..
",5
"terimasih barang sya sudh smpai ,,gmbarnya owl tpi yg dyg liyel poni ,tpi ngk pa"" lumyan tdk ada yg cacat 
,perthnkn kualitasnya ",5
kainy bagus adem + lembut,5
trimakasih lazada😘,5
barang sudah datang.. kwalitas cukup bagus.. puass,5
