review,rating
"Sy pilih random supaya dpt kejutan,,bener"" bagus sy suka kejutan nya ,ga sempet di foto Krn langsung di cuci ",5
"akhir'y yng d tungu"" dtng juga.. bedongan ny bhn na adem.. slimut ny jg aluuusss bngt.. jdi pas bwt clon debay ku.. puas blnja d tko ini.. insa allah nanti pngen order lgihh... thank lazada & seller😍😍",5
"harga segitu murah tapi ga murahan kualitas bahan dan model oke,
semoga selalu beinofasi untuk kedepan selalu utama kan pelayanan puas berbelanja disini🖒🖒🖒",5
"makasih toko baby mania,barang sesuai pesanan dan cepat sampainya.. next klo mau beli perlengkapan bayi buat kado disini aja.. thanx ya 😘",5
bahannya lembut banget cocok buat bayi............ pokonya top markotop........... jangan ragu belanja d toko ini.......... kurirnya juga sudah langganan.......... terimakish 🙏,5
"selimut nya lembut..  dikira warnanya lebih mencolok ternyata tidak..  tp tak apa"" tetap puas ko.................................. ",5
"selimbutnya lembut sesuai hrga wrna nya lucuuu bangeettt,abang kurirnya ramah,terimakasih...",5
"Bahan halus bagus sesuai, Trims lazada jg seller.y",5
selimutnya halus bagus dan mantap deh... mksih lazada...dan kurir nya baik dan sopan maaf baru sempet kasih ulasan ,5
"bagus bangett, real pict... bahannya lembut. harganya murah tapi kualitasnya gak murahan, top dehhhh",5
"bahannya,lembut bagus harganya murah.pelayanannya baik.nggak ngecewain.pokoknya top deh..next order lgie...😊😊😊",5
pokonya TOP lah barang bagus real pick pasti bakalan langanan trus di sini barang sesuai dengan yg di pesan kurir baik jg ramah,5
"real pict ,,bahan lembut bagus untuk kulit bayi,,,  gak smpet d foto sih soalnya udh d bungkus krtas kado 😂 pokoknya amanah sekali toko nya..  teimakasih ",5
"bahan tipis... warna nya kurang cerah jahitan kurang rapih. bahan tipis
beda sama ygang dulu ku beli bahan bagus warna merah cerah jahitan rapih...",1
"barangnya ok,cocok dengan harga segitu buat kado,apalagi ada aplikasi pita dan kartunyaa,next order disini lagi buat kado,thanks semuanyaa 😘",5
"bahan nya . bner² ngga ngecewainn . 
pokok nya lovee . lembut dan nyaman buat si baby 
love . thank lazada.  
",5
"ya ampuunnn, bagus buanget,,, super.duper Lembut,,, pengirimannya cepet lagi,, pokoknya top deh",5
Alhamdulillah selimutnya udah sampe Bagus lucu nyaman dipakai lembut lagi😄mamang kurirnya juga ramah banget . Terimakasih lazada,5
"pesanan sudah diterima dengan selamat.. kurir baik..packing kurang rapih.. rapihan yang pertama Aku order 
",5
"real pict,bahan bagus, halus, warna oke.. terima kasih lazada",5
"alhamdulillah... selimutnya bagus 
trimksh 
",5
"Brg bagus kk,,,,, thanks ya. 
Tpi syang pas pengirim almt gak dtulis dgn jels. ",5
"real pict,lucuuu,aku puaaaas,makasih lazada,seller dan kurir",5
"bagus banget,bahan nya Alus,,❤️💕",5
bagus realpict bahanx lembut bgt...,5
"Maaf tlat post..  Brg nya bgus,  ccok bngt utk baby sya..  Kurir nya jg rmh..  ",5
produk bangus dan lembut banget ,5
"selimutnya baguss, bahannya lembut, baguss pokonyaa💗🥰😍",5
"paketnya sudah nyampe dgn selamat... slimutnya bagus lucu dan lembut, makasih ya.... ",5
"mksih Lazada, barang ea lembut banget semoga Beby aku suka nanti,,,😘😘",5
kecewa selimut nya tipis,1
produk bgus..,5
"bahannya lembut bgt,, suka bgt😊😊",5
"Mantul pkok nyaa..  Lazada emg dihati
",5
Barang sampai  dengan selamat.  Bahan bagus.  Terima Kasih. ,5
"Bgus. 
Suka mksih lazada",5
bagus bagus bagus ,5
selimut bayi nya bagus terimakasih seller terimakasih lazada terima kasih kurir,5
"lucu, bagus saya suka 🤗🤗
tpi aga tipis ya🙏🙏",5
bagus selimut nya,5
makasih bahannya lembut banget.cocok buat baby boy aku..makasih lazada..👍,5
lmbut bagus:),5
mantap brng bgs & tdk mngecwakn...,5
bagus bahannya juga lembut,5
"brgnya udah keterima... bagus, respin seller bagus, kurirnya jg ramah. terima ksh! ",5
selimutnya bagus sesuai gambar👍,5
maap baru komen maksih lajada,5
terimakasih Lazada pengiriman cepat bahannya lembut cocok untuk bayi...sukses terus Lazada,5
sesuai deng,5
"Trimakasih Lazada... selimutnya cantik sekali😊
",5
Barang ya bagus dan halus timakasih,5
"bagus , bahan alus",5
lembut skali......,5
Bahannya lembut banget ga bohong ,5
"alhamdulillah barang sudah sampai,real pict, bahannya adem alus bgt terimakasih",5
sesuai harga,5
"barang bagus ,sesuai gambar 
tidak mengecewakan😘",5
barangnya bagus...puas deh pokonya blanja di toko ini...,5
realpict halus banget 😁,5
"barang bagus , nyaman banget",5
Alhmdllh pket bru nympe selmut ny lembut kurir ny ramah pkok ny suka mksih lazada,5
"Puass, bahan.a bagus lembut banget cocok untuk bayii",5
Bagus.. Lucu juga... Smpe diambil sma keponakan 😁,5
"Mksih, realpict sesuai psanan😊",5
"ok, terima kasih lazada",5
"real pict, memuaskan sekali, thanks",5
lembut sangat memuaskan ,5
Selimut ny.. Ok . Lembut bngt.,5
Bagus barang nya,5
"suka banget sama selimut nya, bahan nya lembut",5
bahan nya lembut pokonya mantul deh gak nyesel Ok pengirimannya juga cepat 😍😍,5
"tipis bngtt, tapi lembut sesuai harga",5
Bahanya lembut banget..persis digambar..terima kasii yaa..😚,5
Lembut cuma tipis ,5
Barangnya bagus sesuai dg gambar,5
bahannya lembut dan halus,5
"real pick, bahany lembut lucu"" juga puas lah pokonya",5
paket nya udh sampai lucu lembut jga selimut nya ,5
"Bahannya lembuuuut banget. Lucu,, makasih LAZADA",5
"suka banget 
mkss yaa... pakett nya cepatt sampaii dan barang baguss lembut banget sesuai permintaan, pokonya langganan 😍😘🤗",5
Bagus bahanya lembut banget 👍👍,5
👍,5
baguuuss,5
bagus,4
mantul,5
bahannya lembut,4
Bahannya lembut dan halus,5
bagus.. bahannya lembut...,5
"Bagus, lucu, bahanya halus",5
Selimut nya jahit nya ngga selesai. Jahitan nya lepas.,3
