review,rating
"selimutnya bagus tebal dan sesuai gambar.,👍👍👍",5
"Bgus tp syng dpt warna ijo pngen y sih biru 
Tp g pa2 yg pnting bgus buat Abang kurir juga 
Top bngtt mlm2 smp di antrin tnksh you",5
"bgus sih bhannya tebel adem juga,cuman jaitannya kurang rapi & ternyta selimutnya aga kecil jg ya sya kira aga besar ternyata engga",3
"barang datang sangat cepat, toko juga fast respons sya juga sangat puas dengan selimutnya sesuai request warna biru dan tebal selimutnya bsa dipakai utk bayi tiduran juga :-D juga dikemas.sgt rapi dan pakai pembungkus, pkoknya puas deh dg produknya. mksh gan ",5
"Dapet selimut warna ijo pdhl pengennya biru, tp ijo nyaa juga lucu gitu, ku syuka 😍 alhamdulillah puas aku nyaa,  thank you seller, lazada dan kurir, mantul 👍",5
saya suka bngeeet sesuai yg d inginkan....kurirny jg baik dah langganan....sukse trus lazada & wat toko nya sya suka produkny,5
terima kasih sesuai pesanan danselimut nya dapet warna biru  bgus bgt bahan tebell. semoga bisa jadi langganan yah di toko ini 😍,5
BAgus tebal ,5
"bungkusnya rapih,pengiriman cepat,barangnya bagus ,ok.terima kasih tuk tokonya amanah.",5
bagus tebal bahan adem ..suka bngt,5
"paketan dtang lengkap, pengirimannya cepat. slimutnya bagus, tebal dan lembut. saya suka. pertahankan produk terbaiknya. terimakasih seller dan lazada",5
paketnya udh nyampe,5
"Trmksh Lazada..paketnya cepet bngt baru kmrin pesan sore ini sdh sampe,barang sesuai packingnua rapih pokonya trmksh 👍",5
Recomendasi deh pokoko,5
real pict brang nya ka aku suka mkasih😊,5
"rekomended bgt...
",5
Selimut'a bagus pengiriman'a jg cepat  puas bgt dh pokok'a👍,5
"bagus banget.  ga kecewa pokonya mh. 
 kulir nya ramah bngt..  
makasih Lazada",5
selimutnya bagus tebel lembut.... recomend pokoknya..,5
"Goooooddd... Barang sesuai mantab pkoknya, paten kali... Cukup paten... Sangat paten!!! ",5
poko ya bagus bgt ,5
bagus sih bahan ny. tp Ter lalu kecil,4
bahan nya tebel tapi kayanya panas deh.. pengiriman nya aga lama,4
"bahan tebal, bagus",5
Tks bgt yh gk nyesel dh jd plggn setia lazada.Paket realpict.goodjob,4
"bagus bangettt tebel lagi memuaskan
",5
barang dah sampe dengan selamat.selimut bayi yah tebel sih tapi sayang bahanyah panas.tpi ga aph lah ,4
puas banget belanja di lazada kurirnya ramah.. tapi agak kecewa pengirimannya lama.. tapi hasilnya memuaskan😀😄.. terima kasih lazada,5
"bagus warna dan motifnya lucu,sesuai koq sama gambar dan pilihan,aq pilih buat baby bou dpte warna biru,thanks",5
barang sampe dan sesuai deskripai juga real pict..thx satbe dan lazada..belanja puas harganye paasss,5
"bagus sih tapi ini dikasih yg kayak gini padahal sisi kuning lainnya bagus, pas depan bagian kepala pula",3
"barang Bagus.. 
cumg kurir ny NINJA kebiasan klo krim barang mauny sruh kedpn.. tidak mau diantr kerumah.. tidak seperti kurir yg lain",5
barangnya lumayan tapi empuk,5
"realpict selimutnya tebal dan besar,seller n kurir ramahjadi senang🙂",5
"kualitas baik,  pengiriman cepat ",5
"tq kak.. pgiriman cepat,, slimut y tbel bgitz.,boleh utk ksur bayi.. mksih pak kurir.,tq lazada",5
terima kasih lazada...barang ny cepat sampai dn sangat memuaskn dan sesuai dengan ke inginan q... ILOVE LAZADA.....,5
sangat puas senang belanja di lazada bahan halus,5
packing rapi.. lumayan bahan nya,5
Sukaaa bangeet.  Bahan tebl.. pkonyaaa bgs.. thanks seller.  Kurirnya ramah sekalii. ,5
Motifnya saya suka... bagus... untuk bayi saya nti... Terima kasih Satbe Store & Lazada,4
"Sesuai pesanan, sampai lebih cepat dannn ",5
"bagus selimutnya tebel, adem, motif jg lucu , trimakasih",5
tidak sesuai pesanan saya persen yg girls dikirim warna biru ,2
makasih ya lazada bagus bahan ny tebal jg selimut nya sesuai dengan harga nya...,5
ok,5
"barang okkk, ",5
Makasih lazada pengiriman cepat barang nya ok,5
puas bnget,5
keren,5
"bgus bgt

",5
"puas bnget, pengiriman cepet. no tipu""
",5
"tq barangnya nyampek
",5
"Makasih lazadan amd kurirnya,  barang good👍👍👍😍",5
Barang nya sesuai pesanan ok bgtttt,5
"real pict 
bahan bagus...
recomended ....
penjual ramah.
",5
selimutnya bagus biar bintang yang berbicara,5
"bhn ny lumayan tebel hny aj lm pngirimn ny
",5
brgnya bgus realpick pokonya,5
barang okeeee,5
bahannya bagus.. murah tp kualitas ga murahan,5
Bagus.. makasih kurir TOP,5
"Barangnya udah sampai, Mantul deh, 😍😍",5
"Bagus,tebal, packing rapi, pengiriman cepat,trims lazada,kurir n seller",5
"mksih lazada paket nya bagus, pengiriman cepat kurirnya ramah.",5
"bagus barangnya, di kirim sesuai pesanan jg gak mengecewakan",5
"mintanya biru,tp dptnya warna ijo tp gpp lah👍",5
it's okay lah,5
pengiriman cepet sekali,5
"selimut bayi udah sampe sesuai pict, terimakasih seller terimakasih lazada 😘😘",5
keren....  makasih satbe store,5
Jaitan ny gk rapi.. Kapok sy,2
top marketop makasih lazada n abang kurirnya.,5
bagus banget udah gitu cepet sampe yha,5
"terimkasih lazada,",5
Maaf baru tulis ulasan    bahan nya lembut bagus mksh lazada mksih kurir  nya dah langgan,5
"bahannya lembut, overall is good 😊 thanks
",5
Barang nya bagus😍,5
"pokoknya puas,g nyesel blnja di lazada",5
Mantaaapppp tebeelllll hrga murmer....,5
Bagus sesuai pesenan,4
Suka banget sm selimutnya.. bahannya tebel...,5
makasih lazada😊 brang nya bgs,5
barang cpet smpe..bagus juga😍😍,5
"Bagus, barangnya dateng nya cepet bgt",5
barang sesuai gambar di paket dengan rapih saya suka,5
Bagus saya suka,5
"Bagus barangnya tebel temen aq suka mau order agy akh,bedongan sama perlak bayi😁😁😁😁😁😁",5
Bgus... Cocok buat kado,4
"lumayan bagus,  tidak mengecewakanlah
",5
"makasih seller n lazada barangnya bagus
",5
tahks sist barang bagus. di gambar biyasa aja tapi pas dateng kerren lebih bagus dari gambar..,5
ok lah,5
👍 ,5
bagus 😊😊,5
Bagus,5
real pict,5
