review,rating
"cantik rilpic aku suka bgt,, buat persiapan dedek bayinya loucing nanti",5
"alhamdulillah lazada udh mulai normal, kmrn* pesen barang nyampe paling cepet 3 hati, skrg cukup sehari doang langsung nyampr, pdl estimasi dateng 24-25 tp hari ink udh sampe😁 barangnya jg oke tebel bahan gapanas, cuma gaada gambar doraemonnya sm sekali, cuma tulisan doang, tp gpp ttp suka, trmksh seller trmksh lazada👏",5
"barang pesanan sdh sampai, kurirnya baik, bahan sdh termasuk bagus & lembut tp sayang tdk sesuai gambar😞",5
"woow mantull bnget.....
pngiriman nya jg cepet. thanks y lazada
g nyesel dngan hrga sgitu.kurir ny....baik dh langganan juga.
puas bnget pkonya",5
barang sesuai gambar... respon penjual bagus... pengiriman cepat.. cuman ada sedikit jahitan yg kurang rapih selebihnya bagus memuaskan,5
"allhmdulilah barang nya sudah sampei , pesan kemaren ,datang tadi sore , bahan nya bagus rapih semuanya tapi syg agak tipis ..",4
"minta motif yg keroppi, malah dikirim nya motif yg sama ky sofa nya. pdhl sblm nya sdh sy chat harus dicek kmbali, malah dtg nya bgtu. kecewa bgt",3
"Terimakasih lazada barang sudah mendarat sesuai pesanan,kurirnya ramah.ngga kecewa blanja di toko ini",5
maaf bru ngasih ulasan y skrang...barang y bagus sesuai sama gambar y reallpic poko y👌👍thankks lazadaaa🙏,4
mateep pokok nya datang lebih cepat,4
"suka bngt,,sesuai gambar,trmksh lazada",5
"bagus,bahan empuk, pengiriman cepatttt",5
sesuai harga dengan kualitas barang nya thx lazada,4
sangat bagus barang ya tidak mengecewakan top lah ,5
selimut nya bagus realvick,5
"bagus..alhmdulillah

maaf baru kasi ulasan

habis lahiran...🙏🙏🙏",5
Alhamdulillah.. paket nya udah keterima mantul dehh sama kaya di gambar.. terima kasih kepada seller sma mas kurir Nya.. ,5
selimutnya juga lembut mantab lah realpict,5
"maaf baru kasih ulasan, Paket nya udh sampai cepet bgt barang nya juga bagus lumayan dgn harga segitu Makasih lazada👍😊",5
" Sangat memuaskn,,wlaupun brg ny lma smpai",5
"Paketnya udh nympe, realfict maksih yahh mba👌 maksih juga lazada..",5
Barang sesuai pesanan bagus dan lembut kurirnya juga ramah banget baik dan tidak sombong terima kasih lazadaaaaaaaaaa,5
makasih lazada barang nya udh sampai maap baru beri nilai hihihi di kasih bitang 4 dulu ya semoga semakin berkembang usahanya,4
"paket nya sudah sampai dari kemarin""... 
toko ini amanah ko aku minta yg keropi di kirim nya jga gambar keropi... makasihhh ya...semoga sukses slalu .... ",5
"Barang nya oke banget sesuai keinginan makasih buat lazada,seller dan juga kakak kurir nya ramah dan  langganan ",5
saya kira slimutnya tebal.. taunya tipis,3
seneng sesuai pesanan n harusnya dteg besok skrag dh sampe seneng bgt pokonya puassss kurirnya jg baeee,5
"Alhamdulilah barang smpai sesuai pic
Pengiriman nya juga cepat kurir nya juga ramah
Semoga amanah terus ya 

",4
