review,rating
saya pesan selimut kok datang ny kasur bahan jelek tipis kasar nyesel bnget,5
Bagus.. lembuttt,5
"terimakasih selimutnya udah sampai, sesuai dgn pesanan mantull.. 👍",5
"Terimakasih Paket nya Sudah Sampai sesuai pesanan...
Tenx LAZADA,,,!!!",5
"lumayan lah, tapi agak kecil",5
"Jualan itu yg benar donk, sy pesan selimut kok yg dikirim lain? Benar2 kecewa skali, klo stok habis gak usah krim aja kan gpp. Atau hubungi nmor ku, kan di sana udh jelas ada nmor hp ku. Biar sy bs beli di toko lain. 
Klo mau cari untung gak kyak gtu jg kali. Makan keringat orang tu namanya. ",1
"bagus,, cuman saya pesan warna merah dateng nya warna biru tapi gak apa"" kok saya suka barang nya..",5
sesuai dengan harga,5
"Alhamdulillah, selimutnya bagus..
sayang warnany tidak sesuai yg dipesan, tpi gpp lh..
terimakasih ..",4
Barang'a sudah sampai pengiriman cepat padahal baru kemaren pesen hari ini udah sampai tapi sayang pesen warna merah yg dtang warna ungu,4
"sesuai gambar,bulu halus dan tebal",5
"pesen warna merah yang di kasih warna orange ..
aneh  ..nyesel bngaet",5
"barang lumayanlah untk harga segitu, cuma syg sy mnt warna hijau di kasih'y warna biru,  tp gak apa2 deh,  mkch  seler lazada,, ",5
baguus bgt selimutnya . halus dan ga panas kayanya saat dipke bayi baru lahir . cuma pesen wrna ijo dtgnya biru . mngkin stoknya ada birunya . gpp ga masalah . puaaaaas belanja dilazada . kurirnya juga ramah . makasiih lazada . top bgt dah ,5
"Kecewa krn brng yg sy terima warnanya tdk sesuai dngn yg sy order,,,sy psen hijau tp yg sy trima wrn biru.kalau untuk pengiriman ok lah lmyn cpt",2
"yang dipesan warna merah, yang datang warna ungu. tapi gak apa, bahannya lembut... ",4
ok...,5
"alhmdlh paketny udah datang,,bahn nya bagus cocok dngn yg di gambar...kurir ny jg baik dn ramah...",5
kecwa banget.pesan wrna merah datang nya warna oren.mna jahitan nya gx rapih lgi.!,1
"Makasi seller, selimutnya sudah datang... sangat bagus, bahannya juga lembut",5
pesen merah datangnya orange,2
psen warna merah d,5
"Bahan nya bagus lembut lg.
Bagus poko nya.",5
"warnanya ijo pilihan saya dikasi mirah tua, bahanya bagus....",5
Sdikit kcwa si msenya warna ijo yg dteng plah warna biru,5
"selimut sdh di terima tepat waktu barang bagus.thank you
.katanya bebas ongkir ini ko tdk yaaaa
",4
"selimutnya kecil, minta warna hijau dikasih biru ",2
bagus bintang lima ya,5
baguss pokonya top,5
Mantul sesuai gambar sori telat splot makasih saler & lazada 👌,5
Selimut ya tipis,2
produk bgs.  sesuai dgn gmbr.  bhn nya tebel,5
barngnya sdah sampai. bhannya halus tp ko tipis bget ya😆,5
"barang nya udah sampai, sesuai bnget dgn pesanan. puas lh, thanks lazada",5
tipis banget kaya kertas,1
bagus tapi kecill.tapi puas bahan y bagus,5
"keçewa sma wrna'a,tpi sya ska sh",5
terimakasih sis barangnya sdh sampe..sesuai gambar saya suka.,5
pesan hijau datangnya ungu,5
"terimakasih barangnya sudah sampai,,bagus pula,,kurir jg ok lah sabar menunggu.thx lazada ",5
👍👍👍,5
👍👍👍👍,4
