review,rating
"bagus2 banget barangnya, selimutnya sama handuknya lembut banget, yg lainnya juga bagus2, pokoknya rekomended banget deh ",5
lumayan buat pergi2an ada topinya...agak tipis tapi it's OK gpp sesuai harga...gajahnya mirip kucing...bahannya bagus lembut....,5
alhamdulillah barang sampai dengan selamat .bahan nya suka banget lembut ..pengiriman cepat sekali memuaskan ..kurir nya baik dan ramah ..makasih lazada ...,5
lucu banget lembut bahan nya jg ga panas cocok bgt buat bayi baru lahir semiga lancar usaha dan rezeki nya ya seller ,5
Bahannya lembut banget bahkan lebih lembut dari kulit bayi cocok banget buat hadiah hmmm lamcar rerus usahanya semoga mudah reseki nya seller sayang,5
"cantik,, lembut ",5
"barang sudah sampai, mantap pokoknya, real pick dan lembut Aku sukaaaaaaaaaaaaaaa😍😍😍😍😍",5
biarkan bintang yg beebicara,5
"barng realpict semua,,thanks",5
cocok banget sama ank aku 👌👌👌,5
bahan haluuss manteeppp ga nyesel pkonya,5
"makasih selimut nya udah dateng. sesuai dgn pesanan. mksih yah...

",5
"barangnya nyampe sesuai tgl pesanan, hanya salah motif aja, pesanan T28 tapi yg dikirim T19, ga apa dech, bahannya bagus, lembut, dan nyaman
",5
"Pengiriman nya mah cepet, tp selimut nya BoLOng kecewa jd ny.",2
"makasihh ka ...barangnya realpic.
suka dechh....",5
"real pick banget, mksh ya, abg kurirny sdh langganan",5
"ok, sdh sy coba dulu. 
karna yg di belikan baru akan lahir hpl akhir mei 2020. minta doanya ya....😄😄😄😄
",5
"semua sesuai pesanan..real pict,seneng bngt langganan ditoko ini..mksh y seller ssl pertahankn kwalitasnya..",5
thanks sis barangnya Udeh sampe gk nyesel akutu beli di toko kamu bahannye lembut banget gumussshhh pokoknye 💞,5
"sumpah guys ini itu bener""halus banget bulu nya bahan nya lembut adem banget,kalian gak bakal nyesel lo beli selimut di tokoh ini.Yuk guys buruan di order🥰🤩",5
makasih buat tokonya .sesuai permintaan .tdk mengcewakan ..sll jaya .but lazada .mantul .mantapbetul..,5
"suka sama selimut'a bahan'a halus.. gk kecewa deh belanja ditoko ini..amanah, abank kurir'a dh langanan makasih lazada..  😍😍😊😊",5
"Apa apaan ini, bahan topi sama slimut beda, warna juga beda.  Harga sama di toko lain  tapi kualitas 👎.  Jangan beli di toko ini. Entar kamu nyesel, ketipu gue.  Kurir juga tak punya sopan.  Mending kirim lewat ninja express aja.  Kurirnya punya  sopan ",1
"trimakasiiiih...  selimutnya lembut bngt, nyaman di pake s baby nya juga
pokonya the best lah
cma agak tipis tapi sesuai harga sih
kurir ramah",5
mantap,5
"Alhamdulillah barang sdh sampai.. sellernya ramah, barangnya ok, packingnya rapi.. next order lg..",5
"mantap sih cuma satu salah warna, di cek lagi biar gk salah warna nya, ok tp gk pp lah 
",4
"barang nya sudah sampe dengan cepatt, makasih realpict bangett barangnya, sesuai pesanan juga. packing nya rapi. terimakasih sudah amanah. 🥰🥰",5
"puas banget sama pelayanan toko ini...

produk nya bagus, halus dan real picture
recommended online shop",5
"selimutnya jg lembut sesuai diskripsi, warnanya jg pas, pengiriman cepat banget makasih seller n kurir, gak sempet difoto nih terlanjur di pack",5
Thankyou real pict🥰,5
"oc pesenan ud smpe bahan oc
",5
Alhamdulilah paketnya udah nyampe😍 terimakasihh lazadaa sesuai keinginan tapi ada cacat sedikit tapi gk papalah😌,5
paket sudah nyampe Alhamdulillah lembut selimut'a...makasih...makasih juga bwt kurir'a dah langganan k rumah👍,5
"barangnya bagus, lembut tpi agak tipis
kasih bintang 4 dlu ya karna blm tau ada perubahan gk kalo udh dicuci, makasih kurir nya ramah",4
"barangnya sesuai gambar, bahannya alus cocok bgt deh pengirimannya juga cpt baru kemaren td siang udh nyampe. makasih lazada ",5
"bahan lembut..
warna bagus..
pengiriman cepat..
pokonya.. oke lah.

Oya.. terima kasih sudah menjadi toko yg amanah",5
"paket udah sampai sesuai bgt kya di gambar, gx salah belanja di toko ini. untuk kurir seperti biasa selalu ramah karena udah langganan. thanks lazada🤗🤗",5
barang nya realpict banget bahan nya tebel buat harga segitu murah lagi😊pengirimannya juga cepet estimasi besok sekarang udah dateng😄makasih buat seler sama kurirnya udah biasa nganterin kesini😉,5
"selimbut nya tipis tapi angett 
cukup lah buat harga segituh 
mksih... kulir nya juga udah lngganan ",5
paket nya udah nyampe sesuay pesann & sesuay wrna yg di ingin kan thanks lazada & seler nya jg kurir nya😊👍,5
"kecewa.. minta pink kitty yg di gambar.. tp dateng kitty yg pudar.. trus agak sedikit kotor.. padahal udh mecingin sm matras nya, tp gak sm warna nya",3
"Barang nya memuaskan makasih
  Jangan ragu kalau mau beli langsung masuk troli
      Mas kurir nya yang suka nganterin dah langganan ramah baik🙏🙏",5
"kualitas barang bagus harga nya juga murah, pengiriman lumayan cepat, kurir juga ramah pokonya best seller",5
Mksh yah brangnya real fick ssuai sma psnan bhannya jg lmbut enak di pke pknya suka bngt blnja di snh..👍👍👍,5
"Bagus sekali sesuai pesanan, pengiriman tepat waktu, seller ramah baik ..
sukses selalu next order lagi",4
"Gak mengecewakan, Suka banget bahannya lembut banget lucu tapi sayang gak bisa dibuka karena buat kado, gak tau seberapa besarnya.. tapi next order lagi bakal jadi langganan deh kayaknya👍👍",5
biar bintang yang bicara😍 3 kali beli tak pernah gagal tapi ini bahannya agak kurang lembut dikit lagi😋,5
"Selimut bayinya udah nyampe,,bagus realpict cuma ga tau ukuran nya gede atw kecil karna buat kado..pengiriman standar,,packing rapi kurir juga ramah..mksh seller n lazada",5
Alhamdulillah barang sudah sampai... suka dan puas banget..  selimut topi karakter dan perlaknya bagus..  selimut topinya lumayan tebal dan bahannya lembut..  perlaknya bnar2 bagus dan sepertinya sgt nyaman dipakai..  semua produk sesuai deskripsi dan gambarnya..  trima ksih,5
"sebenernya kemaren itu udh sampe barangnya,cuma aku inget2 lg,waktu awal aku pesen kan sempet dibatalin tuh sm seller,akhirnya coba lagi eh berhasil,nah mungkin yg ini gara2 yg cancelan waktu itu x yaa,gpp juga lah..siapa tau next bisa dibuat kado aja,makanya sengaja ga diunboxing",5
barang sudah sampai bahan nya lrmbut walau sedikit tipis.. tapi dengan harga segitu its ok.. warna ny cerah kurir nya ramah.. insallah jdi langganan.. beli disini lagiii.. maksihhh...,5
"trims,brg nya udh smpai,bhannya bgus,smoga tko nya tetap amanah dan mksh lazada dan kurirnya udah langganan",5
"Top banget, GK nyesal pokoknya",5
"bahan ny lembut cocok untuk bayi, pokok ny is the best",5
"paket nya udah nyampe,, brang nya ok",5
sellimutnya bagus lembut cuman sayang kurang nyerap ompol,5
sukaa beut😍 selimut nya halus realpict dahh bagus pokonya,5
"Aelimutnya bagus & Lembut. Yang dikirim sesuai dgn peasana.pengiriman cepat..
thankz..",5
paket nyameluncur kya rocket makasih barang nya real pengiriman nya cepet bngt,5
sesuai pesanan.. mantap laah 🤗😍,5
"selimutx bagus,sesuai pesana😍😍",5
