review,rating
lumayan lah untuk harga yg murah bahannya ga kasar2 bgt. cuma warnanya aja yg kaya pudar.  tp masih oke lah .. ,3
"kainnya kasar ga ccok buat bedong bayi,  sesuai hrga lah ini paling d pake buat alas ompol. kalo buat bedong ksian kulit bayi msh senstiv",3
"udah order ke 2xnya barangnya bagus, memang harus dicuci direndem dulu sih biar gak kaku dan baunya ilang",5
brang sudah sampai sesuai dngan pesanan dan sesuai lah dngan harga segitu mh kurir ramah mkasih lAZADA,5
barang y real pick bgt sesuai psenan bahanya adem..kualitas trbaik..makasih seller lazada.abang kurir y jg ttp yg trbaik dh langganan.,5
"brgnya dh smpe wlu ag lambat, dn syg kain nya gk sma smua cmpur dgn yg kasar, tpi sesuai lah dgn hrganya,",2
"bedong nya knp wrna kuning sm biru cm dikasih satu"" nih...hrs nya wrna pink 2, kuning 2 dan biru 2....",5
Bahan agak sedikit kasar tp lumayanlah...cepet sampai jg...br pesan tgl 8 april trs tgl 9 april udh diterima barang'y...,4
heeemm.. kecewa banget belanja di toko ini. kain agak kasar ukuran gak sesuai di deskripsi dan di kemasan produk tertulis 110 x 90cm tp faktanya hanya 80 x 80cm,1
"Paket sudah datang, lumayan bahanya ",5
"warnanya sebagian buluk2..., kaya udh lama ",5
"lumayan lah buat harga segitu 
",5
barangy sdh sampe pi agak kecewa dikit bahanya kurang bagus...pi gpp thanks ya lazada kurirny jg ramah,2
" mf sblmnya,hrg segitu kynya bkn krn diskon,tp emg harganya segitu,krn bahanya jelek bgt ga nyerap air",1
 brang ny lebar lmayan buat harga segitu... tanks lazada... klo bsa ksih diskon dong udah puluhan produk aq bli d lazada,5
"barangx bagus.. bedongnya jga besar ya, alhamdulillah.. di tingkatkan lagi kepercayaan kami.. terimakasih tokox dan lazada, 4 hari sudah sampai....",5
alhamdulilah brg y udh sampe..brg y bagus sesuai dgn hrga kurirya jga ramah...mksh lazada ,4
"paket lumayan cepat sampai, bahan lumayan lembut sesuai harga, kurir nya pun udah langganan top lah gak nyesel beli disini 😍😊",5
warna bedong nya bagus cerah saya suka.. tapi ko ukuran nya nggak sesuai harus 110×90 ini cuma 90×90 tapi gpp lah untuk keseluruhan ok..,5
"barangnya sudah sampai kak, cocok untuk harga segitu, barangnya bagus sesuai harga, ukurannya juga pas. ",5
Alhamdulillah barang cepet sampainya..lumayan dgn hrg segitu brngny lumayan bagus..,5
"puas pokok nya,sampelnya jgk cepet",5
mksi lazada pesanan sya udh smpe bgus dan cepat pengiriman ny. sngat puas,5
bagus banget . mksh lazada pokoknya suka ,5
"Barang oke, nyampenya cepet, tq seller dan lazada",5
mksih kak bhn bagus dpt bonus sapu tangn lg.mksh ,5
makasih lazada dan seller... pngiriman nya cepet bgt ... kurir ny jg ramah ...,5
lumayan bagus,5
best seller😍,5
bahan halus & tidak mengecewakan  kan..lncar trus lazada,5
"puas, barang sesuai harga..",5
"Pesanan sampe dg cepat,thank youh 😊",5
paket nya dateng barang nya sesuai harga ,4
Saya sudah terima barangnya terima kasih barangnya sesuai tepat waktu.,5
Kainnya kasar. ,2
"bahannya kayak cepat belel, tapi seneng dkasih bonus sarung kaki..terima kasih",3
"bagus,,
ukurannya sangat besar",5
bahan tipis sesuai harga lah top,5
"sesuai SMA harga.a
lumayan lh",5
Bahanny agak kasar tp g pp utk alas ddk ompol...sesuai dgn hrga....,4
mantap... sesuai gambar,5
"Kain mmg agak kasar tp pas lah dgn harga ,,,",4
"Ko knya kain bekas ea, warnanya gak knya kain baru ",1
Mantapppp sesuai dengan gambar ,5
"Barang kasar trus kayak banyak jamur item kecil kecil,  huft agak kecewa padahal beli 2 lusin",1
"Packing rapih,cm agak kecewa dgn ukuran ny,d keterangan ny 110x90,tp yg dtg ukuran 90x90",3
gedenya sesuai sma yg d inginkn cuma bahan'y kasar,3
"dari 6 pcs, yg cacat 3, tolong dong lebih teliti lg !!!",3
"bagus dan lumayan tebal
",5
ok lah dengan harga segitu pengiriman ny aj agak lama,5
"Bedong nya bagus,,, lumayan lah dengan harga segitu",5
Lumayan sesuai harga,5
baguss bngett mksihh...,5
