review,rating
"Saya kecewa,barang yg dikirm seperti pesanan sya,tpi sya belom coba sya bru bukak dri bungkus nya selangkangan robek sya sudah percya barangya akan dtng bagus dan sempurna tp tidk sesuai harapan.",5
Udah cepat readynya murah meriah hrganya trus bhannya tdk mengecewakan dan yg pling sukanya bisa COD ... Lazada the best dah,5
"the best deh pokoknya..
real pict,bahanya juga ga kasar 🥰
kurir ramah🤗
thanks Seller and Lazada 💯💯",5
"barang/packet ya udh sampe bagus baju n bahan ya tp blm di coba sma istri sy mudah""n pas di badan istri sya terima kasih lazada",5
Yg maroon bagus baju ny.. cuma yg purple itu kecil bahan ny tipis bgt.. ko nisa beda yah padahal satu produk,5
"Baju bagus👍
yg bikin kecewa harganya nggk sesuai. Yg katanya disuruh bayar tgl 27 pas ultah Lazada biar dpt diskon besar, eh begitu bayar tgl 27 palah naik😬😕",3
terinakasih semua sesuai pesanan..   👍🧡,5
"baju nya sesuai . warnanya jg . toko nya amanah . makasih yah .  smoga kedepannya bisa langganan .. 
",5
"maaf baru kasih ulasan, alhamdulillah paket nya udah sampe dan adek aku suka sama baju tdr nya",5
"Memuaskan👍
Thx..",5
"Bajunya realpick ,tpi sayang di saya terlalu kependekan bajunya",5
"terimakasih kak,real pict mkasih juga mas kurir nya",5
"baju apan,, jaitan nya sbarangan, baru sekali pake udah robek",5
"kirain kain nya asli satin, eh nyta nya bukan🙄udah gtuh ,aku psen xl mlh yg datang nya ukuran kcill
mana muat lah buat mertua saya",5
"bagus sesuai pesanan, kualitas barang sesuai harga. kelemahannya cuma 1 di celananya, agak kependekan tapi masih oke lah 👍",4
"kecewa.belanja yang ke6 X nya
Bahan beda.banyak noda
ukuran kebesaran padahal kata nya One zize dan jahitan gak rapi benang pada putus  dan bajunya bolong² 😓😓😓😓😒😒
kecewa gk bakal saya belanja disni lagi",5
"Pokok jangan ragu belanja disni.udah belanja 4pasang dan barang nya sesuai bahan halus tdk mengecewakan. 
Kurir nya udah langganan sopan dan baik banget",5
"paket udh datang dengan selamat,sayang celana aga pendek,ya udahlah ga PPh bahan bagus adem kurir ramah makasih lazada",5
" bagus bahan nya lembut.
Pesanan 2Pasang Di kirim sesuai  barang dan warna
pengiriman nya pun cepat 🤗🤗🤗😇😇
sukses selalu toko nya
kurir nya ramah baik dan sopan",5
sdh 6x pesan slalu suka Ng pernah kecewa 👋👋👋👋👋,5
"bagus, sesuai pesanan😇😇😇",5
bagus.. istri sy suka,5
saya pesan peach yg datang pink fanta,2
terimakasih pesanan sudah sampai dan sesuai pesanan,5
makasih barangnya realpict,5
Lumayan dengan harga segitu sesuai,5
pengiriman cpett.bajunya bagus realpick.,5
"bagusss pkoknya
",5
"suka sekaliiiiii
",5
Bhn nya tipis bngt udh itu ko ada yg jarang2 terus knceng dikit lngsung sobek kcwa ah,2
bahan ya tipis kekecilan ge..,5
"Kecewa banget org mintak warna apa,
Malah warna apa yang dtang",3
"jelek, bolonggggg lagi",5
Celana nya kesempitan di saya mgkin saya harus beli yg jumbo...tp bahan bagus sesuai harga,5
bagus banget bajunya.. makasih ka Realfict.. pokonya next time order lagi ,5
"terimakasih barang sudah sampe maaf baru kasih kabar 
 ",5
baju nya bagus thankyou😘,5
"www bju nya bgus banget bahannya adem bakalan order lgi,makasih lazadah",5
istriku suka banget. makasih,5
"Minta warna apa di kirim warna apa, heran 🙄 klu ngk ada yg kompir dlu,, ",2
bagus real pict untuk harga segitu cuman celana nya aja kependekan,5
"bagus bahannya adem, pengiriman rada lama",5
"good, i like",5
"lumayan lah buat bahany .
",5
apa apaan ini saya pesen warna navy knpa yang datang warna hitam gk sesuai ,5
"bagus lumayan g ngecewain top deh, ",5
"bagus sih tp bahanya tipis ,sesuai lah dgn harga segitu ,mantul 👍",5
"kekicilan 
",5
bagus sesuai,5
real picth bajunya baguss👍,5
baguss ...peetahan kan kuwalitas nya😙,5
"piyama nya bagus, mksi 😍😍😍😍",5
makasih yh relpict,4
mantep cpt bgt buat tidur udh dipake makasih lazadut.. ,5
bagus bajunya👍pengiriman cpt..aku suka 😄,5
kekecilan celana nya,5
lumayan lahh,4
sesuai gambar☺️,5
"Bajunya tipis, kekecilan buat ukuran saya ",3
sesuai pict thanks .,5
"parah abis,,kurir yg bernama fajar sidik Amarullah,gw minta tolong di keluarin,,!!!!",1
cepat sampai,5
Kecewah benget iya celannya sobek dan ga sempet bisa pake!,5
Terima kasih lazada barang sesuai orderan.selerny cepet respon.kurir ny jg ramah.nex time order lg ,5
"barang ok, sesuai gambar. terimakasih semoga lancar terus",5
tipis dan jhitan gk rapi.blm sebulan udh koyak😈,5
"realpick bget
saya suka, bhan nya adem warna nyaaa bagus bget",5
baguss.. sesuaii pesanan.. mkasihhh,5
Bagus barang nya lumayan lah harga segitu mh,5
"bahanNya Bagus aku suka..
tapi sedikit kebesaran..
",5
jahitanya ngk rapi,5
bahannya adem enak dipakai pokonya gx slah pilih baguss bgt,5
sesuai permintaan....blm dicoba smg enak dipakainya dan adem kainnya,5
Real pict,5
Cantikkk,5
bagus suka,5
Bagus 😊,5
