review,rating
gak sesuai pesanan,3
Yg pesan apa yg datang apa sangat mengecewakan yesal blanja di sini,1
"sangay mengecewakan,mintanya mau mickeymos datangnya teddy 

",1
motifnya beda dgn yg saya psn ......,3
"Sudah 2x salah kirim barang
Balikin juga gak bisa sudah chat penjual mereka juga gak ngerti gmna caranya",1
"pengiriman lm bgt..pesen gambar micky warna merah datengnya biru gambar apa lah..
tp ya sudahlah bahanya bagus sih",5
"tidak sesuai dng permintaan saya sangat kecewa 
semoga hanya saya yg merasakan kecewa dng barang yg kalian kirim",5
amat sangat mengecewakan belanja di toko ini...bikin kapok banget...sebelum nya saya sudah konfirmasi di chat klo pesanan saya lengkap atau ga....katanya lengkap....kendala di pengiriman karna psbb kekurangan orang di produksi...okelah ga masalah yg penting lengkap....udah nunggu lama...ternyata pas dateng ga sesuai pesenan saya dan ga konfirmasi... saya pesan doraemon awan yg dateng doraemon biru dongker...saya pesan mickey mouse merah yg dateng keropi....padahal saya ga pesan keropi...klo barang abis di hapus dong jangan nipu bilang ada ternyata di kirim seenak jidat nya aja....saya beli bukan minta ya!!!...di komplen k chat jawab nya maaf saya ga tau!!!! situ untung jual barang di kirim apa aja....saya rugi buat jual lagi!!! kecewa banget!!!!,1
"Kecewa pesan Mickey yang dtng mlh keropi,",5
tidk sesuay pesanan..kecewa bangt,5
bagus cuma g sesuwai gambar,5
gak sesuai pesan apa yg di krm apa ,1
mntap,5
paket nya dh nyampe,5
di order mickeyerah yg dtg wrnya pink trus kain jelek pula tolong dong lbh teliti,2
bagus banget persis sma gambarnxa ,5
bagus real pict .next order.mksh lazada,5
warna ny GK sesuai kecewa.,3
ok sesuai warna ny.tksyah seller.,5
"tidak sesui pesanan sya😒
sangat nyesel bngt😟😟😟😟",1
ya lmyan sih..,5
Gak sesuai..   Yg di pesen apa dateng nya ap,5
Real pict... Mantull bgtt,5
kecewa banget mesen merah datang pink udah banyak lagi mesen nya🤦🤦🤦,2
tdk sesuai pesanan,3
"order starmoon bintang bulan di kirim apa Ya Tuhan gk akn order di sini lagi sangat kecewa, sdh 3 kali saya order di toko ini gk prn sesuai orderan orderx A di kirim C gk nyambung kan",1
pesen apa dikirim apa...paraaaah bgt..padahal sebelumnya udah dichat duluan katanya ready...nyatanya dikirim yg jelek bgt motifnya...kusam bgt motifnya.. paraaaaaaahhh...paraaaahhh...paraaaahhhhhh,1
"nyesel bgt belanja di sini, yg dipesan sm brg yg datang ga sesuai uda gitu ga ada konfirmasi dr pihak seller nya. ga bakalan belanja di sini lagi",1
Harga boleh murah... Pesanan tidak sesuai semua.. Kirain bisa jadiin langganan.. Pelanggan kecewa... ,1
"kecewa pake banget.. 
minta motif mickey yg d kirim malah motif lain.. 
eehhh... mahluk bumi..😠😠
klu barang gk ada konfirmasi dulu dong.. 
jgn asal kirim aja..
",1
"tidak sesuai dgn barang yg di pesan , lain kali konfirmasi dulu dong klo mau ganti,, ini pesanan org tau😠😠😠😠😠😆",1
