review,rating
"paketannya sudah sampai..tapi sayang yg 1pcs tidak sama dengan yg dipesan,klw emang barang kosong kenapa g konfirmasi dulu mana pesanan orang lagi jadinya aku yg rugi...",4
bagus banget sesuai pesanan pengiriman cepat ada celana pendek dan panjang terima kasih lazada dan abang kurir,5
Bajuny bagus plnggan sya ska bget dn sesuay gmbr  bajuny smga sllu amanah dn buat tokony smg sukses sllu dn mkch untk kurirny dn juga selerny,5
"bagus..pas d bdn sy
I LOVE lazada /toko n abang kurir y jaya sllu ",5
mksih saya udh trima pketnya...bgus...kurirnya juga baik,5
sangat cantik .. terimakasih.memuaskan,5
"Bagus banget bahan adem, pengirimannya sangat cepat. ",5
"sesuai pesanan tokonya amanah , udah langganan",5
"Peking bagus rapi sayangnya luntur kk, lumayan harganya jg murah,pengiriman cpt makasih lazada",4
"barang lumayan bagus
buat bang kurir trima ksh bnyk dh mau ngntar smpai dpn pintu,,sukses slalu😊😊",4
bju tdurx bgus,5
mantull...Keren pelanggan q puas deh,5
bagus bngt top lh bhn nya jg bagus tebl..top lh 👍,5
memuaskan semoga laku keras d jual lg nntnya,5
alhamdulilah muat sama teman aku yg gendut,5
gk sesuai sama gambar.. di gambar ada tali nya.. pas brang sampe malah kancing depan semua.,5
bagusss bngtt saya suka😘,5
biar bintang yg berbicara🥰,5
saya puas barang ny bagus,5
yg warna biru sesuai bagus,4
"ok mantap,,bhan ok..makasih..",5
real  pict.... sip ,5
puas deh pkok nya belanja di sini baju nya bagus2 ,5
dh dua kli order baju ny bagua sesuai yg d pesan thanks kk,5
baju ny bagus ak sukab anget langsung order lg,5
👍👍,5
👍👍👍,5
bagus👍👍,5
puuuasss,5
