review,rating
"maaf baru ngasih ulasan 
baju tidur nya bgus bnget sesuai gambar nya makasih deuh buat lazada mantap poko nmh👍👍👍",5
"Alhamdulillah  pesanan ku sdh sampai.. Bajunya sesuai di gambar nya.,.setiap kali aq pesan  tidak pernah  mengecewakan.... Samgat puas..  Mkasih lazada... ",5
mksih bju nya mantul prthnin kualitas nya ya,5
"pengiriman barang nya lebih cepet dari perkiraan , baju nya ok packing nya rapi pokoknya gak nyesel banget deh 😍",5
makasih baju y saya suka banget mkasih lazada,5
INI NIAT JUALAN NGGAK SIHH.. SUDAH SALAH BARANG GK SESUAI SAMA ORDERAN TERUS BARANGNYA ROBEK LAGI.. SANGAT MENGECEWAKAN.. PENGIRIMANNYA JUGA LAMA.. 😭😭.. BARU KALI INI ORDERAN SAYA DATANGNYA MENGECEWAKAN.. INI BAJUNYA BISA DIREFUND APA NGAK?? MOHON KEBIJAKANNYA...,1
Barang kosong di ganti motif lain 😢 tanpa Konfirmasi lagi padahal aku juga buat jualan lagi itu kan pesanan orang 😟,1
bagus barang nya pko na mah memuaskan 😍,5
bajunya pas n sesuai dngn harganya jhitannya jga rapih no cacat..makasih buat resseller queen fashion n lazada..,5
terimkasih barangnha sudah sampai packing rapih pengirman cepat seller baik dan kurirnya sudah pasti langganan yah jangan real pict bnget pkonya suka tak pernh gagal alhamdulillah😍😘,5
allahmdullah brang dteng dengan baik bocah nya suka,5
Bagus bagus sesuai dengan gambar😍,5
biar bintang yg bicara,5
biarkan bintang yang berbicara ,5
muantulll poko nya suka bgt sma baju nya..bahan nya ok.😍😍..kurir ramah😊 pengiriman cepat,5
TOp bangett sesuai abang kurir nya juga langganan jangan ragu beli di toko ini pas di badan😍😘,5
baguuus.....,5
"piyama ny cantik, puas pokokny belanja d lazada..",5
sesuai dengn gambar mkch y ka,5
"makasih lazad saya suka sekali
nggak pernah kecewa pokoknya
semoga orderan selanjutnya selalu puas ..",5
"ini yg dikirim nggak sesuai dengan gambar, tapi karena bajunya bagus saya suka, tapi lain kali KLO mau dikirim nya beda alangkah baiknya pembeli harus di kasih tau dulu.
",5
sangat mengecewakan bahannnya saat di cuci luntur Dan bajunya warnanya jadi belel itu baru di cuci satu kali,5
"barang nya jlek banget, baju nya luntur sekali cuci, kayang sekarang udah 3 kali d cuci warna udah gak jlas🙄🙄🙄",1
alhamdulillah barangnya sampe tadi siang bagus banget bahannya halus ngga kasar top banget bisa Jadi langganan ini Mah,5
"bajunya memuaskan kak,,kurirnya udah langganan,,pokoknya jaga amanah terus biar tmbah seneng pelanganya",5
"realpict bajunya bagus bahan nya lembut cuma agak tipis sihh tapi buat aku memuaskan lhooo , thanks Lazada dan kurir",5
