review,rating
Size xl nya kecil..,1
barang sesuai pesanan ngiriman cpt bgt,5
pengiriman sangat cepat baju nya bagus pas bgt d aq Terimakasih lazada😘😘,5
barang bags bngt sya suka skli mksih lazada 😍😍😘😘😘❤❤,5
"bagus sesuai pesanan mksih,,, 
mksh jg bwt pak kurirnya ssah antarkn pesananqoh",5
baju y pas di badan sya bagus lh Poko y 👌👌,5
barang siipz..tpi bhan agak tpis,5
suka dan love ,5
boos.piyama nya kekecilan gimana klo d tukar bisa ga?size ya( L),4
pokok duka the...semua pelsyananx oke..baju sesuai gambar.semoga bisa jdi planggan tetap,5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
Sesuai lah sama hrganya,5
Sesuai lahh mksihh lazada,5
"bagus,,sesuan dngan gambar nya",5
Bajunya bagus...tidak nyesal makasih,5
Kecewa bhnnya tipis tpi lumayanlah,1
bgs,5
nice,5
