review,rating
"saya kecewa, barang tidak sesuai dengan yang di gambar, tolong tingkatkan lagi kualitas penjualan agar si pembeli tidak kecewa.",5
ga suai. gmbar yg keroppy... klo ga ada bilang biar psan yg laen... soalnya yg bgini dah ada.. mknya psen pngn sama yg kyk di gmbar. jujur dwonk,3
"oke mksih lazada brg ea sesuai pesanan
untuk yg kesekian kalinya brng yg dikirim selalu oke..
tetap pertahan kualitasnya
untk kurir nya jg ramah n bagus ",5
bahan bagus . cuma gambarnya aja yang yang gak Sam kayak di gambar . saya pesan tgl 15 baru nyampai d tangan saya tgl 24 . moga ke depannya lebih baik lagi.  . ,3
"jualan yg jujur dong, motifnya beda nih. mana udah banyak bener piyama gue yang motif ini.. kalo gaada ya blg, jgn dikirim yg ga sesuai sama di gambar!!! harga murah kualitas oke tp penjual gak ada KEJUJURAN!!!!!",2
"Jangan ragu beli di toko ini 😍😍😍😍 seller baik, pengiriman cepat, barang nya top banget ",5
baju tidur nya bagus bhan nya adem mksih lajada kurir udh langganan... tp ngga bisa d poto barang nya tp bagus bner deh ngga kecewa... ,5
realpict baju nya... cm sayang corak nya ga sesuai sm yg di gambar.. aga kecewa sihh.. tp gpp lahh,4
suka warnanya... baju nya juga ukurannya pas,5
pokoknya,5
"Lain yg d minta,lain yg d kirim",3
bagus sukaaaqaaq😘😘😘😘😘,5
yang di kirim beda sama yang di gambar,4
Baju'y bagus sukaa,5
Barangnya Bagus tapii celananya kecil ,3
"Trimakasih bajunya bagus sesuai gambar...
maaf agak lma  ngabari nya",5
barang nyh bagus saya suka... mksih lazada... ,5
umayan lah bgus ,5
bagus real pict,5
Bahannya bagus banget kk ku suka,5
"Warna nya bagus sesuai gambar,,tapi sayang celanya ga muat kekecilan😒😖",5
"sama zeperti digambar bajunya
maksih lazada",5
"g sesuai beda gambar nya nyebelin
",5
"Mantap bos baju tidur nya,  saya suka",5
Bagus cuma motifnya sm digambar ,3
Baju nya bagus ,2
Baguss,5
bgus,5
Bgus,5
