review,rating
paketnya sdh trima sesuai bagus piyamanya kurirnya baik ramah banget sll mengantar paketku trimakasih....thx lazada n seller .,5
alhamdulilah pesanan sy  dh sampai  bajunya bgus prsis sprti di gambar. pak kurir nya juga ramah sopan trimksih lazada dn tokonya jga selalu keprcayaan pelanggan 😁,5
"Kecewa banget. di proses nya seminggu lebihh gk di kirim"". Pesen motif micky di kirim Retroo. bikin jengkel aja😣",1
gmn sih katany micky kok gambarny lain eror mlh gambar kucing sm kartun g jls gitu,1
"pesen ny apa yg dateng beda bngettt...bener bener kecewa ..gx amanah
",5
ini syantikkk juga bajunya seneng belanja disini nanti mau order lagi abang kurir langganan seperti biasa,5
baju ok...sesuai pesanan ,5
"kecewa sekali,warna gak sesuai
saya pesan hitam yg datang warna biru,motifnya juga beda",5
"real picture sesuai yg di foto, bahan nya juga suka banget
thank you",5
"pesen 4,yg dtg 3,pas dikonfir ktnya mau diganti klo order lg,stlh diorder eeeee nggak dikirim,gimana ni......kecewa bgt,",5
"Itu adiknya mbak Endang,itu anak ibuk yg pengantenan 3 bln yll.ini anak ke 2.Dia dulu kerja di Amerika trs,Namanya Bagus Putra Panuntun.dan skrg dia kusrh berhenti bekerja di Pelayaran Amerika .kusrh netap saja dan kerja di Wonosobo sm istrinya.",5
"Alhmdllah ...bgus sekali bhannya,,warna n ukuran ssuai..planggan jdi tmbh senang...smoga semakin berkah.",5
beli apa dikirim apa.. padahal sebelumnya saya minta konfirmasi barang tapi memang toko ini tidak amanah.,1
"piayama nya bgus,  thanks lazada",4
"allhamdulilah udah sampe, sesuai pesanan, bahan bagus sesuai harga lah yah,😊",5
"baru x ini saya merasa kecewa di lazada ,pesan apa datang nya apa tidak sesuai dengan pesanan , buat kurilr nya saya suka ramah dan sopan ...",5
"say sangat kecewa barang datang tidak sesuai pesanan 
 saya pesan piyama yg sama dgn gambar malah datang yg lai 😢😢😢😢😢😢😢😢😢😢😢 ",3
real pict..,5
👍👍👍👍👍👍,5
Mkash bju y Mantappp ,5
paket nyah udah sampe alhamdulilah puas banget..kulir nya juga ramah jujur😊😊,5
biar bintang yg berbicara,5
kurang teliti kak pesen an nya kirm e 😥,5
Sangat kecewa...lain yg pesan lain yang sampai ,5
"walaupun dapet motif yg beda tetep Bagus bajunya
",5
"barang tidak sesuai pesanan, pengiriman barang lama",1
sya kecewanya barang nya tdk sesuai pesennya mickey mouse yg datang apa,2
bagus bnget bjunya ssuai pesanan ,5
"beda sama digambar.. trus pengiriman lama.. 
",3
barang nya ok sesuai,5
"baguss bangett ,, ",5
Terima kasih lazada... Anak saya senang memakainya,5
sesuai pesanan...man tap.....sukses selalu....,5
bagus makasihhhh,5
bagus bangetttttttt deh😍,5
maaf bari ngasih ulasan...kecewe bngt g sesuai dngn pesenan..g amanah bngttt😢,5
realvict mksh lazada,5
"sip tank you


",5
Bagus Baget,5
Pketny sudah smpai trimakasih,5
barang bagus alhamdulilah,5
bahan Alus pengiriman ok makasih sist &Lazada juga kurir,5
"mantap baju bagus,pas dipakai,,,😘😘😘😘😘😘sayang istri sayang istri😁😁😁",5
cocok dan sangat terpercaya,5
"Paket nya udah Sampe Kak Terimakasih,
baju nya bagus tapi warna nya luntur🙏",5
bagus baju nya saya suka,5
bagus.. mkasih lazada,5
"tipis trus kancinya ada satu yg gak bener.
kurir baik makasih ya",5
"Bagus dan saya puas thx lazada
",5
mantapppp gan 😍😍,5
alhamdulillah barang ya dah nyampe....sesuai gambar dan pas di pakai ya...trima kash..,5
sesuai dgn harga nya,5
bahanya bagus sesuai gambar cuman agak sempit,5
Barang bagus mantp,5
bagus.. ak suka ,5
"Brang real pict,tebal,pngiriman cpat,kurir ramah,nggk nyesel deh blnja di lazada😊",5
"Dgan harga sgtu lumyan lah Memuas kan .
Buat abg kurir nya ramah dan baik trmksh lazada",4
makasih lazada barang y dh sampai,5
"Sesuai pic, v bahan nya kaku... ",3
"bajunya bagus....puas deh belanja di lazada, kurirnya juga ramah
",5
"bajunya pas di cuci langsung berubah warna..
",5
Barang sesuai yg sy pesan,5
Mantap sesuai gambar,4
"Barang Realpict 
",5
"barang udah sampe, makasih lazada, kurir &seller.",5
"bagus
real pict
",5
"baju ny bagus..
mf gan baru di komen..
tadi lg sibuk kerja",5
"gak recommended bangett,niat jualan gak siii?saya mau yg Mickey Dateng malah kaya motif bunga-bunga ga jelas banget,gasukaa banget udh lama lama nunggu malah yg Dateng kaya beginian!!",1
"kok bisa ya gk sama dengan yang difoto nyampe ke rumah saya ,saya sangat kecewa yang saya keep beda dengan yang di antar ,itupun gk langsung kw rumah cuma separoh jalan apa itu yang nama nya COD ,kalo itu mah bayar di tengah jalan nama nyaa ",5
Barang tidak sesuai yg di pesan bilangnya ready mickey item lengan panjang sdgkn yg dikirimkan jls2 jauh berbeda dgn yg diinginkan customer.. !!  Toko tdk amanah!  ,1
"sya kasih bintang 3 yh , soalnya pesenan nya ga sesuai gambar.mlh di kirim Doraemon warna biru padahal yg di gambar kan mikimous .tapi gpp yg penting bagus.untuk toko teliti lgi yh",3
Nyesel beli disini jangan di beli lagi pesan nya apa datang nya apa tidak ada konfirmasi pelayanan sangat jelek kualitas buruk luntuurrrrr,1
"Bagus tapi saya psn yng mickey tp datengnya doraemon tp gpp lah bagus juga, semoga bsk lbh teliti lagi",3
"kecewa , pengiriman lama banget melebihi estimasi begitu dateng gk sesuai pesanan padahal udah beberapa kali chat sellernya tp tetep aja gk sesuai pesenan dari 5 yg dipesen , yg sesuai cuma 2 ",1
