review,rating
"makasih lazada barang udah sampe bajunya BgS
 dan pengiriman cepat kurirpun Rama cuma sayang bajunya kekecilan di aku bagian lengan nya tp GX 2",5
Alhamdulillah bajunya sudah nyampek bagus saya beli sudah yang kedua kalinya gak nyesel dech beli di hokyfashion ini tingkatkan mutunya...kurirnya baik dan sopan 👍👍👍👍,5
alhamdulillah paketnya dh nyampe..bahannya bagus..insyaallah order lagi..kualitas brg bagus ..kurirnya baik..mkasih hokyfashion..makasih lazada😂😂,5
"brg sesuai real pict tp bhn agak kasar tp gpp kok 
smga makin baik k dpn nya.. makasih buat pak kurir mz agyl yg udah kirim paket nya",5
alhamdulillah cepat sampenya ka. udah gitu sesuai sama pesanan pelangganku&admin fast respon banget. ga nyesel deh belanja di hokyfashion. makashe hokyfashion&lazada 👍👍👍👍👍,5
"Terima Kasih..paket sudah sampai, sesuai pesanan(warna & motifnya)..",4
realpict banget makasih say sukses ya,5
barang datang sesuai pesanan,5
psenne clana pjang di kasih celana pendek. ... jualan biar langganan awet kak jgan sembarangan kirim ... ,1
warna dan gambar sesuai. tpi kecewa yang datang celana pendek. padahal digambar celana panjang. tolong kalau jualan yg jujur kk sat ,2
real pict cm pinggang karet gk trkalu kncang,4
Good,5
👍,4
Puas,5
top,5
"bajunya aku suka,tapi sablonannya yg ini agak kurang rapi🙏tpi nggak PP ttp nymn di pke ",5
bahan lumayanlah sesuai dengan harga,5
