review,rating
"cepet banget barangnya langsung kirim 1 hri pesn udah ada brangnya gercep deh... barang pun oke bgt realpict ...
thanxz lazada and kurir nya",5
mf bru kasih ulasan nya paketan nya cepet cuman 2 hari baju nya adem aku suka banget ada tapi nya benang nya pada nongol😭😭😭 abang kurir nya baik mksih abang kurir dan lazada,5
"Alhamdulillah,barangnya udah sampai,bajunya bagus,sesuai pesanan,amanah trus ya lazada,kurirnya baik ramah,Suman bajunya sedikit sempit😂🙏",5
"Terima kasih Lazada..pesanan saya sdh terima dengan baik..
hanya sedikit kecewa dengan jasa pengiriman Ninja expres...pengiriman sangat lama...klw JNE lebih cepat.
baiknya pakai jasa pengiriman JNE.",4
"ga pernah nyesel belanja di toko k&m collection ini, slalu amanah, jujur, dan tepat🥰
saya udah order lebih dr 10x slalu puas dan ga pernah kecewa, meskipun orderan saya banyak bgt Sampek kadang lebih dr 15pcs sekali kirim. tp slalu tepat, mulai dr segi gambar, ukuran, sesuai harapan yg di minta. dan kalo gak ada gambarnya kosong atau abis, reseller slalu ngabarin lewat chat. pokoknya jng pernah ragu kalian yg mau belanja di toko ini, sumpah kualitas nya bagus, harga bersahabat, seller ramah, packing oke, dan pengiriman cpt bgt 3hari langsung Sampek🥳🤗",5
trimakasih barangnya sudah sampai di rumah dengan harga yang terjangkau dan kualitas lumayan bagus dan sesuai dengan keinginan,5
trimakasih barangnya sudah sampai di rumah dengan harga yang terjangkau dan kualitas lumayan bagus dan sesuai dengan keinginan ,5
baju nya sih bagus tapi kecewa celana nya sobek lain kali di teliti lagi dong masa jual barang sobek,2
"baju nya tipis bangattttttt gak sesuaiii
kecewa bangaatt
sekali pake robekkk celana nyah.ketiak nya bolong",5
"kecewa... ukuran XL nya kecil banget, gak muat sy pake bahkan celana pendeknya bs dipakai anak sy yg berumur 8 tahun. selain itu, baru pencucian pertama warna kain udah luntur seperti sudah berulang kali dicuci.",2
Terimakasih Lazada. Paketan sudah datang.. Bagus sesuai ukuran.bahannya jg bagus. Top deh pokoknya. ,5
"ga pernah nyesel belanja di toko k&m collection ini, slalu amanah, jujur, dan tepat🥰
saya udah order lebih dr 10x slalu puas dan ga pernah kecewa, meskipun orderan saya banyak bgt Sampek kadang lebih dr 15pcs sekali kirim. tp slalu tepat, mulai dr segi gambar, ukuran, sesuai harapan yg di minta. dan kalo gak ada gambarnya kosong atau abis, reseller slalu ngabarin lewat chat. pokoknya jng pernah ragu kalian yg mau belanja di toko ini, sumpah kualitas nya bagus, harga bersahabat, seller ramah, packing oke, dan pengiriman cpt bgt 3hari langsung Sampek🥳🤗",5
