review,rating
"real pict y..  bahan tebal
suka😉",5
"bagusssss....,sayang pengiriman lama",5
baju nya bgus pas di bdan aq,5
"Sangat puas tapi aQ minta biru di kirimkan abu""tapi ngak apa""aQ suka. ",5
minta yg stitcs ko yg dateng doraemon pentingkan cek dulu ya,2
"trima kasi atas baju nya, saya suka😍😍
tambah kurir nya ramah lagi☺☺",5
"relpic 
mksi ",5
mantaplah....,5
makasih lasada,5
Bajunya bukan abu tapi biru di kirim aQ minta abu,5
brang nya bagus memuaskan ,4
bajunya ok👍,5
"bagus , jaitanya rapih aku suka
mudah mudahan awet dipake , bsa beli lagi😍",5
bagus banget.... gk nyesel.... Udh  3x belanja gk pernah kecewa.... ,5
"Kualitas produk bagus, harga murah suka",5
keren,5
tdk ssuai,5
