review,rating
sukaa bgeet bahan nya lembuut lucu lg motif nya penjual juga ramah bgeet,5
"Suka bgt kak.. 
Real pict.. 
Cpt datangnya.. 
Makasih kak.. ",5
okeee in saya syuuukaaaaa😍,5
"real pict,bhanny jg bgus
",5
"paketnya sudah sampai, mesen kemaren siang tadi sampai mksh lazada☺️, bajunya bagus tapi sayangnya celananya kaya agak nerawang ya gpp lah bisa pakai celana pendek🤣🤣☺️❤️❤️",5
"bahannya sedikit panas minta list hitam dikirim list putih, tp bahan sesuai sih sama harga dan deskripsi terimakasih seler dan lazada ",5
"bahan bagus, motif bagus, cuma kegedean banget.
di spesifikasi tulisanya one size, ternyata pas datang di bajunya ada ukuran ""L""",5
suka banget. Lucu baju nya. Sesuai ekspetasi.. Semoga customer ku suka juga.. Next order lagi disini. Trims,5
bagus bangett realpic 💕penjualnya baikk bangett sma kurirnya jugaa,5
bagus sesuai sama pesanan,5
Makasih paket nya sudah sampai. ,5
"barang sangat memuatkan...cuma ukuran kok besar baget utk BB 47 terlalu besar
",5
"bagus banget
",4
udah aampe bajunya. sesuai fict walaupun lama karna sempet kosong tapi gapapa. makasih lazada,5
bagus banget parah❤️❤️,5
bagus bngt saya suka,5
"alhamdulilah nyampe jg bajunya,real pict ",5
 Memuas kan baju nya,5
Mantuuuulllll..... Sangat puas....,5
so cute😊,5
oke,5
