review,rating
barange ngga sesuaiiiiiiiii mosok pesen yang biruuu dan kuning eh datange itemmmm motif e beda jauh rabun ya ????🤭,1
"bagus bajunya udh gitu pas bgt  dianak saya, kurirnya juga ramah lumayan cepat pengirimannya.. mksh lazada",5
Bahanx tpis,5
psannya bulan bintang yg dtang doraemon bkin rugi aja,5
gak sesuai permintaan,5
bt order ke2 & 3x nya brng gak sesuai dgn yg diminta.,3
cocok ini sesuai,4
realpick mantaff,5
"maaf baru kasih ulasan , baju nya bagus cocok lah buat harga segituu , pokok nya makasih seler nya ok banget , Puasss 👍👍👍",5
"bajunya bagus, bahannya ngk panas,, pokoknya puaaaaaas bgt,,, mksi lazada,,, pengirimannya cepat bgt,,, mantap lh pokoknya,,",5
"paket mendarat,pas dicobain XL nya kekecilan ya dibadan aku,pdhl bahan n motifnya aku suka .terimksh seller trmksh buat kurirnya juga.",5
Thank.. LAZADA brangnyh sesuai psenan.. Krenn bngt bjunyh.. Kurir nyh jga rmah cpet jga pngrimannyahh,5
"mantuuull realpic walau agak kecil sy pke but puas sekali, makasih,,,",5
"Baju bahannya Bagus , minta biru di kasih kuning (kurangnya), makasih seller , makasih lazada , makasih abang kurir 👍",4
Lumayan lah tapi bajunya kurang tua warnanya seharusnya warnanya lebih tua birunya,5
terima kasih ....,5
"paket ny ,dateng  bagus  sesuai gambar ",4
paket ny sudah sampe...real pict bgt.. makasih,5
bru pertama kali aku belanja si lazada awalny ragu tp aq coba tr nyata sangat memuaskan,5
trima ksih barang ok,5
bahanya kaku n panas sedikut kecewa,2
gmana ini teh g nyambung minta warna kuning yang dateng hitam ,5
makasih lazada barang nya sudah sampe dengan cepat dan aman ,5
pesan warna kuning yg data warna ini,5
"pesen apa yg datang apa malah motif Laen😣 dikirim Minion pdhl pesan yg bulan bintang,,,bintang buat pak kurirnya Krn ramah sdh langganan👍",5
"Minta bulan bintang di kasih doraemon😎
Tp gpplah yg ptg jg uda laku.
Lbih dperhatikan lg ya kk sblm pngirimn😁",3
"Toko nya gk amanah
 Saya minta barang apa yang di kirim .warna apa motip apa 
Tau barang kosong bukan nya chat .mlah yang lain di kirim
Nyesel saya belanja disini",1
Bagus banget ..,5
barangnya lumayan bagus,5
"pesen motif bulan yg datang motif kartun , kecewa",1
"minta starmon kuning dikirim the Pooh, malah pesanan org lagi",2
"Bajunya bner bagus bnget! pelanggan aku suka, sellernya juga ramah, jadi nagih pengen beli lagi.. makasii seller dan lazada",5
kecewa barang nya beda nggk sama yg saya pesan😒,3
"top markotoppp ,bajunya bagus bagat aku suka2🏙😍😍😍😍😍😍",5
"TOP Buat Lazada ..
Slalu Pas And Sesuai Baju sama Di Gambar ..
Kurir nya Ramah and Baik"" Bgtt .. ",5
bagus sesuai keinginan,5
pesen biru dikirim coklat....,4
XL kecil banget.. mana luntur..,5
baju pas dengan yg di pesan,5
gk sesuai permintaan,5
bintang yg berbicara ⭐⭐⭐⭐⭐⭐⭐⭐⭐,5
"Walau ngepas bgt dipakainya,lumayan lah ",3
"cepat sampe'a..
lumayan dngn hrga segitu..
ok lahh..",5
Syuka barangnya bagus kurirnya ramah udh langganan. Thanks lazada,5
sesuai pict...i like it😍😍,5
Alhamdulillah.. Piyamanya bagussss.. Puass,5
Real Pict.. bagus.. pas banget dengan anak saya.. ,5
mayan bagus,5
sukaaaa ....mksih seller n lazada,5
Keerreeennn sukakk bingittt cocok sesuai real pict,5
Bagus pelanggan ku suka bnget,5
barang da sampai bajunya bagus suka Terima kasih,5
