review,rating
bagus bgt topppp bgt...kurir baik,5
"tengs brng sdh dtng sy ska bju ny tebal, ps untuk ortu sya",5
suka banget sama baju nya mksh lazada😘😘,5
bagus banget,5
"baju nya bagus kurir nya ramah 
makasi untuk abg kurir 😁",4
adem ...bagus,4
"recommended seller
produk sesuai pic
seller ramah 
pengiriman lumayan kilat
thanks Lazada & seller",5
sipp,5
bagus👍,5
Barangnya udah dateng tp ko motifnya beda ya,4
Bagus sesuai harga 😍,5
baju tdr baguzzzz dan baju ny sdh laku trjual..mksih lazada,5
🤩🥰,5
bguss.... ,5
good,5
good,5
