review,rating
"TOP PAKE' BGT dah pokok e,,,,selain murah bajue bagus,g nyesel deh belinya,,,next pasti psn lg,kurirnya d ajak ngmong g da balasannya,,,mgkn lg GABUT,,,,",5
Bagus si untuk harga sgitu tpi bahannya panas,3
"kwalitas ok,tapi uk xl ko kekecilan di badan saya",5
pesanannya tdk sesuai ,3
"ok lah ,sesuai dngn hrga",3
cm motif doraemon  beda ma yg dpesan,3
Alhamdulillah sngat memuaskan 😇😇😇🙏,5
"agak sempit,lumayan dengan harga segitu mah🤣kurirnya baik",3
bagus seh  tapi ukuran XL nya kok kecil ngepres dibdnku .....kurirnya juga baik .,5
barang nya bagus tapi kekecilan,5
sesuai pesenan👍👍😊😊,5
Bagus banget sy suka baju daster nya sesuai pesanan.makasi lazada.makasi jg sm abang kurir nya.👍,5
"pengiriman cepat,barang sesuai pict recomended",5
Harga oke  bahan oke...trimakasih...pnjual jg ramah,5
Bagus ,5
