review,rating
Alhamdulilah paket nya udah datang makasih jaket nya sesuai dengan gambar pokonya bagus banget Dan pengiriman nya juga cepet Dan abang kurir nya baik banget. Pokonya tooop Deh ,5
bahan ny bagus ka terima kasih lazada👍,5
Real pick gk sia sia belanja di sini🙃,5
"mantap gan..
pngiriman cepat,kurir ramah ",5
kecewa bgt parah padhal order 2baju di toko ini knpa beda bgt bahannya,2
"Swieternya bagus, kainnya lembut suamiku suka",5
"alhmdulillah 2x order tdk pernah mengecewakan , ",4
alhmdlah barang dh sya trima pacing rapi dan seaui pic gooood trms lazada...,5
"mantep kale cukup mantep mantap kaleeee, kekgitu kata si mael lee.",5
"sedikit kecewe sama jaketnya, tpi gpplah sukses slalu",5
bahanya panas,1
Jaketnya bagus bangeeettt😍memuaskan deh pokonya😘makasih seller dan lazada🤗,5
mantap. gakecewa bahan tebel ,5
thank kak.. barang sesuai pict bahan tebal kurirnya juga baik😇,5
untuk saat ini masih memuaskan,3
"rekomanded  banget tokony,bahanya tebal ukurany pas pengirimannya cepat",5
realpict bahan tebal tapi agak kebesaran,2
"barangnya bagus dan recomended sekali. bahannya juga bagus halus dan nyaman di pakai, pelapak juga baik dan sangat ramah good lahh pokoknya beli disini",5
sesuai pesanan bahannya tebel makasi seller!!,5
Mantap recomended banget,5
"pengirimannya cepet banget suka♡, respon penjual juga baik ramah sekali,barangnya dateng dalam keadaan baik ga ada cacat sama sekali,packing an nya juga rapi ,sesuai gambar .ga nyesel beli disini",5
"Puas banget belanja d sini. 
Pokox sesuwai pesana. SiterX tebal warnax sma ukuranx sesuwai yg d pesan.
Makasiii lazada
",5
barang baguss mantapp trimakasihh lazada,5
terimakasih barang nya bagus bahan nya juga tebal nyaman di pakai caman ukuran L pas dibadan tapi gpp lah baguss,4
Suka sekali bajunya tebal & lembut sesuai dan harga sih? ,5
mantul bosku,5
"bahan nya tipis,",5
sesuai pesanan bahan nya tebal makasih banyak lazada,5
"Bagus banget, ngga nyesel",5
"Bagus dah real pict !!! 
Trimakasih Lazada 💦",5
Sama dg digambar cocok,5
Mantul sekaliii harga murah kualitas OK.,5
"mantap.barang nya
",5
Tooooop bgt,5
"mantap makasih lazada
",5
mantap trimakasi,5
"M A N T A P
",5
Sudah sampai dan sudah diterima .,5
alhamdulillah barang.a udah dateng,5
Bahan bagus dan tebal💜,5
barang sudah sampai terima kasih,5
bagus..,5
sip,5
bagus,5
bagus,5
