review,rating
"Alhamdulilah barang sesuai bahan bagus dan tebal nyaman di pakai 
Untuk kurir udah langganan ramah orang nya",5
"Alhamdulillah sweater hoodie dh d trima bagus bnget bahan tebel halus lembut dan jg jahitanx rapi tp pas di coba hitam"" yg d ujung tali lnsng rontok tp gpp masih bs d perbaiki makasi ka... ",5
MasyaAllah hoodienya bagus banget. bahannya juga tebal . akuu sukaa. terimakasih seller. semoga selalu amanah yahh:)),5
"Bener bener bagus hoodie nya😍suka deh bahan nya lembut, packing juga rapi banget, seler dan kurir juga ramah.. terima kasih",5
"Oky tencuuu barang dh aku terima,,,  ga nyesel sih beli dsini kualitas ny bagus. yaaa sesuai harga lh yaaa,,,  Aku pesen xl ternyata agk kebesaran hwhhw :v
Tpi gpp lh biar suexx>~<",5
"Bagus banget sumpah gk kecewa ini aku beli buat pacar kuu beli Copplean ceritanya awalnya takut yg satu beda warna nya gk sesuai tapi yakin bnget soalnya ini bnyak reatingnya Yaa walaupun Harganya lumayan Mahal menurut ku tapi Dengan bahannya yg tebel banget warna bngus bngt dan gk ada cacat sedikit pun Sangat memuaskan siih, Cuman Ukuran L buat aku kegedean Harusnya M tapi Habis Yasudahlahh Makasiiihhh Lazada🤩🤩 Untuk Kurir nya No problem soalnya udh kenal 😂😅",5
"sekali ini beli Hoodie beneran Hoodie, biasanya yg di pesan jaket yg datang kaus,katanya fit to L yg makek malah adek saya,hhhhh amanah sih ini toko 
",5
pengiriman cepat bngt kurirnya jga udah langganan.. bahannya lumayan tebal sesuai harga . pokoknya suka bngt GK kecewa,5
"demi apapun ak sukaa bnget sama jaket ny, bahan ny lembut adem parah, uk ny ga sempit dn ga kebesaran jg, wrna ny kalem sm kek digambar, packing ny rapi, dn sellernya ramah jg intinya makasih dn semoga lancar usaha ny.😚",5
"real pict, bagus harga murah banget, bahan lembut, pokonya puas beli disini, pengen beli warna lain tapi sayangnya ukuran terbatas, pokonya amanah..terima kasih🙏suka banget",5
"Syukaa, aku tb 162 bb 47 pas lah size L , hoodie emng bagusnya longgar kalo pas body kek gimana gitu soalnya aku cungkring sih wkwk",5
"mantap nih bahan nya bagus banget,tebel ,lembut juga ,jangan ragu klo mau beli ini , pengiriman nya juga cepet ,makasih ya ",5
"thank you psnan saya sdah masuk...
dgn keadaan sangat baik...
smoga kdepan'x bisa jdi langganan deh...",5
"Terima kasih LAZADA, Terima kasih SOULD OUT barangnya sudah sampai dengan cepat dan baik bahkan lebih cepat dari waktu estimaainya😊 tidak mengecewakan sweater bahannya tebal dan halus sangat suka",4
Makasih paket nya barusan udah nyampe alhamdulilah sesuai dengan gambar sangat bagus anak saya Suka banget 👍👍👍👍👍pokonya pengiriman nya juga cepat abang kurir nya juga baik udah jdi langganan makasih lazada ,5
"bahannya oke banget sesuai harga,ukurannya juga pas aku sukaaa thx lazada:-)",5
"jaketnya Realpick ,makasih lazada🤗",5
"bagussss sesuai espektasi🖤🖤🖤 pengiriman juga cepat ,packing rapih😍😍😍😍",5
"barang bagus , bhan tebel,cuma kegedean dikit 😁😁",5
"sweater ya bahanny tebel,lembut terimakasih lazada

",5
lembut bahanny,5
"Sweater nya bagus,🥰",5
"so cutee,bagus bahan tebell
tq sould out",5
bagus banget pokonya aku suka.. 😘😘😘,5
bagus bahan tebal kusuka😁,5
😍😍😍😍😍bagusss,5
"Makasih lazada barang nya udah sampai😊 bhan nya bagus dan lembut di pakett saya suka bangget ,,, jangan ragu belnja di toko ini🥰🥰😍😍 pokonya bintang 5",5
baguuussss bangetttt❤️❤️❤️❤️❤️,5
pengiriman cepat. barang sesuai. tebell. udah beli ke 3 kali nya. mantab pokok nya 💃,5
mksih ya lazada barangnya udah nyampe,5
