review,rating
Keren banget sumpah kaos nya murah tapi barang distro lembut adem sy mau pesan lagi 3 ukuran s pas dibadan,5
"barangx sampe dgn ok,kurirx dh hafal banget sopan dan profesional!mkasih seller quick responx mkasih pengirimanx cepat banget mkasih Lazada ...moga trs jd lbh baik ....👍👍🙏🙏",5
barang baru saja sampai.. makasih mind.. puas koq  belanja d Lazada,5
bajunya udah nyampe tapi ada yg beda kan psnnya ukuran M tapi yg datang ukuran L di gambar pengirimannya ukuran M tapi bajunya ukuran L 🤦‍♂ sya kira gambar  ✅ udah nempel tapi ini nggk,5
"Pesen apa, dikirim apa... Gak amanah kalau jualan. 
Kalau sekiranya stock kosong cancel aja jgn dikirim yg gak sesuai dengan pesenan... ",3
mantuuuuuuuul bosqiu kurir nya pun juga ramah bahan bagus jahitan rapi top markotop dah tndks lazadaa,5
Mantap benar deh pelayanannya joss sekali sesuai pesanan cepat respon nya tidak mengecewakan alhamdulillah orang nya baik pula sopan abang nya semoga awet saya suka model nya bahan nya adem joss gandos pokoknya ,5
"Baru bisa buat ulasan
Barang sudah sampe...bgus si...tp bagian depan ada bolong....
klo jual tlong teliti ya...biar konsumen ga kecewa

kurir ramah...
",5
"real pic barang nya bagus.pas d badan saya.
saya gak bosen buat belanja disini.",5
biarkan bintang bicara puas bg bagus bgt kaos nya ssize s tp gede  kurir nya yg biasanya bg agus saepudin baik dan ramah lazada is the best tingkatkan terus kualitas sukses buat toko n lazada,5
"barang udah pengiriman sangat bagus dan cpt
respon nya jga sangat baik 
utk kwalitas froduk bagus bahan tebal dn adem 
siiip ",5
"mantap ka pesananya pas dengan yang ada di gambar tida mengecewakan harga pas murah meriah semoga manpaat yang punya kurir amiin

",5
"Kaosnya pas  bagus lenbut kain nya pkok nya siip 
Maksih ladaza  ..makin sukses pertahan kan kualitas nya ",5
"gpp ga sesuai dengan ukuran ea saya pesen ukuran L 
malah dtg ea ukuran S.....gpp ukuran S juga mksh gan brg ea dah dtg 🙏🙏 ",5
Makasih lazada pengiriman tepat wkt dan barang bagus kurirnya juga sangat sopan,5
makasih ya selller dan kurir lazada barangnya sudah sampai duluan dan bungkusnya juga rapi kurirnya rama  pokonya makasih ya seller uda kasih barangnya sama persis dengan yang di foto 😊😊,5
"ini tidak sesuai,seharusnya tanda silangnya di tengah,kenapa ini di pinghir,tolong sesuai pict.
untuk kain sudah bagus.,trimaksih",5
mantaap sesuai pesanan..,5
"makasih Lazada barang nya sudah sampai,kain nya lembut ",5
"Barang sudah di sampe maksi ya



",5
"real pick. bagus mantab poko nya.
pengiriman cepat. kurir dah langganan.
thanks Lazada sukses slalu",5
lumayan... tpi ga sesuai gambar,3
"Ga sesuai kaos ya, dasar pedang culas, nunngu ajabmu akan datang.",1
Mantap pokoke,5
mantaap..barang nya..keeeren kaos ny makasih lazada selleer dan kurir sukse selalu Amiiin,5
bahannya kurang nyaman ga seperti yg stunya 🙏,3
"bajunya bagus bangat trus tebal pula, kalau ada warna lain mau pesan lagi dong.  rtimakasi",5
"barangnya bagus cepat sampai,kurirnya ramah bngt makasih lazada..",5
yg sampai bkn yg sesuai profil n motif👎👎👎👎,5
"Alhamdulillah barang sudah sampai,mksih lazada",5
"Bagus real picture  ...g nyesal beli dtoko ini pokok na
",5
trimakasih pngiriman cepat kurir ramah tanks,4
sesuai harga...,3
good product😁,5
lmayan lah ,5
alhamdulillah mksih Lazada brjunya keren dengan harga segitu kurirnya juga ramah,5
"kainnya tebal bagus sih, cuma harus sabar karna pengiriman yang lamaaa logo juga tidak ada, ",5
"minta nya xl dikirim s, dasar tidak profesional.nyesel beli",5
tdk sesuai dgn permintaan,1
"Mantap, sesuai keinginan",5
tdk sesuai di gambar,5
Barang y GX s'suai di pick,5
tidak sesuai pesanan,1
lumayan sesuai hrg,5
"tanggung mas kalo mau nipu,kasihan mas nya jualan jadi ga berkah kalo begini ga sesuai yang dipoto",5
Baju nya pas mksh lazada ,5
"barang gak sesuai pesanan,,,,,,,,",1
"ka knapa logo nike ny gda ini kaos,,, pdhl d gmbar sya liat ada logo nike ny,,,,",5
"saya kecewa kaos nya sobek  di bawah lengan
",5
bagus bagus bagus ,5
bagus bajunya pas ,5
"barang sip....
",4
Top markotol,5
sangat bagus,5
Sesuai pesanan,5
"bahan ny panas.... 
",3
ok cocok sasuai,5
harga murah tpi g kliatan kaos murah'y..TOP SELLER,5
Makasih pas sy butuh pas nyampe untuk di pake,5
mantappppppp,5
Mantap sesuai dingin bahan nya jos gandos +kurirnya mksh....,5
Goog barang telah mendarat dengan mulus ga usah di foto ya karena memang sesuai  gambar,5
"bahan bagus sebenarnya, tp sayang kekecilan kaosnya buat saya..",5
"ukuran L tapi sayang kecil
",5
minta ukuran apa dikirim apa.,1
barang cepat sampai....sesusai..terima kasih lazada.,5
"Pket sdah d trima, bhanx bgus rocomended pkonya........ ",5
ok,5
trimakasih. barang sdh sy terima. sesuai harga gan. trimakasih. semoga lancar dan sukses. amin. ,5
sya suka kaos nya...insya allah sya order lgi....,5
"pas di paketnya suami saya suka banget
bahannya adem",5
bagus baju ya,5
"keren baju nya gan..thanks buat lazada,pertahankan",5
sangat baik,5
tanks lazada barang dah sampe,5
"Bagus baju nyah,kain nyah cukup tebal,dan ukuran nyah cukup besar 👍",5
mantap baru dateng sablon nya lepas,1
"agak kecewa
bahannya tipis beda bgt dgn gambar
untuk kurirnya ramah
pengiriman cepat",5
lumayan lah buat jaga duren dikebon hahaaa,5
barang bagus banget,5
mantap barang sesuai. maaf baru ngasih ulasan. ,5
kurang bagus,2
jelek kecil ,2
mantap,5
barang bagus sesuai dgn pesanan makasih lazada,5
bagus sesuai harga ,5
maaf baru ks ulasan brg ok mks lazada,5
Keeerrreeennnnn swamiku suka,5
good prduct,5
ah gagal knapa datang ya warna hitam aih tali ya gk  sesuai gambar ...,5
Ok barang sesuai,5
Mantap gan pas... Sukses selalu,5
kaos ya bagus kurir ya ramah langganan,5
barang sudah kami terima bagus dan nyaman,5
sangat mantuuul bosqiu harga terjangkau bisa di bawa ke mall haha,5
terima kasih banyak sangat bangga dengan pelayanan yg baik dan ramah,5
"pas di badan,trima kasih ya lazada...",5
ok sangat memuaskan,5
bgus cepat dan rapi bungkusnya,5
"barang bgus halus enak dipake
mksh lazaada",5
nice,5
good,5
ga jlssss,5
mantulll,5
keren suka,5
mantap,5
mantapsss,5
"good,",5
Mantap dah,5
"mantab
",5
"bagus,,,",5
mantaaaap,5
realpict,5
Joss,5
