review,rating
"Alhamdulillah, Seller Nya Amanah, Sigap/Cepat Mau Bertanggung Jawab,  Ini Yg Saya Suka ...
Barang Sudah Di Ganti Ma Yg Baru  ...

Pokok Nya The Best JAKETMILLENIAL  ...",5
Pertama order  langsung cuzzz mantap hoddie nya sesuai pesanan . Next order lagi disini. Terima kasih,5
"Alhamdulillah paket sudah sampai. hoodinya baguss, bahannya tebel dan jahiitannya rapi. warna dan ukurannya juga sesuai sama pesenan, jadi kalian jangan ragu beli disini, karena sellernya amanah👍",5
"Alhamdulillah paket dah sampai bahan halus jahitan rapi paket ssuai pesanan, kurir ramah dan sopan karna udah langganan, mksih seller dan LAZADA.",5
"Akhirnya yg ditunggu - tunggu dateng juga, Kualitas lumayan dengan harga segitu, ga nyesel deh beli disini, Terimakasih Lazada.",5
"barangnya udah nyampe,.bahannya bagus,tebal. real pict. Terimakasih lazada.. kurirnya juga baik, ramah..sukses terus",5
"nice hodienya, kurang tebal sedikit tapi keseluruhan nice, seler ga diraguin lg. ga panas. Buruan order, mau pesen lagi stau lagi ah hohoho. thanx juga buat lazada",5
"jualan tu yang amanah dong..saya pesan xxl dkrim xl kan ga muat jadinya? sdah dchat minta sesuai pesanan malah kya gini..tokoh ga jujur , asal kirim aja",1
"gausah ragu beli di toko ini,,,karna barangnya bagus sekali,tebel pula mantap,,,dan kurir nya langganan banget wkwk",5
pembelian kedua mengecewakan bahan beda jauh sama order pertama ditambah ukuran tidak sesuai dengan deskripsi pesen XXL sama dengan ukuran XL yang pembelian pertama. cukup sekian terima kasih,5
"mantap banget lah jaketnya sesuai banget, rekomendet banget lah, kurir ramah krn langganan, trmksh ya👍👍👍👍",5
"akhirnya barang datang juga
kualitas ok dgn harga segitu
tp lama di pengemasan
tp its ok gk masalah
next bkl order lagi
kurir nya udah langganan 😊😊
makasih lazada",5
mantul bosquee. barang sama gambar sesuai. recomended deh. cuma 1 pengiriman telat 2 hari dari estimasi. good deh pokoknya ,5
Alhamdulillah barang dah nyampek sesuai jadwal. kurirnya ramah. untuk kualitas barang sesuailah sama harganya. Trimakasih lazada,4
"Barang realpict, seler ramah. saya kan pesen 2 ukuran L dan M dtgnya sesuai pesanan. abang kurir ramah dan udah langganan. tingkatkan terus,  terimakasih lazada :) ",5
"barang bagus,cuma pengiriman nyaa lama..
",4
"sangat baguss . gaa salah pilih disini.. pokonyaaa harus beli .. 
",5
"Gausah ragu beli di sini,bahannya tebal,kurirnya ramah,harganya pas di kantong 😅👌👌


",5
TerimakasihPengirimanNyahRelipicSayaSagatPuas,5
"pengiriman cepat, kualitas oke,jangan ragu lagi order di toko ini",5
"hasilnya memuaskan bangettttt warna sesuai sama yg diminta, bahan tebal, lembut. trimakasi
",5
"Bahan Lumayan dengan harga segitu, ngga nyesel deh mesen disini next bakal order lagi",5
"realpic👍,sesuai pesanan
tks seller,lazada jg mas kurir👍",5
"mantap, semoga awet👍 warna pas ga ada minus..
terimakasih",5
"Jaketnya tebal,bagus,dan jahitan nya rapi hanya saja estimasi nya lama.",5
pengiriman  cepat bahan tebel bagus sesuai pesanan semoga kedepannya tetap seperti  ini,5
barang sampe dengan selamat sesuai pesanan dan bagus 👍,5
