review,rating
"Assalamualaikum
maaf telat bikin ulasan..lsg di pakai sama anak saya jdi gk keburu foto...bahan nya bagus tebal..anak sy senamg sekali..pemgirimannya cepat..kurirnya ramah",5
"Mantap bos kwalitas Joss,,pengiriman cepat seller nya galak euy wkwk",5
bagus banget bahannya tebal pula terima kasih🙏😍,5
terimakasih lazada paket sudah sampai packing nya rapih... jaket nya juga bagus dan adem di pakai .,5
"lmyan lah harga segini sesuai
",5
"Keren,,, mantap,,, Tebal sweater'y,,, Real pic,,, 👍👍👍👍👍
Terimakasih jg bonus sticker sm gantungan kunci'y,,,
😃😍🤗👍👍",5
barang bagus realpic sesuai pesenan. pengiriman cepet kurir nyah pun ramah☺️ jangan ragu beli di toko ini. semoga makin sukses buat toko nyah makasih Lazada ,5
"paking barang nya bahan nya lumayan tebel, sesuai sma harga lah, dpt gantungan kunci jga ,cpet pengiriman nya .",5
"saikkk biarin dah penjualnya cuek dikit tpi brang keren,estimasi ngebut , harga kaki lima mantapp👍👍👍👍👍👍👍🙏🙏🙏🙏🙏",5
"realfict nyaa bagus bahan nya juga lumayan bagus terus pengiriman nyaa enggk terlalu lamaa kurir nya juga ramahh,, tapi ko ukuran xl kayak kecil nya kaa",5
"switer lumayan bagus,. pengirimanya lumayan cepat,.
tapi ukuran XL ko kecil,XL seperti ukuran L d badan saya
makadih toko dan Lazada👍",5
Alhamdulillah.....paket sudah sampai Barangya bagus bgt🥰🥰 pk kurir nya juga baik bgt sudah jadi langgann.makasih lazada semoga maju terus dan tambah sukses,5
mantull,5
Sumpah anjiiir keren banget packing nya keren Udh gtu d kasi gantungan sma stiker kya nya bahkan order d sini lgi hehe,5
bahannya bagus lembut adem. gw suka cuma ada jaitan dalamnya kurang rapi tapi no problem. gw sangat merekomendasikan. terima kasih,5
barang bagus bahan nyaman sesuai gambar puas dah....,5
"barang sampai dgn selamat...
dn kurirnya ramah...
barang fixx bgus bahan nya juga tebal...

sukses trus gan...",5
"Gag nyesel belanja disini, barang nya sesuai dgn di gambar. Bahannya tebel. Ukuran XL tapi agak kkecilan 🤭 tapi bagus😍",5
"Alhamdulillah sampenya cpet,barangnya juga bagus bahannya lumayan tebel tapi yg XL ko kaya ukuran l ",4
barangnya dah sampai bgus bgt Tebel dpt gantungan kunci jg mas kurirnya jg baik dah langganan mw ngntrin k skolah soalnya g da d rmh lg jmput anak😊 puas blanja d lazada 👍👍,5
"Terbaik pecking rapih, pengiriman cepet, respon oke, gambar sesuai pict🤗😍😍 
terbaik reseller ini😍.. thanks",5
"pengiriman lama, udah itu aja, tidak sesuai dengan estimasi pengiriman.. 
kalo dari saya segera ditingkat kan lagi untuk sistem pengiriman ny",5
"ish mantep benerrrrr ga nyesel beli disini, jaketnya tebel, dapet aksesoris juga, mana seller nya ramah bgt lgi. bisa buat langganan ini mah",5
kualitas bhnnya bagus recomeded bgt yaks.... dpet free gantungan kunci jg.... makasih lazada...ga pernah ngecewain dech klo beli brng dilazada...,5
"bahannya mantap, ukuran xl serasa pakai ukuran L. sablonnya lumayan tipis, bonus stiker dan gantungan kunci. kurir ramah
",4
Harga murah. Kain tebal. Dan memuaskan 🤗💝,5
"Alhamdulilah barang nya sesuai dengan gambar, tebal, bagus, pokonya gak nyesel makasih lazada dan kurir nya datang tepat waktu🙂",5
terimakasih lazada🙏🙏 barangnya bgs uda gt kemasannya rapi dan barang juga cepat sampai😊cukup puass❤❤,5
"mantap pokoknya... pelayanan yg baik, pengiriman cepat, dan dapat bonus gantungan konci pula. terimakasih kak, semoga rezkinya lancar.",5
Pengiriman nya lama,5
Barang nya baguss nggak ngecewak in  I Like it,5
lumayan lah dengan harga segini👌,5
"Sukaaa..., pengiriman cepet bangettt",5
"sungguh memuaskan😍 lancar terus 
bahan tebal, tidak ada yang cacat ",5
bagus bnget 😍terimakasih lazada kurirnya ramah datengnya cepet lagi,5
"Pengiriman nya cepat,bahan tebal baguss sukaaa😍",5
"switer nya keren & tebal, tapi knp gk ada size nya?",5
