review,rating
"Terimakasih barang sudah sampe aman terkendali, dan kualitas lumayan dengan harga segitu 🙏
Memuaskan min thanks",5
Bagus sih switer nya cuman sayang ga ada kantong nya coba tolong di bikinin kantong nya biar tambah jos lagi ,5
bagus cocok psan..,5
Barang bagus,5
bagus sesuai gambar pengirimannya jg lumayan cepat,5
"Memuaskan..
Pengiriman kilat..
ukuran, barang &  warnanya sesuai dgn  gambar  yg dicontohkan. 
👍👍👍
mksh Lazada.
mksh to penjualnya..  🙏",5
kecil banget,5
"alhamdulillah paket sudah sampai.
    pengirim nya cepet banget. 
 terimakasih lazada",4
mantap..sya suka,5
anakku suka bgt,5
"mantaap...barang sesuai pesanan packingan rapih dan pengirimnya baik.
ter",5
"rajutnya bgus bngt suka
thank lazada",5
Bahanya Bagus Dan Adem Kalo Di Pake,5
Makasih lazada baju ny bagus,5
Bagus realfict,5
"👍 bgt switer'a sesuai pesann bagus pokok'a gk kecewa,,thanks buat seller n buat kurir'a",5
mantul pokonya,5
barangnya bagus banget suka deh pokoknya ,5
"bagus, makasich ?",5
barangnya kekecilann ga muatt .. kecewaa bngett nihh,4
bgus banget kaya yg d gambar tpi kgedean y udh lah gpp kurirnya jga ramah sukses trus lazada,5
"Suka suka suka pokok nya suka🥰.makasih lazada,sukses terus😘 ",5
bagus banget mkasih lazada,5
"Brang sih bgus sesuai dgn di gambar, tp ini ukuran L nya kecil di badan ku, ",5
makasi barang nya uda nyampe,5
bagus sesuai pesanan,5
barang bgus makasi lazada,5
pengiriman cepat barang oke thanks lazada,5
barangnya bagus bget,5
paket dh sampai... Alhamdulillah bgus...klo kurir ok dech ,5
"Bagus, barang dan pengirimannya",5
barang nya nyampe tepat waktu.. dan barang nya bagus gak mengecewakan,5
bhnnya bagus sesuai dengan gambar kurirnya baik makasih lazada,5
Alhamdulillah harga sesuai sm kualitas,5
memuas kn sangat belanja di lazada👍👍,4
mantap pokonya,5
Barang mendarat selamat barabg bagus saya suka,5
"barangnya bagus ,Terimakasih lazada",5
Terimakasih Lazada 😉😉😉 .. Barang Sesuai dengan gambar 😉😉 ,5
"sesuai warnanya yang saya mau, thanks lazada",5
"barang sudah diterima, sesuai dengan gambar, makasih lazada",4
barang sudah sampai.. sesuai pesanan mantap,5
kecewa kagak beli 3,5
"lumayan,cm warnanya kurang terang",5
"Lumayan bagus, cuma agak lambat pengirimannya... Mksih lazada",5
sangat puas,5
Alhmdulilahaah baju nya bagus ,5
Sesuai pesanan,5
mksh lazada bagus😊😊,5
mantap,5
nice. sesuai,5
terimakaih Banyak lazada ,5
sesuai sih tp bahan nya tipis bnget,5
tipis tapi lumayan,3
makasih... pesanannya sudah saya terima.,5
poko y mah top deh ga kecewa belanja d lazada👍👍,5
Terimaksih paketan cepat 2hri sdh sampai ponakan ku suka sama switer y ,5
"barang oke, lazada mantap ",5
mantap,5
Memuaskan,5
mantul,5
mantap.,5
