review,rating
"Barang sudah datang, 
respon penjual bgus 
tapi agak lambat pengirimannya sih kualiatas nya Oke cuman bahan nya agak tipis tpi gak papa lh untuk harga segitu, ",5
"Alhamdulillah paketan udah datang, pengiriman cepat, real pick barang nya, pertengahan kan terima kasih lazada ",5
barang suda sampai . bahan tebal . g nyeselbdeh beli jempernya . kurir juga langanan . trimakasi lazada lancar jaya . ,5
"bagus banget😄ga nyesel dehh yang mesen,...:)
order tanggal 10 Juni kata nya maroon-navy habis,...ganti warna putih-navy tanggal 11 Juni sampai rumah kemarin sore,...sukses truss ka,... insyaallah aku pesan 1 lagi buat pergi realpict:)😉👍",5
"bagus ,bahannya tebal trs halus.
menurut aku ini jaket murah yg prnh aku beli yg paling bagus kualitasnya",5
"Barangnya Bagus.  Pokoknya Puas Belanja Disini.  Sellernya Amanah.  Semua Barang Sesuai Pesanan.  Saya Sangat Sarankan Belanja disini.  Terima Kasih Lazada,  Terimakasih  seller.  ",5
"mksihhh  barangx  baguss.... kurir Ninja  bener ""expres  ...Dan ramah  ..Mksih lazada 🙏",5
Bgus sesuai dg yg di minta,5
barang nya sudah sampe makasih ,1
"Hoodienya bagus, pas.",5
"barang bagus jakety pun tebal sy, syg pengirimany lama sy suka layanany sopan 
",5
Alhamdulillah barang nya sudah nyampai dan jaketnya bagus sesuai difoto pokk nya sangat memuaskan,5
makasih ya... bagus banget  dek.. gak nyesal beli disini.  jadi langganan  ini.  makasih lazada makasih seller. ,5
"Alhamdulillah, pesanan sudah sampai dan sesuai pilihan, mantaap, terimakasih lazada dan kurirnya juga ramah banget, sukses tuk semua.
",5
Sweater nya poko nya bagus bnget deh aslinya pengemasan nya juga rapih top bnget deh walau pun kegedean tp anak nya seneng banget gak nyesel blaja di toko ini harga nya pun sesuai kantong 😁,5
sweaternya bagus banget bahannya tebal slama beli dilazada slalu amanah banget gak nyesel deh beli di lazada,5
bajunya bagus... bahannya bagus ach pokonya realpick dech ...suka blnja d toko ini amanah..walau pengiriman agak lama.... tpi barang memuaskan....buat lazada terimakasih banyak,5
"Bagus banget pkokny. Bahan tebal, halus jdi langganan bnget tko ini.. Ga prnah kcewa. Respon penjual ramah banget.. Kurir jga cepat .. Top deh jngan ragu gays beli di sini. Real dan amanah poll😍🤗",5
"alhamdulilah paket nya udah dateng dan sesuai dengan pesanan.. kurir nya baik dan ramah lagi.
   saya puas makasih ladzada",5
"kerennn bajunya, bahannya juga bagus. biasa pengirimannya agk lama nggak seperti biasanya, dan ukurannya kegedean 😩 gpp si x ya ukuran mh saya sendiri yang salah , sokl makasih lagi lagi lagi lagi dan lagi lazada, puas dengan semuanya",1
terimakasih barang sudah sampaii .. pengiriman cepat .. terimakasih lazada 🙏🙏,5
"saya pesan tiga ,merah,biru,dan kuning,tetapi yang warna kuning tidak sesuai ekspektasi,warna kuningnya kuning tahi,digambar kuning cerah,tapi tidak apa-apa ,saya suka warna biru dan merahnya,tetapi lain kali diperhatikan lebih teliti lagi ya !!!.",5
"bagus kaliiiii sweater nya, btw maaf ni bru ku kasih ulasan wkwk, biasa quota habis 🤣 tapi bagus + keren sweater nya, adek ku suka bat sama sweater nya malah barang ini yang di tunggu sma dia :v pas mba nya nelpon bilang barang nya kosong adek ku kecewa tpi pas datang ternyata di usahakan ada barang nya sama mba nya, adek ku suka banget jingkrak² kesenengan... 
ARIGATOU GOZAIMASU artinya makasih banyak.. love love deh 🤣🤗👍",5
sangat lah bagus nggk nyesel saya beli disini pesanan nya bguss bangett mksih lazada moga sukses truss😘😘😊😊,5
Alhamdulillah barang nya bagus,5
barang nya dah sampe bagus jaket nya makasih lazada,5
kenapa kk pesanan saya ada yg gak sampe gimana sih!!!!,2
"baru kasih ulusan,barang bagus sesuai gambar tak ada kendala, joss buat lazada..... ",5
thanks lazada bagus banget sesuai semuanya gak ada rusak atw salah sdkitpun,5
"bahan tebal 
sesuai gambar",5
"sippppp,kain tebal",5
"sweter nya tipis,, kirain tebal gtu,, 
tp gak pa2 lh mudah2n cust ku suka,, ",4
"Bagus banget,pko nya aku suka deh ga nyesel😊",5
mandepp kuyy . ..kurir join..,5
barangnya bagus ..lembut..pengiriman juga cepat ..Terimakasih😊😊,4
"Barang sesuai, pengiriman cepat, packing lumayan rapi. Thankss",5
"realpic bngat. 
terus brang nya cepat sampai. makasi lazadaa",5
"Barang udah dateng , Realpict aku suka pengiriman juga gak terlalu lama😊 next order lagii🙏🙏",5
alhamdulilah udah sampe barangnya lumayan bagus mas kurirnya jg baik udah langganan,5
"realpic
gk sempet d foto soal nya udah keburu d pake sama anak",5
Jaketnya bagus bgttt dah😍,5
barang y Susan sape bagus,5
lumayan lah buat punya punya,4
barang nyah udah datang sesuai pesanan,5
bagus banget,5
mantap pengiriman nya cepat,5
thanks barang udah dateng walaupun agak beda sama di pict,5
barangnya bagus,5
"Sesuai gambar, pengiriman cepet, makasih😁",4
bagus saya suka,5
masa allah bagussss bngttt😘😍😍😍,5
Bagus tapi kuning nya bukan kuning cerah yah😐,5
barang keterima dengan baik untuk harga segitu bagus,4
ukuran m koq jadinya L gak amanah banget.,1
barangnya bagus sesuai keinginan. kurir nya juga ramah.... makasih lazada semoga selalu sukses🤗🤗,4
lumayanla untuk harga segitu,3
sweeternya keren bahannya tebel mantap banget,5
terima kasih sweaternya bagus ank sy seneng banget n datngnya cepet seller n kurirnya memang the best ,5
"barang real pic engga nyesel beli disini, cuman kurang suka sama bahan sablonannya aja yg lainnya oke",5
"Terima kash lazada barang sudh nympe smlm dan kurir nya pun bagus ramah, barang nya pun sesuai pesanan pokokny saya puas belanja di lazada,, 
",5
"alhamdulilah paket sudah sampai, walau warna berbeda tetapi ada konfirmasi dari toko, bahan juga bagus dan lembut",5
"jaketnya bagus bangt sesuai pesanan,motifnya jga bagus,kainnya tebal,dan pengiriman cepet bangt.
trimakash lazada👍👍👍

",5
seneng bgt dehh bahannya nyaman di pake terus pengirimannya cepet... tapi karet bagian bawahnya jelek cepet longgar tapi gapp over all bagus semua👍 Thank You,5
"Barang sudah sampai, pengiriman cepat dan kurirnya ramah terimakasih lazada 🙏",5
barang bagus sesuai gambar terimakasih lazada,5
sanagt memuaskan cuma  warnanyh gx sesuai,5
barangnya kebesaran,5
"Barang oke, kualitas oke, layanan seller juga sangat memuaskan. kayaknya bakal jadi favorit seller saya nih..",5
barang bagus...anak saya senang...pokokx TOPBGT LaH...,5
"kemarin saya pesan kainnya agak tebal,tapi yg kedua ini kok agak tipis yaaa...
",5
paket saya di mana review itusapa,5
"bahan tebal,enggak kecewa beli ndek sini barangnya bagus,semoga sukses terus karirnya🖤",5
tidak sesuai warna,5
Alhamdulillah barang dah nyampe. Suamiku suka bakus.kurirnya juga ramah😊😊,5
bagus boskuhh. mantap puas dengan bahannya,4
baguss realpict kurirnya juga ramah,5
warna kuning malah di kasih warna jingga,5
ukuran M gede banget,3
"bahan nyaman di badan 
kurir ramah .warna bgs banggat
gak nyeselll masss Brook belanja di toko ini ",5
"bagus, bahannya lumayan tebal, tapi ukuran ndak sesuai pesanan ",2
"paket sdh sampai bahannya tebal,mantap pokoknys",4
"goodjob:)  RealPict Thanks Lazada , ",5
bagus banget aku suka,5
barang bagus mulus real pict the best pokok nya,5
oke....,5
Mantap,5
terimakasih,5
"Barang bagus,  sesuai gambar.pengiriman cepat. 
Puas belanja di seller ini",4
sangat bagus pengiriman nya cpt,5
Bagus switer yang saya pesan sesuai dengan yang saya beli,5
bagus sekali,5
"Real pict...
Bahan bagus...
Sangat memuaskan",5
Bagus switer nya puasss banget✨❤😍,4
"bagus tapi sebelah kiri badan nya kecil sebelah kanan badan nya besar, entah kenapa, tapi bagus kok",4
agak tipis si tapi gk pp tetap bintang lima,5
lumayan bagus buat harga segitu.buat bang kurirnya makasih ramah dan sopan,5
barang nya bagus pengiriman nya cepat,5
kirain bahannyah tebel,5
barang ok..mantul,5
cukup Bagus Barang Nya Boscu,5
"barang nya sesuai pesanan
jadi seneng deh😊",5
"barang sesuai gambar,tapi punya saya ada yang robek dikit di lengan",5
"barang nya ga sesuai gambar..bhn nya tipis,kurir nya sh ramah...j",5
barang nya bagus saya suka,5
"mantap Realpict..
moga jadi langganan disni🤩😍😘",5
lumayan bgus ga kecwa,5
jaketnya real pict sesuai gambar nya makasih lazada 💗☺,5
bj nya sesuai gmbr..ok,5
Kereeen bgt bahan tebel,5
Realpic.,5
Bagussq,5
bagus,5
bagoozzz,5
mantap,5
keren nya,5
realpick,5
Mantul,5
oke,5
OK ,5
