review,rating
Ya bagus barangnya sesuai dg harganya kurir ramah dan udh langganan.terima kasih lazada,5
barang uda tiba maksih lazada.saya kira besar pdhl kekeciln tpi ya uda ga pp lah...,5
"realpict,sesuai pesanan😘",5
"paket mendarat dengan cepat, tapi sayang kekecilan☹. tolong besok ada ukuran yg lebih besar lagi ya😊👍",4
Gk kecewa dehh.. Bgus bngett bhan pas dgn harga segitu.. kurirnya jg baik ramah dan uda langganan juga deh.. ,5
"alhamdulilah barangnya dh smpai sesuai dgn pesnn,bajunya bagus agak tebal sesuailh dgn harga segitu mksh lazada makin ok deh TDK mngecewkn,buat kurirnya baik tp kurang senyum",5
"pesanan tidak sesuai,sya pesan warna maroon hitam yg datang hitam putih,ukurannya sangat kecil",3
BarangNyaBagusBangetMakasihLazada,5
alhamdulilah barang ya ga lama datang bagus,5
barang nya gx sesuai gambar,1
"makch paketnya,lumayan bagus brgnya sesuai harga  mkch buat Abang kurirnya😁😁😁😁😁",3
Alhamdulillah ga kecewa ka sweater Nya 😊 bagus banget😊 kalo pesen di lazada ga bakalan kecewa deh😊 mksh ya ka😊,5
barang kurang bagus,1
"ktnya bb 60 muat ini g muat ma sy,,jd ank sy yg pke",3
"maap ya baru kasih ulasn baju nya kakecilan minta ukuran l di kasih m tapi barang nya mah okelah


",5
"Barangnya sudah sampai,tapi ko ukurannya bukan seperti pesanan yang pertama,,,kecewa sekali,soanya saya di marahin sama pelanggang saya...tolong di perhatikan ya lasada...",2
"barang nya tidak sesuai d gambar
tipis bnget , sperti kaen penyaring santan , kecil bnget yg d pesan laen yg dtg lebih parah hancuuur
robek pulak",5
terlalu kecil,3
"trnyt ga all size nih,,,kecil,,,untung muat buat anak SMP,,,itu aja ngepres badan,,,",4
"sangat kecewa,,,,trnyata bjunya kcl bgt,,,,ukuran anak2☹️",2
makasih,3
terimakasih banyak pesan nya udh nyampai bagus & cocok,5
oc,5
"gimna sih bisa jualan ga ko barangnya jelek kaya anak kecil , ",1
"saya kecewa karna bahannya tipis,dan pengirimannya lama",2
"barang bagus sesuai pesanan, nect order lagi",5
"serapan sama harganya
mkasih lazada",4
barangnya bagus tapi kurirnya krg ramah,4
"barang ny lumayan 
mksh lazada☺️",5
"aku kira tebel tapi yaudah gppa..:))
abang kurirnya baik bnget deh:) suka bnget",5
sngat realpick tpi syg kekecilan,5
ukurannya ga sesuai bgt.,1
kekecilan sweater nya ,3
"bagusss,, tapi untuk ukuran anak nih...",5
"bahan oke,kurir ramah",4
"baju ny kecil ukuran anak 2 SD aja mengecewakan
",5
"terimakasih lazada,barang sudah sampai.
sesuai dengan pesanan",5
kecil banget kak Sumpah... Gak muat sama sekali,5
"pesan L yang datang ukuran S,,ga muat dipakai,,ga papalah,,buat lap masih bisa,,,makasih ",3
SyaKcewaBliDTokohMuSyaPesanUkuranLMlahDtgUkuranSBruPngirimanyaLma🥴,5
maaf baru sekarang mengasih ulasan tpi barang bagus dan mantap poknya,5
barang udh sampai ,5
Anajayyyyy yg dikrim buat umur 8thn gmna ini... ,5
terima kasih paket sudah sampai ,5
"paket mendarat sampai tujuan,, sayang nya ukuranya
tidak sesuay, kekecilaan",5
"maaf, baru d ulas, bayuk bagus, tpi saynkyah kecil ukuraan L itu kecil, muat d adik aq, ",3
"Brang nya udh nympe .cm kcwa jhitan nya 
Sma bahan nya tifis 
Ukuran nya juga kecil ",5
barang sudah sampai bagusih barangnya hanya saja tidak sesuai ukuran yg dicoper ,5
Baru pertma ordeR by lazzada eh sdh kecewa.. ,2
maksih. barangnya sesua hargalah. bagus jga.,5
👍👍👍👍,5
bagus,5
