review,rating
"Paket nya sudah sampai
Bagus sekali Alhamdulillah sesuai gambar
Saya suka terima kasih",5
mantap jiwa,5
"pesan warna navy nyampe nya abu abu, tapi gapapa lah untung cocok, bintang 3 dulu deh",3
mantallll borr,5
"lumayan bagus . 
 CuMa kenapa Kaya ada aroma Oli atau Asap Semprotan nyamuk Ya ?? 
 hemmm selebih nya bagus Cuma Bau ajah Baju nya Pas sampai saya langsung rendam Pake Deterjen  .. 
 ok thks good",5
"pesan warna biru di kasih hitam kacau deh,,bahan nya juga tipis banget gk seperti yg d inginkn,,kurang puas",3
makasih barang nya udah nyampe sesuai pesanan ....makasih banget ma kulirnya sabar banget cari alamat aku,5
Baus bgt switernya. Real pick. Puas belanja di toko ne. Cpt bgt pengiriman paket nya. Trm ksh seller. ,5
Siip ,5
alhmdulilah psan switer rajut nya sdh smpai dan sesuai dgn di gmbr mksh jg buat kurir ny jga bik dan ramah,5
"barang sesuai.... 
trimakasih",5
"barang memuaskan, thanks lazada😅",5
alhamdulilah barang udh dtng dan barang nya bagus thanks,5
insya Allah berkah,5
Makasich paket nya sdh sampai dgn cepat n real pict  adikku pasti suka ...puas belanja di Lazada👍🤗😘,5
"barang pas bos, cma kurirnya aga lama ",5
"pas banger swter nya bos,,trimaksih,,100% jos jos",5
"paketan sampe dgn slamat ,pko nya lazada oke",5
bajunya ok sesuai pesanann,5
cukup memuaskan,4
mks lazada tlat ksh ulasan barang bagus mntp mga sukse slalu lazada dan jgn sampe kecewa kusumen nyanapa yg di mnta itu yg di kirm kan tu psn ku mks jga dgn kurir nya dan langanan ku mks bnyk,5
bagus banget datang barang langsung saya pake haha tapi bau solar saya semprot fsrfum aka ,5
"suka banget sma baju maksih,kurirx juga ramah ",5
"barang mantull,tapi pengirimn agak lambat ",5
Sumpah sumpah syuka banget sama bajunya terimakasih aku puas banget,5
makasih barang nya sudah datang dan tida mengecewakan sip ,5
"bagus switter nyaaa,,, makasih lazada ",5
"maksih brng nya udh nyampe sesuai peaenan..
tpi kekeciln kirain ukurn M mau aga gde eh aga kecil g ppa lah maih bsa d pke 
  ",5
"top
cepat banget nyampenya",5
"bajunya bagus suamiku suka,, thankz pertahankan terus lazada",5
"Pengiriman nya sangat cepat, barangnya aman,dan kainya bagus banget,makasih lazadah",5
barang nyh baguss ,5
barangnya memuaskn sesuai keinginan bosku,5
saya sangat puas sama produk lazada,5
Bagus sesui  gambar.  Cuma kenapa bau minyak tanah ya,5
"jangan ragu beli di sni.....
       mksih lasada..
switer nya bgs bngt,tebal yg penting suka de.",5
barang mendarat dengan slamat pokonya mantul,5
"barang bagus sesuai iklan, makasih lazada tetap pertahankan",5
"bagus sweater yh sesuai gambar cmn agak Lama pengiriman yh tp gk apa2 
makasih lazada ",5
"Puaaaaaasssss,,,next order lagi juragan 👍👍👍",5
Sesuai pesanan mantap👍,5
"Realpict...!!? barang sesuai ekspektasi..pengiriman lebih cepat dari estimasi..
",4
pengiriman cepat.barang bgus txs lazada,5
barng tepat waktu.packing bgus waran sesuai sama foto mkasih...tidak mengecewakan top bngaet dah,5
bahan nya bagus tapi agak kekecilan,3
"barang sudah sampai . makasih.. 
",4
"Alhamdulillah udah sampe

",5
rajutnya bagus,5
"mantul barange.adem di pakek pokok cocok lah
maaf belum sempat ke foto 🙏🙏👍👍",5
"Barang Joss,, Tebel ngga kaya yang saya beli dulu tipis",5
"nyaman dipake 
",5
barang sesuai pick👍,5
lumayan dari pada manyun,4
Sesuai pesanan terima ksih lazada sukses trus,5
"bagus Cpt sesuai pesanan . tp bahannya tipis yaa. 
ia ok lah. pk kurir sll ramah goods",5
cocok .mkasih buat toko ini.kurir nya ramah sopan.,5
jaketnya lumayan bagus tapi tipis ,5
"jaket nya bagus sesuai pesanan 
makasih lazada",5
"pas bgt gak kecewa deh belanja di Lazada 
",5
mantul barangnya bosku,5
lumayan lah tapi sleting nya kadang bisa kadang Ga trus kurirnya langganan,5
"sesuai dengan pesanan,mksh lazada",5
"ok bagus lumayan buat harga sgitu mah
",5
"mendarat dngn selamat,,, packing rapih dan kurir yang ramah ,,, top lah ",5
barang nya ok.😘😘,5
"Barang bagus ,bahan pun oke tebel
Makadih lazada😊",5
"Barangnya bagus tebal, suka pokonya🤗",4
Beda sama gambar pesen warna apa yang dikirim warna abu ,3
"makasih gan barang sampai sesuai pesanan ,,...kualitas ok lah...",5
lumayan baguss dgn harga segitu,5
"bahanya tipis beud,..
lumayan aja ahh.. kurir udh langganan..",5
brang nya bagu.....,4
"Switer y bagus,puas banget belanja d toko ini mantep👍👍👍👍👍👍",5
mantap ka luarbiasa barangnya bagus,5
Bagus cuma L nya kecil,5
sangat bagus,5
Ukurannya pas barangnya bagus ,5
paket ship lah sesuai pesanan.,5
switer nya baguss terimakasih😍😍😘😘,5
"Mantap slurr, realpict, jangan ragu beli disini pokonya..",5
lumayanlah sesuai harga,4
terlalu tipis,1
barang bagus dengan harga murah,5
"kain tipis.. dan jahitan tdk rapi, wajar aja sih karena murah",3
mf kasih bintang 2 ternyata yg dikirim ukuran m padahal pesen nya L kecewa .,2
"barangnya sesuai pesanan, bagus banget ",5
lumayan bagus terima kasih,5
🖒🖒🖒🖒,5
Nice,5
"bagus kok
",4
"gak nysal deh belanja disini, 4 hari sampai kurirnya juga cepat antar.
",5
Barang tidak mengecewakan,5
barang udah nyampe sesuai yg di pesen. ok bagus kururnya ramah. ,5
biar bintang yg bicara,5
lumayan baik,5
bagu,5
"kecil sekali
sya minta yg xl ",5
mantap bosku sesuai pesanan👍👍👍,5
"ga rugi, bagus banget",5
Bhan tpis sekali yaa trnyta hehehe ,5
"sangat memuaskan barang y bagus
",5
barang sdah sampai ,5
warna nya gak sesuai terus kekecilan,2
Alhamdulilah paket sudah sampai,5
"gak nyesel deh
",5
cuma bintang yang menjawab,5
switer nya bagus tp agak kecil gk muat d pake k..,5
memuas kan mantaf lazada,5
"Bahan nya tipis parahhh ,, di betot dikit jg rombeng ,, paayaahhh lah 👎👎",3
"Saya Pesen 2 Di kasih 1 
Bayar nya dobel Lagi
",1
"Bagus dan real pic,,, lumayan tebal, recomended banget dehhhh 👍👍👍👍",4
Udah mendarat barangnya TPI belum dipake,2
barang nya sesuai di gambar..pengiriman nya cuma 2 hari udah dtang.. makasih lazada,5
"Realfict bahan juga tebel, manteplah pkoknya",5
switer rajutnya aril ke kecilan ,5
"bgus swternya...suamiq suka....,,,",5
kurang memuaskan,5
MANTUL BRO BARANGNYA.PENGIRIMAN CEPAT .KAMIS PESEN SABTU SAMPAI ,5
ukuran XL kok kecil. cocok buat cew 😂😂,3
bagussss sekaliii,5
sip deh lazada,5
Lumayan bagus ,5
real pict........bagus....pas banget..... ,5
mantap lah jaket ya sesuai harapan,5
"sangat puas,, barang sampai dengan baik,dan kurir yang ramah 😁",5
Pas dan cocok,5
oke bagus sesuai juga tapi kecil ukuraaan L,5
bagus sesuai dengan harga... ,5
lumayan puas,5
sesuai sama harga lah,5
bagus,5
 👍👍👍,5
bagus,5
👍,5
mantap ,5
"mantap
",5
bagus,5
bagus ,1
