review,rating
"Bahannya lembut bgt, warnanya juga gemes, tapi kependekan di akunya but still cute 🙈 ditunggu ya kak koleksi yang lainnya",5
"bagus, bahannya juga alus tapi kenapa aku pesen yang warna hitam XL modelnya crop tapi kenapa yang datang Hoodie yang biasa? tapii yaudah lah bagus,selulernya ramah, pengiriman juga cepat",5
"nyaman banget dipakenya 😍 super kece kakk hehehe tebel tapi adem bangettt 
",5
sebagus inikah😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱,5
bagus banget barangnya makasih ka❤️❤️❤️,5
"sweeternya bagus,bahanya tebel tapi adem😍",5
"100% RealPict, bahan jg tebal💕",5
"SUKA BANGETT REALPICT BANGET HUWAA POKOKNYA SUKAAAA, ADMINNYA RAMAH BANGET BAHANNYA TEBEL SUMPAH SI BAGUS BGT INI TU SEBAGUS ITU GATAU LAGI UDH LUVV BGTT !! KECEPATAN PENGIRIMANNYA JUGAAAA PESAN KEMAREN HARI INI SAMPEE, MAKASIH BANYAK YA KAKK MAU ORDER LAGI 😍😍😍",5
"bagusss banget kak warna sesuai ekspetasi harga murahh untung beli pas diskon untuk pengirimannya standar, kk nya baik responnya baguss ramah. ada jaitan yg gk rapih tapi masih bisa dipakai kok😍😍😍😍😚😚",5
"gilaaa super kece crop nya pas bangettt sesuai sama yang aku hadapin, saran dari seller nya juga membantu bangettt makasih banyak kakk",5
"Bagus banget kakk pas dipake yaampunnn, jarang banget aku nemu crop yg potongannya pas begini super luvvv warnanya juga luar biasa gemes banget. Makasih yaaa 🥰",5
"warna mocca nya bagus, realpic sama persis kayak yg di foto 🥰 dalamnya juga lembut banget nyama. dipake",5
"bahannya super halus dan lembut kayak di mall, kece bangett 😍 makasih ya kakk 🥰 adminnya juga ramah banget top deh pokoknya ",5
Bagus banget bahannya juga lembut adem,5
Bagus bahannya tebal aku suka,5
mantull👌,5
bahannya bagus pembut dan tebal tp ternyata ngecrop banhet huhum tp bagus kok,4
