review,rating
Zaketnya bgs bhnnya tebal sesuai gambar...mksh lazada buat tokonya semoga mkn sukses ..kurirnya juga baik,5
"Maaf baru kasih ulasan 
Jaket nya bagus dan pas saya pakek dan barang nya enak di pakai 
Saya sangat puas belanja di lazada 👍",5
"alhamdulillah switer bagus.. pokoknya gak kecewa keponakan suka trimaksh lazada trimaksih mas kurir...semoga sehat terus dn bnyak rejeki amiin

untuk seller juga trimakasih semoga tetap amanah amiin. switer ok pelayanan jg ok",5
mantap boz q,5
"Keren, real pic, ank saya suka, cmn kebesaean, pengiriman cpt.. ",5
sangat memuas kan kurir nya baik pokonya top deh ,5
"baju nya bagus anak saya seneng sesuai sm yg d gambar makasih Lazada 

",5
sweeternya top markotop..🤩🤩🤩🤩,5
"wlo pun kgedean ,barang dtg tepat wktu & sesuai gambar..",5
real pict ga kecewa cuma warnanya malah keputih bukan hitam..tapi anak sy tetep suka,5
"jaket y bagus sesuai SM pesenan, walaupun k besaran wat anak ku",5
"Bagus sesuai harapan,bahan nya lembut,.. tidak mengecewakan pokok nya🤩",5
Switer nya bagus ,4
terima kasih kak barng real pict😍,5
bagussss,5
kegedean tapi bajan nya tebal bagus,4
"bagus,tp buat anakku kegedean",5
tidak sempet ambil gambar,5
bahan tebel bagus pokonya.. langganan saya suka,5
mantap bos ku..kurir nya ramah ,5
bagus,5
keren,5
bagus,5
oke,5
oke bngtt,5
