review,rating
"Allhamdulilah hoodie BTS nya udh nyampe tdi siang🙏bahannya bagus wlopun agak tipis,tapi aku suka😁kurirnya jg ramah,,tapi pengirimannya lama...mohon ditingkatkan lagi ya!😉Makasih banyak👍",5
"paket nya udah datang,bahannya juga tebel terimakasih saya suka 👍👍
",5
bagus makasih kak aku suka next order lagi🥰,5
"bahannya bagus bgt tebel anak sy suka trimakasih lazada dan seller ok bgt pokoknya,trimakasih jg buat kurir nya udh langganan",5
"Alhamdulillah paket nya sudah sampai,dan Hoodie nya bagus banget sesuai di gambar. makasih seller dan kurir nya ramah banget👍🏻Kamsahamnida👍🏻🙏🏻",5
seneng banget pas paketnya Dateng langsung sya cobain eh muat di saya,5
"paket datang sebelum estimasi, barang realpict, mantap terima kasih.",5
barang bagus..thank's,5
bagus....gk nyesel pokoky.bhan pun tebal ..kurir dh lngganan..ramah dan sopan.mksh lazada,5
"bahannya tebel banget, keren pokonya 👍👍",5
sweater nya keren agak tipis sih tp gpp lah.. thanks lazada sukses terus ya😁,5
makasih lazada suiterny langsung ta pake,5
bagus bangets bajunya bosss....! TOP BGt,5
mantap recomended🤗,5
"bbgguuss 😃😃😃 walau pengiriman.a lama tpi g bkin nyesel
",5
"jaket nya bagus,sesuai pesanab",5
maaf br ulas sweter nya bagus anak sy bgt.......👍,5
top markotop deh...,5
saya sangat suka sweater nya meskipun lumayan lama nyampeny. thanks kaka 😇😇,5
"barang bagus, pengiriman cepat pokoknya mantap lah",5
barang bagus tebel lg mksh lazada juga kurir y.. sukses slalu,5
pengirimannya lama...tapi baguslah akhirnya nyampe...terima kasih 👍👍👍,5
terimakasih lazada 😊,5
"puas makasih kusuka ,kurirx jg sd langganan",5
pengiriman,3
lumayan,5
