review,rating
"mantap, barang sesuai yang di pesan, dan aman. 
mantull👍🏼👍🏼👍🏼. 

tetapi pengirimannya hadeuh lama banget coy",5
"ini hoodie bagus bngt gan.. adem, halus, tebal.. total bngt poko nya.. yg suka hoodie  kalian2 harus beli.. ini barang bagus bngt... thnkx lazada, sukses buat toko nya",5
pesan warna hitam eh datangnya birunepi,2
rekomendasi banget pokoknya,5
jaketnya bagus terimakasih 🙏,5
"warna tidak cocok dengan di gambar pengiriman agak lama
smg kedepanya lebih baik",3
Ukuran terlalu kecil,2
ukuran XL nya kecil setara ukuran L,2
"bagussss... real pitch bangett
kagak nyesel beli di toko ini...",5
Bagus barangnya sesuai Sama yang diinginkan,5
sangat puas Dan sampe dengan baik. ,5
bagus dan tebal bahan nya,5
Mantapp...tapi agak kecil meski UK.XL,5
bagus,5
mantaps,5
