review,rating
"real pict bahan bagus.. 
 puas sama hasil dan cepat sampai",5
Alhamdulillah bagus termakasih,5
"ukuran L kek M, jahitan kurang rapi",3
"pengiriman cepat, bahan bagus nyaman di pakai, thanks",5
barang bagus epic cepat lagi datang buruan beli sekarang juga,5
Sdang ccok ma harga. ,5
Tidak sesuai apa yang di inginkan,5
"kualitasnya bagus,sesuai pesanan,pokoknya tapman",5
Bahan Bagus I like❤ thankyou kak,5
makasih barang nya bagus switer nya Jg bagus kk,5
Keren,5
barang cepet sampe.barang lumayan,4
sesuai harga,5
bagus bgt,5
