review,rating
"paket sudah ke Terima.. 
cuma syg ukuran nya tdk sesuai, pesen ukuran L yg dtg kya nya M gk tau S.. heu",5
"makasi lazada 
paketnya sudah sampe 
dan barangnya bagus , tebal dan lembut 
mas kurilnya ramah 😊😊😊",5
real pick ..pesan sesuai gmbar ..kurir ramah ..,5
allhamdullilah jaket yaa smpai😍😍,5
"Saya pesan warna Merah - Hitam (merah diatas, hitam dibawah) 
tapi yg saya terima Hitam - Merah (hitam diatas, merah dibawah) 
",5
bagusss barangnya juga .. bahannya adem.. tapi tulisannya sedikit kurang cantik.. mungkin bisa diperbaiki lagi jahitannya,5
barang mantul bookuh .. walau pengiriman agak lama.. tinggal nunggu 1 lagii belum nyampe,5
Barang ok.. agak tipis tapi seduai dg harga segitu..yg penting anak saya suka.. makasih lazada.. 👍👍👍,5
"Alhamdulillah,mantap Boss barang tiba dengan selamat",5
"Jaket HoodieNya Sesuai dengan harga dan warna.
kurir sudah kenal dan ramah juga soalnya hanya kurir itu aja yg sering nganterin.",5
Barang packing tapi sesuai deskripsi,5
barang sudah tksdon dengan aman.walau agak lama. trimakasih masnga.next saya kulakan,5
"Paket sudah sampai, realpict, pengiriman cepat, responnya juga
Thank u lazada , sukses terus toko ini ya",5
Bgus kainny tebal aq puas ,5
bagus sesuai pesanan,5
Kurir langganan cuman di barang berbeda di coraknya aja terlalu ramai di bawah di bagian kantong tapi barang oke banget mantul.....,3
ukuran tidak sesuai permintaan pesanan saya.. payahh tokonya..!! pengiriman pkey jugq sangat lama sekali.,3
"mkasih lazada.. packing ny rapih...
bahan nya mntap...kurirny ramah ",5
real pict..Mantup..makasih lazada,5
kainnya bagus jaket sesuai warna,5
"maaf kak baru sempat kasih ulasan.
barang realfect banget
cantik sesuai dengan gambarnya
mantul",5
"jaketnya cakep bngt, murah bagus",5
barang baguss🤩,5
pesan warna mocca yg datang warna putih 😤,2
bintang yang menilai,5
"jaketx bagus tp syg kainx tipis... kurirx ramah n baik,mksi lazada🙏🏻🙏🏻🙏🏻",5
bagus bnget,5
bagus bhn tebel,5
Barang baguss 👌👌👌,5
real pict sma kya yg di gambar 🖒🖒🖒🖒,5
"Barang sesuai,cmn pengiriman melebihi batas yg ditentukan......",5
cukup bagus. sesuai harga ..,5
yang ke dua sudah mendarat juga .. bahan nya adem lembut.. top lah pokonya,5
realpict,5
quality dibawah standar sekali,2
bahan nya bagus👍👍,5
siip.  ok dan  kurirnya juga ok,5
tidak sesuai,1
terima kasih.memuaskan,5
Sesuai harga,5
keren gan cuma ya gitu lah,5
Pesanan Sesui Barang Bagus Dan Kulirr Nya Jg Ramah Pokonamah Ok Lah Tank Lazada,5
keren,5
mantul,5
👍👍👍👍,5
ok ,5
josss,5
Okelah pengirimannya cepat. Cmn L nya L kecil,4
jaketnya kecil tapi keren..jempol banyak buat agannya 👍👍👍👍👍👍👍👎.,3
