review,rating
"Kecewa, saya pesan coklat muda malah dateng coklat tua gmna sihh padahal sebelumnya saya sudah bilang kalo emang gak ada konfirmasi dong udah gitu banyak bgt benang didepan baju. ",2
"bahan lumayan bagus,,variasi,,sesuai harga,,hanya lama pengirimannya,,ditingkatkan lagi pelayanan pengirimannya,,",4
barang'y agak cacat dikit,3
Bagus sy suka..motif ny kalem bhn jg adem d pake,5
"Bagus bajunya, pas sama pesanannya, trima kasih ka seller & lazada juga bang kurir",5
"ini yg kedua kali pesan koko disino...bagus,suami suka....makasih seller🙏🙏",5
"Sudah kesekian kali belanja disini. Selain murah, pengiriman Cepat dan lengkap. Tks ",5
"barang sesuai pesanan, dan penjual ramah. terima kasih ",5
"alhamdulillah barang sdh diterima, barang bagus dan senang sekali, kurir ramah ",5
"kiriman sudah sampai, respon cepat.. terimaksih",5
trimksh... barang sampai lumayan bagus sesuai harga,5
"pengriman cepat,tpi corak yg dkirimkan gx sma dg yg dipesan.tpi gx papalh sya ska bjunya",3
Barang udhdtng sesuai pesanan tingkatkan pengiriman yg baik,5
lumayan degn hrg segtu,3
Mantap ,5
ok,4
👍,5
