review,rating
pokok nyo buat baju lampu nya bgus bgt sesuai dgn pesanan nyo dsar nyo jugo bgus pulok pokok top lah buat lazada 👍👍👍,5
barang ny sdah smpai. sangat rapi bagus. Tpi gk sesuai warna di gambar. Pengen nya merah.Dtng nya wrna hitam.,3
bajunya bagus pengirimannya juga cepat top deh pokonya,5
"alhamdulillah sesui pesanan,makasih koko kids..
mks lazada",5
"bajunya bagus,,cuma g bisa di pakai karena ukuran kekecilan,,saya pesen ukuran anak 5 tahun yg datang ukuran anak 2 tahun,,jadi sia-sia baju nya g kepakai,,lain kali tolong di cek dengan teliliti",5
"bajunya bagus banget anak saya seneng Alhamdulillah dapetnya warna biru kesukaan anak saya.. makasih Koko kids 
",5
"Alhamdulillah🤲 paket nya sdh sampai.
Terimakasih buat SELLER kualitas toko kamu sangat baik,memuaskan,bahan sangat bagus,packing rapi,entah apa bagaimana saya unngkapin rsa seneng saya belanja ditoko mu. TERIMKASIH SEKALI YA😊😘
Buat NINJA EXPRES U ARE THE BEST BANGET kerja keras nya,sll memberikan yg terbaik,yg memuaskan. pesan kemarin siang,hari ini bener"" sampai ke tangan saya.LAZADA terimkasih juga sdh memilah toko/seller yg bener"" amanah. GOOD JOB LAZADA makin OK deh belanja di ONLINE SHOP LAZADA..😘😘#cipoookkbuatkaliansemua..",5
Baju y.bagus lampu y.jga nyalah anak sya seneng bngt...nanti mo pesen lgi bisa ga yg ukuran 4 tahun biar aga gedean yg warna merah bisa ga.??,5
"Udah smpe pket ny' tp krang puas nih ko kecil y' buat 4thn,trs pesen merah dtng yg biru....tp gk apa lah trimakasih....",3
"pesan gambar ironman sama spiderman yang dateng spiderman semua, tapi gapapa deh realpick bagus sesuai gambar sesuai ukuran juga 😍😍",5
Anak saya senang sekali.. Trima kasih toko koko kids. bisa jadi langganan nih. ukuran sesuai. 😊🙏🙏🙏,5
"Real Pic , Bahan Adem Harga murah Barang bagus sesuai pesanan , smua lampu berfungsi Dengan Baik , Makasih Semua 😍",5
oke lah,5
"saya br prtm x aja udh kcwa knp mint warna merh malah dtgnya baju warna biru..trus coba ongkirnya turun dikit biar kita bisa blnja LG,,brgnya memg murah to ongkirnya trllu mahal",5
bahan ya si bagus tapi kenapa datang ya ukuran y kecil...pesan no 8 yg datang  ya no 4.semoga lebih teliti lg untuk kedepan ya,3
"parah kecil bngt,ini ma bukan buat umur 4 thun,tp umur 2 thun.nyesel blanja dsni mnta warna nya juga gak sesuai bngt😠😠😠😠😠",5
Knp pesanan ga sesuai aq pesen warna merah malah di kirim warna biru kecewa sama lazada...G tau warna apa uda buta matanya,5
"Pengiriman cepat walau tidak sesuai warna tpi kaosnya ok banget dan anak saya suka...terimakasih wat yg jual. Terimakasih lazada 
Yg ngantarnya jg ramah bangat.sukses ya bang sehat selalu...",5
alhamdlh barang nya puas tak kecewa sdkitpun mksh lazada,5
"sekali lagi makasih banget buat lazada dn toko koko kids moga slau jaya terus karna barangnya bagus sesuai gambar ..,.g salah klw saya memilih lazada makasih ya semoga toko koko kid amanah terus ya",5
Kualitas bagus pengiriman cepat bajunya pas ke anak saya dan langsung dipakai tks lazada dan ninja xpress maaf ga kasih gambar pokoknya mantapl,5
hohohoo kereeennn bgt baju ny rencana buat kado ulang tahun sayang simpen dulu lah bs buat pake anak ku nanti kado ulang tahun ny yg lain ja deh heheheeee,5
"kecewa mesen 2 mnta warna merah semua,yg dateng malah biru ama item.udh langganan jg kok di bikin kecewa sih 😓",5
Bagus bgt baju nya anak sya suka seneng sm baju nya jg da lamp nya😍dateng barang nya jg rapih makasih lazada😘,5
"warna ga sesuai..pesan merah...kirim biru muda..
lainnya ok dah",4
pesen warna merah datangnya warna ijo.. 😰😟 sebel,3
Bajunya bagus...pengirimannya cepat baru kemaren pesan bsk dah Dateng...cuma warnanya gak sama...tapi ok lah ...tenks Koko kiss dan lazada ....mantul deh...maaf gak sempat fotonya,5
"kerennn sihh,, anak""ku sukaa ,, psen 3 semuanya bagus dan pass ,, pengiriman super cepat,, kemarin sore psen besok paginya sampe ,, wwooww TOP BGT, 
penjual ramah respon cepat,,
kurir ramah,, sampe cepat ,,
thx seller
tgx lazada",5
barang dah sampek sangat memuaskan laen kali mau order lg ah mksh koko kids/lazada moga makin sukses ,5
alhamdulillah baju nya bagus. respon chat nya juga . pokoknya trimakasih banyak deh ka. nexs order lgi,5
pesen warna merah dpt nya warna orange,3
aq pesen warna merah yg dateng warna biru...gimana sih...,5
"barangnya bagus,,tapi pesen warna merah datengnya warna biru😔",5
paketya udah datang bungkusnya jga rapi mksh buat lazada dan kurirnya jga baik,4
"msh paket nya ydah datang, bju ny bgs bnget pas lg d anak saya . ",5
mantap bintang 5 Weh lah,5
baju nya bagus,5
"mksh kk bju ny dh smpe anak"" ska",5
"Alhamdullilah paket a real pic,anak saya suka bgt sama baju a,,,terimakasih lazada dan se😊",5
sesuai pesanan..lampu nyala..pas dianakku..bagusnya lagi stok warna kosong langsung dichat jd ngga asal kirim..makasih 😁,5
"baju nya keren, sesuai pesanan, anak saya suka, rekomendasi banget kalau mau beli baju berkarakter kartun or superhero di sini. paking nya juga rapi.",5
"makasih bajunya bagus banget, led nyala. anak2 juga suka, pengiriman juga cepet.insyaAllah jd langganan",5
"terima kasih lazada brangnya bgus 2 mata nyala, anak sya suka smoga sukses lazada ,jadi langgnan sya lazada",5
"real pic bjunya dan warna nya cocok sesuai yg di inginkan, walaupun awalnya sy slh ksih almt kampung nya tpi alhmdulilah kurirnya udh tau dan langganan jdi nya dia antar sprti biasanya smpe Dpn rumah👍semoga toko nya tmbh sukses🙏",5
paket nya baru dateng sebell jadwal nya tgl 16 .tnggl 19 baru dateng🙄😏tpi gk pp barang nya mulus koo sesuai pesenan sama sesuai gambar ponakan saya pasti suka😍😙mksh seller+kurir nyaa.tingkat kan lagi kualitas nya😁😁😘😍,5
trmksih pketx sudah datang & brang realpick okeh DECH meskipun malam ttep d Anter mksh buat kurirx & udah langganan.n buat lazada semoga tmbh lancar jaya👍,5
barang bagus sesuai pesanan bahn lmbut tebal  lampu nyala smua pngirimn cpt kurir udh lnggnan baik pokonya ok ,5
"Alhamdulillah sesuai harapan, real pict, warna sesuai, dan dateng lebih awal. Ponakan aku seneng bgt, hehee. 
Makasih lazada, makasih mas kurir🙏",5
"Bagus bgt bajunya,seller ramah,mimin nya juga fast respon,pengirimannya cepat,pesan kemarin tadi sore datang, makasih seller moga tokonya makin laris manis🤗😊",5
"mksih ka bju ny  dah dateng dan bju nya bgus bgt sesuai kya di gambar dan mta nya nyala ank sya seneng bangt dn bju na tbel mkasih lazada
 sukses dech n mas kurir ny jg ramah",5
"Baju nya bagus bgt bahan nya juga tebal n adem..  Pas di anak saya...  Saya pesan satu lagi ya kk 😊😊
",5
"
kurir ramah , warna nya juga sesuai pesanan , tp tolong di perhatikan lg jahitan Nyaq
",4
Sangat bagus baju'y anak qu senang bgt,5
Psn warna mrh yg dtng htm tp gpp bgus jga,5
"mantul... ok bgt cpt banget pngiriman'y
terima kasih lazada seller dan kurir.",5
"bajunya bagus anakku suka..mksh Koko kids mksh lazada mksh jg buat kurirnya..
",5
Paket udh sampai cepat bgt pengirimnya cepat baju bgus sesuai dgn haragnya  piyama juga bgus ,5
Ank sneng bgt mksh sesuwy ,5
Bagussss bajunya.....lednya nyala semua jg passs bgt dan cpt jg sampainya trmksh🙏,5
